target_id	length	eff_length	est_counts	tpm
YNL016W	1362	1113	5887	180.828
YNL018C	1839	1590	29.7391	0.639437
YNL019C	855	606	37	2.08735
YNL020C	1917	1668	855	17.5241
YNL021W	2121	1872	1403	25.6223
YNL022C	1473	1224	1864	52.0632
YNL023C	2898	2649	2116	27.3087
YNL024C	741	492	355	24.6678
YNL024C-A	219	6.05327	0	0
YNL025C	972	723	361	17.0701
YNL026W	1455	1206	1161	32.9118
YNL027W	2037	1788	995	19.0249
YNL029C	1569	1320	575	14.8923
YNL030W	312	63.001	7264.77	3942.22
YNL031C	411	162	8554.15	1805.21
YNL032W	846	597	956	54.7457
YNL033W	855	606	74	4.17471
YNL034W	1839	1590	6.26087	0.134618
YNL035C	1170	921	1469	54.5292
YNL036W	666	417	951	77.9671
YNL037C	1083	834	1730	70.9164
YNL038W	690	441	694	53.8007
YNL039W	1785	1536	1402	31.205
YNL040W	1371	1122	908	27.6668
YNL041C	2520	2271	1306	19.6604
YNL042W	1191	942	441	16.005
YNL042W-B	258	16.1332	1	2.11907
YNL044W	531	282	1367	165.724
YNL045W	2016	1767	1813	35.0774
YNL046W	519	270	536	67.8684
YNL047C	1971	1722	798	15.843
YNL048W	1647	1398	1580	38.6382
YNL049C	2631	2382	1601	22.9782
YNL050C	813	564	1191	72.1937
YNL051W	1212	963	655	23.2531
YNL052W	462	213	817	131.132
YNL053W	1470	1221	1010	28.2795
YNL054W	3498	3249	1137	11.964
YNL054W-A	1323	1074	0	0
YNL054W-B	5250	5001	2766.19	18.91
YNL055C	852	603	6911	391.823
YNL056W	594	345	690	68.3749
YNL058C	951	702	909	44.2684
YNL059C	2268	2019	2396	40.5711
YNL061W	1857	1608	7939	168.79
YNL062C	1437	1188	2789	80.2599
YNL063W	945	696	363	17.8305
YNL064C	1230	981	9227	321.557
YNL065W	1761	1512	4323	97.7463
YNL066W	1263	1014	7649	257.889
YNL067W	576	327	10119.6	1057.99
YNL067W-B	141	2.5412	0	0
YNL068C	2589	2340	1430	20.8923
YNL069C	597	348	28395	2789.52
YNL070W	183	3.62877	0	0
YNL071W	1449	1200	8386	238.913
YNL072W	924	675	490	24.8176
YNL073W	1731	1482	977	22.5379
YNL074C	1359	1110	1639	50.4804
YNL075W	873	624	2883	157.953
YNL076W	1755	1506	1202	27.2864
YNL077W	1587	1338	392	10.0161
YNL078W	1224	975	1687	59.1531
YNL079C	600	351	5747	559.759
YNL080C	1101	852	1444	57.9421
YNL081C	432	183	531	99.1997
YNL082W	2622	2373	774	11.1509
YNL083W	1485	1236	582	16.098
YNL084C	1050	801	1746	74.521
YNL085W	2493	2244	3254	49.5749
YNL086W	309	60.0023	71	40.4536
YNL087W	3537	3288	5014	52.1338
YNL088W	4287	4038	2246	19.0156
YNL090W	579	330	552	57.1863
YNL091W	3723	3474	3511	34.5516
YNL092W	1203	954	65	2.32933
YNL093W	663	414	14	1.1561
YNL094W	1764	1515	1236	27.8915
YNL095C	1929	1680	998	20.309
YNL096C	573	324	13100.9	1382.36
YNL097C	993	744	389	17.8749
YNL097C-B	123	2.27847	0	0
YNL098C	969	720	2659	126.256
YNL099C	717	468	992	72.4657
YNL100W	705	456	676	50.6814
YNL101W	2142	1893	1392	25.1394
YNL102W	4407	4158	1461	12.0125
YNL103W	2019	1770	1807	34.9021
YNL104C	1860	1611	6547.51	138.946
YNL106C	3552	3303	850	8.79786
YNL107W	681	432	497	39.3314
YNL108C	813	564	994	60.2524
YNL110C	663	414	3336	275.481
YNL111C	363	114	1185	355.37
YNL112W	1641	1392	23113	567.654
YNL113W	429	180	1706	324.021
YNL115C	1935	1686	632	12.8152
YNL116W	1569	1320	603	15.6174
YNL117W	1665	1416	75	1.81078
YNL118C	2913	2664	2879	36.9466
YNL119W	1482	1233	1893	52.4873
YNL121C	1854	1605	5145	109.592
YNL122C	348	99	106	36.6047
YNL123W	2994	2745	4480	55.7959
YNL124W	1479	1230	3175	88.2481
YNL125C	2022	1773	688	13.2662
YNL126W	2541	2292	745	11.1124
YNL127W	2862	2613	606	7.92866
YNL128W	1305	1056	60	1.94247
YNL129W	723	474	558	40.246
YNL130C	1182	933	1773	64.9671
YNL130C-A	147	2.64771	0	0
YNL131W	459	210	1491	242.731
YNL132W	3171	2922	5374	62.8759
YNL133C	522	273	170	21.2889
YNL134C	1131	882	3429	132.912
YNL135C	345	96	2200	783.462
YNL136W	1278	1029	1117	37.1112
YNL137C	1461	1212	1487	41.9445
YNL138W	1581	1332	2904	74.5348
YNL138W-A	258	16.1332	45	95.3582
YNL139C	4794	4545	1323.06	9.95208
YNL140C	570	321	67.9352	7.2353
YNL141W	1044	795	6171	265.372
YNL142W	1500	1251	282	7.70652
YNL143C	393	144	266	63.1518
YNL144C	2223	1974	403	6.9795
YNL145W	117	2.20597	0	0
YNL146C-A	195	4.18037	0	0
YNL146W	303	54.0103	1	0.63298
YNL147W	348	99	532	183.714
YNL148C	765	516	239	15.8349
YNL149C	390	141	1424	345.269
YNL151C	756	507	2052	138.368
YNL152W	1230	981	841	29.3085
YNL153C	390	141	1187	287.805
YNL154C	1641	1392	3917	96.2013
YNL155W	825	576	1487	88.2582
YNL156C	900	651	1548	81.2937
YNL157W	507	258	762	100.972
YNL158W	597	348	424	41.6537
YNL159C	870	621	373	20.5345
YNL160W	1065	816	1692	70.8887
YNL161W	2271	2022	1672	28.2697
YNL162W	321	72.0001	10128.9	4809.46
YNL162W-A	219	6.05327	0	0
YNL163C	3333	3084	2821	31.272
YNL164C	1056	807	709	30.0358
YNL165W	1221	972	625	21.9827
YNL166C	1347	1098	1845	57.4461
YNL167C	1944	1695	989	19.9477
YNL168C	780	531	1112	71.5941
YNL169C	1503	1254	1290	35.1689
YNL172W	5247	4998	697	4.76764
YNL173C	1101	852	1130	45.3425
YNL175C	1212	963	5133	182.227
YNL176C	1911	1662	1537	31.6162
YNL177C	930	681	994	49.9006
YNL178W	723	474	49624	3579.15
YNL180C	996	747	1291	59.0843
YNL181W	1224	975	1161	40.7094
YNL182C	1668	1419	3851	92.7807
YNL183C	2373	2124	726	11.6855
YNL184C	327	78	48	21.0384
YNL185C	477	228	553	82.9196
YNL186W	2379	2130	4204	67.4761
YNL187W	1074	825	336	13.9236
YNL188W	1302	1053	1043	33.8628
YNL189W	1629	1380	5939	147.13
YNL190W	615	366	4252	397.172
YNL191W	1074	825	887	36.7567
YNL192W	3396	3147	2769	30.081
YNL193W	1677	1428	576	13.7899
YNL194C	906	657	106	5.51578
YNL195C	786	537	128	8.14896
YNL196C	897	648	91	4.80102
YNL197C	1986	1737	1884	37.0807
YNL199C	1605	1356	1764	44.4739
YNL200C	741	492	153	10.6315
YNL201C	2577	2328	2265	33.2623
YNL202W	879	630	183	9.93064
YNL204C	903	654	158	8.25935
YNL206C	1368	1119	1484	45.3389
YNL207W	1278	1029	2303	76.5148
YNL208W	600	351	2191	213.404
YNL209W	1842	1593	59304.2	1272.73
YNL210W	813	564	249	15.0934
YNL211C	261	17.7305	9	17.3535
YNL212W	2349	2100	1682	27.3825
YNL213C	645	396	546	47.1372
YNL214W	600	351	147	14.3178
YNL215W	963	714	1008	48.2646
YNL216W	2484	2235	2152	32.9178
YNL217W	981	732	1358	63.4243
YNL218W	1764	1515	461	10.4029
YNL219C	1668	1419	2365	56.9791
YNL220W	1302	1053	5099	165.548
YNL221C	2628	2379	2685	38.5848
YNL222W	621	372	344	31.6142
YNL223W	1485	1236	221	6.1128
YNL224C	2304	2055	814	13.5419
YNL225C	1746	1497	648	14.7986
YNL227C	1773	1524	1791	40.177
YNL229C	1065	816	1701	71.2658
YNL230C	1140	891	324	12.4318
YNL231C	1056	807	3621	153.399
YNL232W	879	630	1910	103.648
YNL233W	2679	2430	1298	18.2614
YNL234W	1281	1032	808	26.7669
YNL236W	2925	2676	1379	17.6175
YNL237W	1380	1131	330	9.97512
YNL238W	2445	2196	2396	37.3011
YNL239W	1365	1116	2391	73.2457
YNL240C	1476	1227	1159	32.2928
YNL241C	1518	1269	4129	111.237
YNL242W	4779	4530	497	3.75081
YNL243W	2907	2658	3150	40.5156
YNL244C	327	78	3000	1314.9
YNL245C	540	291	366	42.9986
YNL246W	795	546	1259	78.8315
YNL247W	2304	2055	8065	134.171
YNL248C	1248	999	6858	234.692
YNL249C	1629	1380	431	10.6774
YNL250W	3939	3690	647	5.99438
YNL251C	1728	1479	2344	54.1821
YNL252C	846	597	1021	58.468
YNL253W	1269	1020	792	26.5455
YNL254C	1206	957	650	23.2203
YNL255C	462	213	6463	1037.34
YNL256W	2475	2226	2603	39.9775
YNL257C	3690	3441	1186	11.7833
YNL258C	2265	2016	1492	25.3014
YNL259C	222	6.40741	0	0
YNL260C	597	348	385	37.8223
YNL261W	1440	1191	1066	30.5993
YNL262W	6669	6420	2016	10.7355
YNL263C	945	696	1438	70.6344
YNL264C	1053	804	1039	44.1801
YNL265C	897	648	656	34.6095
YNL267W	3201	2952	1965	22.7569
YNL268W	1836	1587	5914	127.4
YNL269W	396	147	4	0.930271
YNL270C	1722	1473	67	1.55503
YNL271C	5862	5613	1798	10.9512
YNL272C	2280	2031	1421	23.9194
YNL273W	3717	3468	804	7.92581
YNL274C	1053	804	180	7.65391
YNL275W	1731	1482	735	16.9553
YNL277W	1461	1212	541	15.2602
YNL277W-A	189	3.88342	0	0
YNL278W	3183	2934	697	8.12156
YNL279W	1986	1737	430	8.46321
YNL280C	1317	1068	2849	91.1985
YNL281W	462	213	1908	306.243
YNL282W	588	339	273	27.5315
YNL283C	1512	1263	1486	40.2237
YNL284C	969	720	1226	58.2136
YNL284C-A	1323	1074	0	0
YNL284C-B	5268	5019	2100.62	14.3086
YNL286W	858	609	612	34.3559
YNL287W	2808	2559	5606	74.8944
YNL288W	1122	873	1328	52.0057
YNL289W	840	591	838	48.4756
YNL290W	1023	774	1857	82.0234
YNL291C	1647	1398	1067	26.093
YNL292W	1212	963	1890	67.0969
YNL293W	1902	1653	617	12.7608
YNL294C	1602	1353	1111	28.0726
YNL295W	1575	1326	454	11.7052
YNL297C	4911	4662	1409	10.3325
YNL298W	2529	2280	1451	21.757
YNL299W	1929	1680	1568	31.9083
YNL300W	309	60.0023	100	56.9769
YNL301C	561	312	6914.15	757.619
YNL302C	435	186	15432	2836.45
YNL304W	1254	1005	398	13.5389
YNL305C	894	645	535	28.357
YNL306W	654	405	1309	110.497
YNL307C	1128	879	3185	123.876
YNL308C	1776	1527	7707	172.549
YNL309W	1263	1014	459	15.4754
YNL310C	525	276	356	44.0969
YNL311C	2292	2043	610	10.2077
YNL312W	822	573	1513	90.2716
YNL313C	2715	2466	3374	46.7755
YNL314W	768	519	291	19.1687
YNL315C	957	708	1429	69.0026
YNL316C	1005	756	646	29.2131
YNL317W	1398	1149	730	21.7205
YNL318C	1623	1374	3	0.0746451
YNL320W	855	606	570	32.1565
YNL321W	2727	2478	885	12.2098
YNL322C	942	693	2253	111.146
YNL323W	1245	996	1153	39.5764
YNL325C	2640	2391	479	6.84893
YNL326C	1011	762	511	22.9262
YNL327W	3126	2877	11854	140.861
YNL328C	441	192	44	7.83462
YNL329C	3093	2844	1421	17.0817
YNL330C	1302	1053	1796	58.3102
YNL331C	1131	882	370.353	14.3553
YNL332W	1023	774	33.4452	1.47727
YNL333W	897	648	240.117	12.6682
YNL334C	669	420	112.914	9.19102
YNL335W	678	429	69.4167	5.53189
YNL336W	1146	897	665.655	25.3702
YNL339C	5580	5331	1.74934	0.0112184
YNR001C	1440	1191	1704	48.913
YNR002C	849	600	119	6.78051
YNR003C	954	705	1824	88.4509
YNR004W	441	192	108	19.2304
YNR006W	1869	1620	1105	23.3192
YNR007C	933	684	274	13.695
YNR008W	1986	1737	1336	26.295
YNR009W	750	501	491	33.5051
YNR010W	450	201	97	16.4984
YNR011C	2631	2382	1080	15.5006
YNR012W	1506	1257	1765	48.0039
YNR013C	2685	2436	2634	36.9662
YNR014W	639	390	103	9.02899
YNR015W	1155	906	1963	74.0728
YNR016C	6702	6453	15789	83.6488
YNR017W	669	420	2218	180.542
YNR018W	675	426	2142	171.9
YNR019W	1929	1680	3668	74.6426
YNR020C	813	564	556	33.7025
YNR021W	1215	966	4976	176.104
YNR022C	420	171	533	106.561
YNR023W	1701	1452	749	17.6353
YNR024W	561	312	794	87.0027
YNR026C	1416	1167	1306	38.2595
YNR027W	954	705	772	37.4365
YNR028W	927	678	1062	53.5503
YNR029C	1290	1041	1225	40.2302
YNR030W	1656	1407	1644	39.9461
YNR031C	4740	4491	1311	9.9799
YNR032C-A	222	6.40741	0	0
YNR032W	1107	858	598	23.8276
YNR033W	2364	2115	1606	25.9598
YNR034W	966	717	471	22.4579
YNR034W-A	297	48.0397	9	6.40485
YNR035C	1029	780	3237	141.878
YNR036C	462	213	954	153.121
YNR037C	276	28.3067	143	172.708
YNR038W	1890	1641	2575	53.6458
YNR039C	1818	1569	968	21.0921
YNR040W	771	522	319	20.8923
YNR041C	1119	870	614	24.1277
YNR043W	1191	942	5686	206.359
YNR044W	2178	1929	2873	50.9179
YNR045W	1470	1221	507	14.1958
YNR046W	408	159	1137	244.473
YNR047W	2682	2433	539	7.57379
YNR048W	1182	933	429	15.7196
YNR049C	633	384	518	46.1174
YNR050C	1341	1092	2577	80.6786
YNR051C	1548	1299	4848	127.591
YNR052C	1302	1053	2221	72.1086
YNR053C	1461	1212	7439	209.835
YNR054C	951	702	1646	80.1603
YNR055C	1761	1512	1610	36.4033
YNR056C	1686	1437	315	7.49412
YNR057C	714	465	161	11.8369
YNR058W	1443	1194	176	5.03936
YNR059W	1743	1494	593	13.5697
YNR060W	2160	1911	1224	21.8971
YNR061C	660	411	1060	88.172
YNR062C	984	735	171	7.95382
YNR063W	1824	1575	281	6.09948
YNR064C	873	624	90	4.93088
YNR065C	3351	3102	661.184	7.28698
YNR066C	1311	1062	133	4.28148
YNR067C	3354	3105	3485	38.3714
YNR068C	819	570	82	4.91819
YNR069C	1470	1221	127	3.55594
YNR070W	4002	3753	341	3.10629
YNR071C	1029	780	78	3.41875
YNR072W	1695	1446	95.6295	2.26095
YNR073C	1509	1260	33	0.895386
YNR074C	1137	888	1028	39.5774
YNR075C-A	93	1.96996	0	0
YNR075W	1125	876	253	9.87377
YNR076W	363	114	36.1672	10.8462
YNR077C	255	14.7017	0	0
YOL001W	882	633	424	22.8997
YOL002C	954	705	2127	103.144
YOL003C	1137	888	752	28.9515
YOL004W	4611	4362	2625	20.5736
YOL005C	363	114	530	158.942
YOL006C	2310	2061	1924	31.9149
YOL007C	1026	777	1595	70.1789
YOL008W	624	375	265	24.1591
YOL009C	816	567	327	19.7166
YOL010W	1104	855	2833	113.278
YOL011W	2061	1812	1976	37.2817
YOL012C	405	156	952	208.631
YOL013C	1656	1407	916	22.2571
YOL013W-A	192	4.02602	0	0
YOL014W	375	126	177	48.0252
YOL015W	1761	1512	122	2.75851
YOL016C	1344	1095	482	15.0487
YOL017W	2145	1896	483	8.70914
YOL018C	1194	945	807	29.195
YOL019W	1656	1407	1163	28.2587
YOL019W-A	153	2.76624	0	0
YOL020W	1779	1530	2646	59.1242
YOL021C	3006	2757	3895	48.2989
YOL022C	1227	978	2513	87.8457
YOL023W	2031	1782	570	10.9354
YOL024W	519	270	3	0.379861
YOL025W	1983	1734	476	9.38479
YOL026C	342	93	234	86.02
YOL027C	1722	1473	3732	86.6175
YOL028C	738	489	569	39.7805
YOL029C	606	357	511	48.935
YOL030W	1455	1206	5447	154.41
YOL031C	1266	1017	1143	38.4231
YOL032W	741	492	200	13.8973
YOL033W	1611	1362	519	13.0274
YOL034W	3282	3033	791	8.91601
YOL036W	2286	2037	1918	32.1902
YOL038C-A	96	1.9955	0	0
YOL038W	765	516	4169	276.216
YOL039W	321	72.0001	10884.8	5168.36
YOL040C	429	180	20003	3799.18
YOL041C	1380	1131	5684	171.814
YOL042W	1092	843	653	26.4821
YOL043C	1143	894	416	15.9083
YOL044W	1152	903	397	15.0304
YOL045W	3306	3057	1819	20.3425
YOL047C	1071	822	46	1.91317
YOL048C	1029	780	328	14.3763
YOL049W	1476	1227	3044	84.8139
YOL051W	3246	2997	2127.2	24.2654
YOL052C	1191	942	1523	55.2733
YOL052C-A	186	3.75135	0	0
YOL053W	1188	939	481	17.5124
YOL054W	1221	972	679	23.882
YOL055C	1656	1407	581	14.1172
YOL056W	912	663	821	42.3347
YOL057W	2136	1887	2328	42.1772
YOL058W	1263	1014	1246	42.0094
YOL059W	1323	1074	4119	131.116
YOL060C	2121	1872	1290	23.5587
YOL061W	1491	1242	4727	130.116
YOL062C	1476	1227	2017	56.1989
YOL063C	2874	2625	997	12.9847
YOL064C	1074	825	1838	76.1655
YOL065C	1155	906	476	17.9616
YOL066C	1776	1527	1154	25.8365
YOL067C	534	285	369	44.2638
YOL068C	1512	1263	2290	61.9867
YOL069W	1356	1107	394	12.1679
YOL070C	1506	1257	1692	46.0184
YOL071W	489	240	223	31.7658
YOL072W	1368	1119	575	17.5673
YOL073C	969	720	539	25.5931
YOL075C	3885	3636	682	6.4125
YOL076W	2391	2142	1815	28.9684
YOL077C	876	627	5588	304.688
YOL077W-A	207	4.94562	0	0
YOL078W	3531	3282	632	6.58332
YOL080C	870	621	1729	95.1853
YOL081W	9240	8991	1553	5.90514
YOL082W	1248	999	474	16.2211
YOL083W	1239	990	139	4.80006
YOL084W	2976	2727	81	1.01547
YOL086C	1047	798	124733	5343.75
YOL086W-A	273	25.8626	62	81.9571
YOL087C	3351	3102	1186	13.071
YOL088C	834	585	987	57.6804
YOL089C	3093	2844	771	9.26812
YOL090W	2895	2646	1578	20.3884
YOL091W	1830	1581	82	1.77316
YOL092W	927	678	3508	176.887
YOL093W	882	633	1247	67.3487
YOL094C	972	723	945	44.6848
YOL095C	2121	1872	518	9.45999
YOL096C	939	690	381	18.8774
YOL097C	1299	1050	7096	231.042
YOL097W-A	186	3.75135	0	0
YOL098C	3114	2865	4126	49.2347
YOL100W	3246	2997	1073	12.24
YOL101C	939	690	1091	54.0558
YOL102C	693	444	605	46.5843
YOL103W	1830	1581	1856	40.134
YOL103W-A	1323	1074	3.1849e-08	1.01381e-09
YOL103W-B	5268	5019	7559.7	51.4937
YOL104C	1059	810	278	11.7335
YOL105C	1671	1422	722	17.3582
YOL107W	1029	780	278	12.1848
YOL108C	456	207	208	34.3526
YOL109W	342	93	9558	3513.59
YOL110W	714	465	188	13.822
YOL111C	639	390	816	71.5307
YOL112W	1479	1230	940	26.127
YOL113W	1968	1719	622	12.3703
YOL114C	609	360	39	3.70364
YOL115W	1755	1506	1421	32.2579
YOL116W	1149	900	568	21.5761
YOL117W	1938	1689	239	4.83766
YOL119C	1506	1257	855	23.254
YOL120C	561	312	43677.8	4786.01
YOL121C	435	186	8238.01	1514.18
YOL122C	1728	1479	1032	23.8549
YOL123W	1605	1356	5107	128.758
YOL124C	1302	1053	3922	127.334
YOL125W	1431	1182	1634	47.2608
YOL126C	1134	885	2048	79.114
YOL127W	429	180	35903	6819.07
YOL128C	1128	879	585	22.7527
YOL129W	555	306	1186	132.504
YOL130W	2580	2331	3047	44.6886
YOL131W	327	78	2	0.876601
YOL132W	1416	1167	96	2.81234
YOL133W	366	117	282	82.4005
YOL135C	669	420	319	25.9662
YOL136C	1194	945	2025	73.2588
YOL137W	1494	1245	982	26.9655
YOL138C	4026	3777	804	7.27739
YOL139C	642	393	10211	888.265
YOL140W	1272	1023	745	24.897
YOL141W	2088	1839	503	9.35089
YOL142W	723	474	1647	118.791
YOL143C	510	261	2014	263.807
YOL144W	1455	1206	1896	53.7474
YOL145C	3234	2985	3450	39.5131
YOL146W	585	336	390	39.6819
YOL147C	711	462	469	34.7054
YOL148C	1815	1566	917	20.0191
YOL149W	696	447	981	75.0288
YOL151W	1029	780	2397	105.061
YOL152W	1863	1614	1364	28.892
YOL153C	1746	1497	271	6.18891
YOL154W	750	501	221	15.0807
YOL155C	2904	2655	1373.26	17.683
YOL155W-A	135	2.44504	0	0
YOL156W	1704	1455	196.364	4.61386
YOL157C	1770	1521	213.669	4.80263
YOL158C	1821	1572	3154	68.5924
YOL159C	516	267	242	30.9864
YOL159C-A	273	25.8626	22	29.0815
YOL161C	363	114	0	0
YOL162W	648	399	13	1.11388
YOL163W	510	261	19	2.48874
YOL164W	1941	1692	614	12.4061
YOL164W-A	183	3.62877	0	0
YOL165C	432	183	27.0549	5.0543
YOL166W-A	156	2.83061	0	0
YOR001W	2202	1953	3463	60.6201
YOR002W	1635	1386	2259	55.7211
YOR003W	1437	1188	378	10.8778
YOR004W	765	516	1988	131.714
YOR005C	2835	2586	516	6.82163
YOR006C	942	693	1209	59.643
YOR007C	1041	792	8484	366.22
YOR008C	1137	888	2301	88.5871
YOR008C-A	225	6.80143	0	0
YOR009W	1464	1215	370	10.411
YOR010C	756	507	133	8.96831
YOR011W	4185	3936	789	6.85312
YOR011W-A	207	4.94562	0	0
YOR012W	414	165	112	23.206
YOR014W	2274	2025	2537	42.8314
YOR016C	624	375	905	82.5057
YOR017W	2403	2154	790	12.5386
YOR018W	2514	2265	580	8.7544
YOR019W	2193	1944	346	6.0848
YOR020C	321	72.0001	2449	1162.85
YOR020W-A	273	25.8626	31	40.9785
YOR021C	642	393	3019	262.626
YOR022C	2148	1899	465	8.37133
YOR023C	1701	1452	865	20.3665
YOR025W	1344	1095	717	22.3858
YOR026W	1026	777	703	30.9315
YOR027W	1770	1521	4344	97.6399
YOR028C	888	639	205	10.9678
YOR030W	1860	1611	648	13.7514
YOR031W	210	5.18367	0	0
YOR032C	1305	1056	98	3.1727
YOR032W-A	201	4.52992	0	0
YOR033C	2109	1860	802	14.741
YOR034C	2250	2001	862	14.7274
YOR034C-A	243	10.394	0	0
YOR035C	2370	2121	575	9.26817
YOR036W	867	618	449	24.8385
YOR037W	1101	852	486	19.5013
YOR038C	2628	2379	910	13.0772
YOR039W	777	528	1456	94.2745
YOR040W	858	609	293	16.4481
YOR042W	1236	987	1725	59.7501
YOR043W	1461	1212	1922	54.2148
YOR044W	474	225	88	13.3711
YOR045W	186	3.75135	0	0
YOR046C	1449	1200	5439	154.955
YOR047C	1335	1086	1112	35.0059
YOR048C	3021	2772	3644	44.9419
YOR049C	1065	816	314	13.1555
YOR051C	1239	990	4243	146.523
YOR052C	453	204	528	88.4852
YOR054C	2025	1776	603.155	11.6105
YOR056C	1380	1131	3703	111.933
YOR057W	1188	939	1151	41.906
YOR058C	2658	2409	790	11.2113
YOR059C	1353	1104	836	25.8883
YOR060C	774	525	290	18.8845
YOR061W	1020	771	2764	122.56
YOR062C	807	558	94	5.75918
YOR063W	1164	915	108026	4036.21
YOR064C	660	411	355	29.5293
YOR065W	930	681	2026	101.709
YOR066W	1890	1641	610	12.7083
YOR067C	1734	1485	1854	42.6825
YOR068C	345	96	15.2121	5.41733
YOR069W	2028	1779	1311.79	25.2089
YOR070C	1914	1665	685	14.0651
YOR071C	1797	1548	1096.19	24.2093
YOR072W-B	162	2.97107	0	0
YOR073W	1773	1524	744	16.6899
YOR074C	915	666	911	46.7639
YOR075W	1041	792	605	26.1154
YOR076C	2244	1995	798	13.675
YOR077W	699	450	161	12.2315
YOR078W	645	396	2453	211.772
YOR079C	942	693	822	40.5513
YOR080W	2199	1950	738	12.9386
YOR081C	2250	2001	963	16.453
YOR083W	888	639	132	7.0622
YOR084W	1164	915	305	11.3958
YOR085W	1053	804	2741	116.552
YOR086C	3561	3312	2739	28.2728
YOR087W	2028	1779	1200	23.0607
YOR089C	633	384	1376	122.505
YOR090C	1719	1470	1346	31.3036
YOR091W	1038	789	3579	155.078
YOR092W	1842	1593	847	18.1775
YOR093C	4947	4698	1058	7.69909
YOR094W	552	303	421	47.5014
YOR095C	777	528	3073	198.974
YOR096W	573	324	25762.1	2718.34
YOR097C	528	279	233	28.5508
YOR098C	3231	2982	3288	37.6956
YOR099W	1182	933	3791	138.912
YOR100C	984	735	40	1.86054
YOR101W	930	681	2552	128.115
YOR103C	393	144	587	139.361
YOR104W	849	600	336.255	19.1595
YOR105W	327	78	69.7446	30.5691
YOR106W	852	603	542	30.729
YOR107W	930	681	297	14.9099
YOR108W	1815	1566	6204.49	135.451
YOR109W	3324	3075	1667	18.5335
YOR110W	1308	1059	785	25.342
YOR111W	699	450	189	14.3587
YOR112W	2286	2037	1263	21.1972
YOR113W	2745	2496	568	7.77984
YOR114W	885	636	105	5.64415
YOR115C	807	558	1226	75.1144
YOR116C	4383	4134	3662	30.2841
YOR117W	1305	1056	3771	122.084
YOR118W	1704	1455	1581	37.148
YOR119C	1455	1206	2091	59.2753
YOR120W	939	690	342	16.9451
YOR122C	381	132	3104	803.923
YOR123C	1395	1146	3025	90.2417
YOR124C	3819	3570	1537	14.7188
YOR125C	702	453	335	25.2821
YOR126C	717	468	522	38.1322
YOR127W	3024	2775	1507	18.5659
YOR128C	1716	1467	3775	87.9738
YOR129C	2682	2433	585	8.22016
YOR130C	879	630	451	24.4739
YOR131C	657	408	692	57.9846
YOR132W	1656	1407	1025	24.9056
YOR133W	2529	2280	42142.4	631.905
YOR134W	1230	981	60	2.09098
YOR136W	1110	861	3087	122.575
YOR137C	1869	1620	388	8.18811
YOR138C	2016	1767	1201	23.2366
YOR140W	2301	2052	764	12.7287
YOR141C	2646	2397	1722	24.5602
YOR142W	990	741	2168	100.025
YOR142W-A	1323	1074	1.03082e-08	3.2813e-10
YOR142W-B	5268	5019	8548.2	58.227
YOR143C	960	711	791	38.0341
YOR144C	2376	2127	721	11.5887
YOR145C	825	576	5259	312.139
YOR147W	1869	1620	897	18.9297
YOR148C	558	309	493	54.545
YOR149C	1551	1302	782	20.5335
YOR150W	492	243	721	101.437
YOR151C	3675	3426	5558	55.4623
YOR152C	771	522	111	7.26975
YOR153W	4536	4287	16397	130.761
YOR154W	1764	1515	1432	32.3145
YOR155C	1353	1104	941	29.1398
YOR156C	2181	1932	504	8.91847
YOR157C	786	537	2112	134.458
YOR158W	957	708	1142	55.1442
YOR159C	285	36.3667	138	129.731
YOR160W	2919	2670	1771	22.6764
YOR161C	1620	1371	922	22.9911
YOR161C-C	147	2.64771	0	0
YOR162C	2433	2184	1155	18.0799
YOR163W	567	318	491	52.7863
YOR164C	939	690	1560	77.2934
YOR165W	2331	2082	2521	41.396
YOR166C	1377	1128	833	25.2466
YOR167C	204	4.7285	0	0
YOR168W	2430	2181	10108	158.444
YOR171C	1875	1626	1728	36.3321
YOR172W	2361	2112	811	13.1279
YOR173W	1062	813	70	2.94357
YOR174W	855	606	819	46.2038
YOR175C	1860	1611	3092	65.6161
YOR176W	1182	933	1573	57.6386
YOR177C	1395	1146	84	2.50589
YOR178C	2382	2133	606	9.71289
YOR179C	567	318	358	38.4878
YOR180C	816	567	199	11.9988
YOR181W	1902	1653	347	7.17668
YOR182C	192	4.02602	0	0
YOR183W	390	141	6	1.45479
YOR184W	1188	939	5076	184.809
YOR185C	663	414	387	31.9578
YOR186W	435	186	4	0.735214
YOR187W	1314	1065	4877	156.556
YOR188W	3414	3165	1554	16.7859
YOR189W	351	102	279	93.5127
YOR190W	1338	1089	187	5.87057
YOR191W	4860	4611	1443	10.6989
YOR192C	1800	1551	153.742	3.38881
YOR192C-A	1317	1068	0	0
YOR192C-B	5313	5064	2821.94	19.0511
YOR192C-C	237	8.90575	4.28171	16.4366
YOR193W	1131	882	315	12.2098
YOR194C	861	612	1216	67.928
YOR195W	2466	2217	1124	17.3327
YOR196C	1245	996	1577	54.1301
YOR197W	1299	1050	3693	120.242
YOR198C	1413	1164	7798	229.032
YOR201C	1239	990	1222	42.1991
YOR202W	663	414	1341	110.738
YOR204W	1815	1566	7390	161.332
YOR205C	1671	1422	1012	24.3303
YOR206W	2133	1884	7007	127.15
YOR207C	3450	3201	3566	38.0857
YOR208W	2253	2004	608	10.3722
