target_id	length	eff_length	est_counts	tpm
YNL031C	411	162	7982.64	2024.4
YNL032W	846	597	823	56.6358
YNL033W	855	606	49.5455	3.3589
YNL034W	1839	1590	10.5	0.271305
YNL035C	1170	921	1226	54.6886
YNL036W	666	417	690	67.9796
YNL037C	1083	834	1539	75.8121
YNL038W	690	441	590	54.9641
YNL039W	1785	1536	1182	31.6149
YNL040W	1371	1122	750	27.4621
YNL041C	2520	2271	1037	18.7598
YNL042W	1191	942	409	17.8377
YNL042W-B	258	16.1332	2	5.09301
YNL044W	531	282	1181	172.055
YNL045W	2016	1767	1520	35.3405
YNL046W	519	270	435	66.1898
YNL047C	1971	1722	668	15.9371
YNL048W	1647	1398	1272	37.3805
YNL049C	2631	2382	1296	22.3526
YNL050C	813	564	989	72.0415
YNL051W	1212	963	533	22.7388
YNL052W	462	213	759	146.396
YNL053W	1470	1221	877	29.5087
YNL054W	3498	3249	922	11.6586
YNL054W-A	1323	1074	8.22958e-07	3.14803e-08
YNL054W-B	5250	5001	2124	17.4487
YNL055C	852	603	6013	409.675
YNL056W	594	345	564	67.1623
YNL058C	951	702	744	43.5413
YNL059C	2268	2019	2106	42.8536
YNL061W	1857	1608	6786	173.378
YNL062C	1437	1188	2488	86.0398
YNL063W	945	696	253	14.934
YNL064C	1230	981	7599	318.239
YNL065W	1761	1512	3680	99.9912
YNL066W	1263	1014	6478	262.463
YNL067W	576	327	8097.6	1017.36
YNL067W-B	141	2.5412	0	0
YNL068C	2589	2340	1149	20.173
YNL069C	597	348	23104	2727.56
YNL070W	183	3.62877	0	0
YNL071W	1449	1200	7081	242.426
YNL072W	924	675	417	25.3804
YNL073W	1731	1482	753	20.8743
YNL074C	1359	1110	1433	53.0382
YNL075W	873	624	2399	157.947
YNL076W	1755	1506	997	27.1979
YNL077W	1587	1338	265	8.13683
YNL078W	1224	975	1380	58.1487
YNL079C	600	351	4746	555.503
YNL080C	1101	852	1154	55.6457
YNL081C	432	183	505	113.372
YNL082W	2622	2373	614	10.6301
YNL083W	1485	1236	463	15.3896
YNL084C	1050	801	1366	70.0622
YNL085W	2493	2244	2620	47.9672
YNL086W	309	60.0023	62	42.4512
YNL087W	3537	3288	4083	51.0168
YNL088W	4287	4038	1772	18.0286
YNL090W	579	330	421	52.4124
YNL091W	3723	3474	3089	36.5303
YNL092W	1203	954	62	2.66999
YNL093W	663	414	7	0.694646
YNL094W	1764	1515	1109	30.0735
YNL095C	1929	1680	928	22.6937
YNL096C	573	324	11117.1	1409.65
YNL097C	993	744	300	16.5659
YNL097C-B	123	2.27847	0	0
YNL098C	969	720	2158	123.136
YNL099C	717	468	784	68.8234
YNL100W	705	456	609	54.8679
YNL101W	2142	1893	1098	23.8296
YNL102W	4407	4158	1149	11.3528
YNL103W	2019	1770	1537	35.6752
YNL104C	1860	1611	5994	152.858
YNL106C	3552	3303	738	9.17938
YNL107W	681	432	421	40.0372
YNL108C	813	564	762	55.5062
YNL110C	663	414	2600	258.011
YNL111C	363	114	969	349.208
YNL112W	1641	1392	20248	597.597
YNL113W	429	180	1420	324.102
YNL115C	1935	1686	530	12.9147
YNL116W	1569	1320	447	13.9123
YNL117W	1665	1416	53	1.53772
YNL118C	2913	2664	2261	34.8684
YNL119W	1482	1233	1548	51.5791
YNL121C	1854	1605	4290	109.812
YNL122C	348	99	96	39.8384
YNL123W	2994	2745	3756	56.2146
YNL124W	1479	1230	2719	90.8176
YNL125C	2022	1773	635	14.714
YNL126W	2541	2292	549	9.84064
YNL127W	2862	2613	540	8.49024
YNL128W	1305	1056	52	2.02304
YNL129W	723	474	394	34.1494
YNL130C	1182	933	1468	64.6413
YNL130C-A	147	2.64771	0	0
YNL131W	459	210	1335	261.173
YNL132W	3171	2922	4371	61.4563
YNL133C	522	273	160	24.0781
YNL134C	1131	882	2762	128.653
YNL135C	345	96	2056	879.868
YNL136W	1278	1029	935	37.3303
YNL137C	1461	1212	1226	41.5579
YNL138W	1581	1332	2421	74.6717
YNL138W-A	258	16.1332	29	73.8487
YNL139C	4794	4545	1172.88	10.6019
YNL140C	570	321	96.1224	12.3023
YNL141W	1044	795	5094	263.243
YNL142W	1500	1251	232	7.61897
YNL143C	393	144	139	39.6568
YNL144C	2223	1974	311	6.4726
YNL145W	117	2.20597	0	0
YNL146C-A	195	4.18037	0	0
YNL146W	303	54.0103	1	0.760657
YNL147W	348	99	489	202.927
YNL148C	765	516	236	18.7901
YNL149C	390	141	1103	321.382
YNL151C	756	507	1718	139.213
YNL152W	1230	981	749	31.3674
YNL153C	390	141	970	282.63
YNL154C	1641	1392	3302	97.4549
YNL155W	825	576	1241	88.5146
YNL156C	900	651	1330	83.9337
YNL157W	507	258	681	108.441
YNL158W	597	348	379	44.7431
YNL159C	870	621	326	21.5671
YNL160W	1065	816	1405	70.7379
YNL161W	2271	2022	1423	28.9128
YNL162W	321	72.0001	7699.11	4393.12
YNL162W-A	219	6.05327	0	0
YNL163C	3333	3084	2380	31.705
YNL164C	1056	807	643	32.7343
YNL165W	1221	972	562	23.7539
YNL166C	1347	1098	1536	57.4718
YNL167C	1944	1695	797	19.3177
YNL168C	780	531	882	68.2401
YNL169C	1503	1254	1080	35.3828
YNL172W	5247	4998	597	4.90731
YNL173C	1101	852	930	44.8445
YNL175C	1212	963	4203	179.308
YNL176C	1911	1662	1194	29.5147
YNL177C	930	681	759	45.7889
YNL178W	723	474	41998	3640.12
YNL180C	996	747	1118	61.4875
YNL181W	1224	975	1028	43.3166
YNL182C	1668	1419	3100	89.7522
YNL183C	2373	2124	624	12.0697
YNL184C	327	78	50	26.3355
YNL185C	477	228	409	73.6977
YNL186W	2379	2130	3447	66.4856
YNL187W	1074	825	288	14.3418
YNL188W	1302	1053	803	31.3295
YNL189W	1629	1380	4798	142.839
YNL190W	615	366	3522	395.343
YNL191W	1074	825	753	37.4979
YNL192W	3396	3147	2134	27.8589
YNL193W	1677	1428	475	13.6657
YNL194C	906	657	104	6.5033
YNL195C	786	537	129	9.86918
YNL196C	897	648	59	3.74061
YNL197C	1986	1737	1626	38.458
YNL199C	1605	1356	1523	46.143
YNL200C	741	492	143	11.9409
YNL201C	2577	2328	1824	32.189
YNL202W	879	630	150	9.78175
YNL204C	903	654	133	8.35487
YNL206C	1368	1119	1227	45.0485
YNL207W	1278	1029	1899	75.8185
YNL208W	600	351	1998	233.859
YNL209W	1842	1593	49767.2	1283.49
YNL210W	813	564	203	14.7871
YNL211C	261	17.7305	6	13.9026
YNL212W	2349	2100	1371	26.8215
YNL213C	645	396	457	47.4118
YNL214W	600	351	118	13.8115
YNL215W	963	714	728	41.8889
YNL216W	2484	2235	1856	34.1166
YNL217W	981	732	1142	64.0945
YNL218W	1764	1515	394	10.6844
YNL219C	1668	1419	1993	57.702
YNL220W	1302	1053	3928	153.253
YNL221C	2628	2379	2200	37.9922
YNL222W	621	372	232	25.6219
YNL223W	1485	1236	196	6.51483
YNL224C	2304	2055	646	12.9148
YNL225C	1746	1497	547	15.0117
YNL227C	1773	1524	1433	38.6302
YNL229C	1065	816	1453	73.1545
YNL230C	1140	891	256	11.804
YNL231C	1056	807	2959	150.639
YNL232W	879	630	1655	107.925
YNL233W	2679	2430	970	16.3995
YNL234W	1281	1032	633	25.1994
YNL236W	2925	2676	1166	17.901
YNL237W	1380	1131	309	11.2244
YNL238W	2445	2196	2061	38.5577
YNL239W	1365	1116	1992	73.3315
YNL240C	1476	1227	993	33.2484
YNL241C	1518	1269	3660	118.491
YNL242W	4779	4530	413	3.74557
YNL243W	2907	2658	2731	42.2117
YNL244C	327	78	2306	1214.59
YNL245C	540	291	292	41.2245
YNL246W	795	546	1072	80.6618
YNL247W	2304	2055	6688	133.706
YNL248C	1248	999	5517	226.884
YNL249C	1629	1380	376	11.1937
YNL250W	3939	3690	488	5.43324
YNL251C	1728	1479	2089	58.0278
YNL252C	846	597	877	60.3519
YNL253W	1269	1020	615	24.7708
YNL254C	1206	957	534	22.9242
YNL255C	462	213	5548	1070.1
YNL256W	2475	2226	2075	38.2965
YNL257C	3690	3441	993	11.8558
YNL258C	2265	2016	1198	24.4136
YNL259C	222	6.40741	0	0
YNL260C	597	348	313	36.9514
YNL261W	1440	1191	902	31.1143
YNL262W	6669	6420	1625	10.3988
YNL263C	945	696	1207	71.2465
YNL264C	1053	804	726	37.0976
YNL265C	897	648	586	37.1525
YNL267W	3201	2952	1544	21.488
YNL268W	1836	1587	5204	134.718
YNL269W	396	147	3	0.838435
YNL270C	1722	1473	75	2.09182
YNL271C	5862	5613	1521	11.1327
YNL272C	2280	2031	1126	22.7769
YNL273W	3717	3468	683	8.0911
YNL274C	1053	804	156	7.97139
YNL275W	1731	1482	561	15.5518
YNL277W	1461	1212	512	17.3553
YNL277W-A	189	3.88342	0	0
YNL278W	3183	2934	599	8.3875
YNL279W	1986	1737	359	8.49103
YNL280C	1317	1068	2303	88.5908
YNL281W	462	213	1570	302.821
YNL282W	588	339	268	32.4789
YNL283C	1512	1263	1269	41.2785
YNL284C	969	720	970	55.3484
YNL284C-A	1323	1074	0	0
YNL284C-B	5268	5019	1710.68	14.0029
YNL286W	858	609	453	30.5595
YNL287W	2808	2559	4393	70.5272
YNL288W	1122	873	1205	56.7072
YNL289W	840	591	793	55.1254
YNL290W	1023	774	1536	81.5297
YNL291C	1647	1398	909	26.713
YNL292W	1212	963	1593	67.9603
YNL293W	1902	1653	473	11.7558
YNL294C	1602	1353	1047	31.7918
YNL295W	1575	1326	389	12.0524
YNL297C	4911	4662	1140	10.0461
YNL298W	2529	2280	1191	21.4606
YNL299W	1929	1680	1318	32.2309
YNL300W	309	60.0023	87	59.5686
YNL301C	561	312	5957.32	784.444
YNL302C	435	186	13427.3	2965.79
YNL304W	1254	1005	297	12.141
YNL305C	894	645	442	28.1532
YNL306W	654	405	1041	105.599
YNL307C	1128	879	2656	124.138
YNL308C	1776	1527	6264	168.53
YNL309W	1263	1014	352	14.2617
YNL310C	525	276	361	53.7358
YNL311C	2292	2043	463	9.31061
YNL312W	822	573	1212	86.8988
YNL313C	2715	2466	2778	46.2812
YNL314W	768	519	206	16.3067
YNL315C	957	708	1183	68.6463
YNL316C	1005	756	482	26.1933
YNL317W	1398	1149	588	21.0244
YNL318C	1623	1374	2	0.0598011
YNL320W	855	606	413	27.999
YNL321W	2727	2478	728	12.0697
YNL322C	942	693	2149	127.4
YNL323W	1245	996	928	38.2784
YNL325C	2640	2391	339	5.82486
YNL326C	1011	762	417	22.4826
YNL327W	3126	2877	10250	146.369
YNL328C	441	192	34	7.27517
YNL329C	3093	2844	1206	17.4214
YNL330C	1302	1053	1470	57.3528
YNL331C	1131	882	311.092	14.4906
YNL332W	1023	774	33.1241	1.7582
YNL333W	897	648	243.941	15.4659
YNL334C	669	420	122.4	11.9729
YNL335W	678	429	37.2857	3.57068
YNL336W	1146	897	461.728	21.1475
YNL339C	5580	5331	46.2313	0.356281
YNR001C	1440	1191	1426	49.1896
YNR002C	849	600	92	6.29944
YNR003C	954	705	1537	89.5675
YNR004W	441	192	89	19.0438
YNR006W	1869	1620	929	23.5595
YNR007C	933	684	202	12.1328
YNR008W	1986	1737	1116	26.3955
YNR009W	750	501	449	36.8192
YNR010W	450	201	105	21.4614
YNR011C	2631	2382	930	16.0401
YNR012W	1506	1257	1527	49.9079
YNR013C	2685	2436	2241	37.7946
YNR014W	639	390	121	12.7464
YNR015W	1155	906	1667	75.5915
YNR016C	6702	6453	13284	84.5732
YNR017W	669	420	1724	168.637
YNR018W	675	426	1748	168.577
YNR019W	1929	1680	3148	76.9823
YNR020C	813	564	518	37.7326
YNR021W	1215	966	3899	165.822
YNR022C	420	171	442	106.192
YNR023W	1701	1452	647	18.3064
YNR024W	561	312	647	85.1953
YNR026C	1416	1167	1053	37.0701
YNR027W	954	705	702	40.9085
YNR028W	927	678	940	56.9592
YNR029C	1290	1041	982	38.7549
YNR030W	1656	1407	1436	41.9301
YNR031C	4740	4491	1094	10.0078
YNR032C-A	222	6.40741	0	0
YNR032W	1107	858	486	23.271
YNR033W	2364	2115	1382	26.845
YNR034W	966	717	394	22.5758
YNR034W-A	297	48.0397	7	5.98636
YNR035C	1029	780	2722	143.37
YNR036C	462	213	832	160.476
YNR037C	276	28.3067	110	159.65
YNR038W	1890	1641	2174	54.4273
YNR039C	1818	1569	832	21.7854
YNR040W	771	522	261	20.5417
YNR041C	1119	870	554	26.1611
YNR043W	1191	942	4962	216.407
YNR044W	2178	1929	2390	50.9016
YNR045W	1470	1221	420	14.1319
YNR046W	408	159	1009	260.711
YNR047W	2682	2433	403	6.80501
YNR048W	1182	933	421	18.5381
YNR049C	633	384	402	43.0091
YNR050C	1341	1092	1997	75.1313
YNR051C	1548	1299	4058	128.342
YNR052C	1302	1053	1773	69.1745
YNR053C	1461	1212	6690	226.772
YNR054C	951	702	1402	82.0496
YNR055C	1761	1512	1313	35.6762
YNR056C	1686	1437	251	7.176
YNR057C	714	465	148	13.076
YNR058W	1443	1194	129	4.43865
YNR059W	1743	1494	449	12.347
YNR060W	2160	1911	1041	22.3798
YNR061C	660	411	805	80.4674
YNR062C	984	735	145	8.10488
YNR063W	1824	1575	223	5.81688
YNR064C	873	624	73	4.80622
YNR065C	3351	3102	527.659	6.98839
YNR066C	1311	1062	118	4.56482
YNR067C	3354	3105	2925	38.7017
YNR068C	819	570	75	5.4057
YNR069C	1470	1221	99	3.33108
YNR070W	4002	3753	306	3.34972
YNR071C	1029	780	73	3.84498
YNR072W	1695	1446	83.1691	2.36298
YNR073C	1509	1260	38	1.23902
YNR074C	1137	888	849	39.279
YNR075C-A	93	1.96996	0	0
YNR075W	1125	876	191	8.95767
YNR076W	363	114	33.8633	12.2037
YNR077C	255	14.7017	0	0
YOL001W	882	633	330	21.4179
YOL002C	954	705	1685	98.1921
YOL003C	1137	888	606	28.0366
YOL004W	4611	4362	2146	20.212
YOL005C	363	114	489	176.226
YOL006C	2310	2061	1629	32.472
YOL007C	1026	777	1451	76.7206
YOL008W	624	375	240	26.2933
YOL009C	816	567	264	19.1287
YOL010W	1104	855	2336	112.246
YOL011W	2061	1812	1688	38.2719
YOL012C	405	156	843	222.008
YOL013C	1656	1407	777	22.6878
YOL013W-A	192	4.02602	0	0
YOL014W	375	126	159	51.8433
YOL015W	1761	1512	119	3.23341
YOL016C	1344	1095	444	16.6584
YOL017W	2145	1896	384	8.32068
YOL018C	1194	945	654	28.4323
YOL019W	1656	1407	1020	29.7832
YOL019W-A	153	2.76624	0	0
YOL020W	1779	1530	2151	57.7583
YOL021C	3006	2757	3360	50.0689
YOL022C	1227	978	2207	92.7106
YOL023W	2031	1782	432	9.9596
YOL024W	519	270	5	0.760803
YOL025W	1983	1734	385	9.12173
YOL026C	342	93	201	88.793
YOL027C	1722	1473	3170	88.4142
YOL028C	738	489	513	43.0997
YOL029C	606	357	448	51.5556
YOL030W	1455	1206	4703	160.211
YOL031C	1266	1017	959	38.7403
YOL032W	741	492	173	14.446
YOL033W	1611	1362	421	12.699
YOL034W	3282	3033	627	8.49299
YOL036W	2286	2037	1687	34.0243
YOL038C-A	96	1.9955	0	0
YOL038W	765	516	3562	283.602
YOL039W	321	72.0001	8899.32	5077.96
YOL040C	429	180	18262	4168.13
YOL041C	1380	1131	4420	160.556
YOL042W	1092	843	524	25.537
YOL043C	1143	894	335	15.3948
YOL044W	1152	903	337	15.3323
YOL045W	3306	3057	1497	20.1183
YOL047C	1071	822	37	1.84925
YOL048C	1029	780	276	14.5372
YOL049W	1476	1227	2547	85.2806
YOL051W	3246	2997	1808.2	24.7871
YOL052C	1191	942	1325	57.7871
YOL052C-A	186	3.75135	0	0
YOL053W	1188	939	387	16.9321
YOL054W	1221	972	577	24.3879
YOL055C	1656	1407	506	14.7748
YOL056W	912	663	646	40.0299
YOL057W	2136	1887	1908	41.5405
YOL058W	1263	1014	1147	46.472
YOL059W	1323	1074	3753	143.562
YOL060C	2121	1872	1078	23.658
YOL061W	1491	1242	4118	136.217
YOL062C	1476	1227	1691	56.6193
YOL063C	2874	2625	802	12.5519
YOL064C	1074	825	1586	78.9796
YOL065C	1155	906	367	16.6419
YOL066C	1776	1527	988	26.5818
YOL067C	534	285	337	48.5792
YOL068C	1512	1263	1811	58.9089
YOL069W	1356	1107	279	10.3543
YOL070C	1506	1257	1378	45.0381
YOL071W	489	240	197	33.7226
YOL072W	1368	1119	521	19.1282
YOL073C	969	720	404	23.0523
YOL075C	3885	3636	525	5.932
YOL076W	2391	2142	1392	26.6984
YOL077C	876	627	4607	301.868
YOL077W-A	207	4.94562	0	0
YOL078W	3531	3282	508	6.35903
YOL080C	870	621	1440	95.2657
YOL081W	9240	8991	1192	5.44671
YOL082W	1248	999	399	16.4087
YOL083W	1239	990	131	5.43628
YOL084W	2976	2727	60	0.903924
YOL086C	1047	798	107133	5515.53
YOL086W-A	273	25.8626	56	88.9573
YOL087C	3351	3102	984	13.0322
YOL088C	834	585	818	57.4464
YOL089C	3093	2844	660	9.53411
YOL090W	2895	2646	1352	20.9919
YOL091W	1830	1581	62	1.61111
YOL092W	927	678	2898	175.604
YOL093W	882	633	1064	69.0563
YOL094C	972	723	732	41.5947
YOL095C	2121	1872	440	9.65634
YOL096C	939	690	328	19.5295
YOL097C	1299	1050	5900	230.849
YOL097W-A	186	3.75135	0	0
YOL098C	3114	2865	3351	48.0524
YOL100W	3246	2997	877	12.0221
YOL101C	939	690	854	50.8481
YOL102C	693	444	527	48.7633
YOL103W	1830	1581	1691	43.9418
YOL103W-A	1323	1074	1.54633e-08	5.91513e-10
YOL103W-B	5268	5019	5847.17	47.8623
YOL104C	1059	810	233	11.8178
YOL105C	1671	1422	616	17.797
YOL107W	1029	780	237	12.483
YOL108C	456	207	159	31.5568
YOL109W	342	93	7720	3410.36
YOL110W	714	465	144	12.7226
YOL111C	639	390	688	72.4752
YOL112W	1479	1230	791	26.4203
YOL113W	1968	1719	508	12.141
YOL114C	609	360	37	4.22245
YOL115W	1755	1506	1221	33.3086
YOL116W	1149	900	456	20.8156
YOL117W	1938	1689	191	4.6459
YOL119C	1506	1257	678	22.1595
YOL120C	561	312	35886.7	4725.46
YOL121C	435	186	7502.74	1657.19
YOL122C	1728	1479	935	25.9722
YOL123W	1605	1356	4239	128.431
YOL124C	1302	1053	3388	132.185
YOL125W	1431	1182	1361	47.3049
YOL126C	1134	885	1754	81.4239
YOL127W	429	180	28740	6559.64
YOL128C	1128	879	500	23.3694
YOL129W	555	306	987	132.514
YOL130W	2580	2331	2539	44.7493
YOL131W	327	78	2	1.05342
YOL132W	1416	1167	75	2.64032
YOL133W	366	117	276	96.9145
YOL135C	669	420	311	30.4212
YOL136C	1194	945	1524	66.255
YOL137W	1494	1245	811	26.7619
YOL138C	4026	3777	683	7.42915
YOL139C	642	393	8169	853.969
YOL140W	1272	1023	698	28.0314
YOL141W	2088	1839	460	10.2764
YOL142W	723	474	1304	113.023
YOL143C	510	261	1848	290.889
YOL144W	1455	1206	1584	53.9602
YOL145C	3234	2985	2957	40.698
YOL146W	585	336	331	40.472
YOL147C	711	462	433	38.5045
YOL148C	1815	1566	696	18.2593
YOL149W	696	447	781	71.781
YOL151W	1029	780	2019	106.343
YOL152W	1863	1614	1220	31.0543
YOL153C	1746	1497	251	6.88839
YOL154W	750	501	210	17.2206
YOL155C	2904	2655	1169.03	18.0894
YOL155W-A	135	2.44504	0	0
YOL156W	1704	1455	159.589	4.50614
YOL157C	1770	1521	172.836	4.66843
YOL158C	1821	1572	2698	70.5107
YOL159C	516	267	152	23.3883
YOL159C-A	273	25.8626	15	23.8279
YOL161C	363	114	0	0
YOL162W	648	399	15	1.54449
YOL163W	510	261	23	3.62037
YOL164W	1941	1692	530	12.8689
YOL164W-A	183	3.62877	0	0
YOL165C	432	183	35.478	7.96478
YOL166W-A	156	2.83061	0	0
YOR001W	2202	1953	2858	60.1209
YOR002W	1635	1386	1827	54.1553
YOR003W	1437	1188	307	10.6167
YOR004W	765	516	1627	129.54
YOR005C	2835	2586	439	6.97432
YOR006C	942	693	1024	60.7061
YOR007C	1041	792	7078	367.156
YOR008C	1137	888	1927	89.1527
YOR008C-A	225	6.80143	0	0
YOR009W	1464	1215	371	12.5448
YOR010C	756	507	103.256	8.36705
YOR011W	4185	3936	606	6.32533
YOR011W-A	207	4.94562	0	0
YOR012W	414	165	102	25.397
YOR014W	2274	2025	2100	42.6049
YOR016C	624	375	703	77.0176
YOR017W	2403	2154	643	12.264
YOR018W	2514	2265	520	9.43194
YOR019W	2193	1944	303	6.40342
YOR020C	321	72.0001	2136	1218.8
YOR020W-A	273	25.8626	29	46.0672
YOR021C	642	393	2536	265.108
YOR022C	2148	1899	364	7.87485
YOR023C	1701	1452	721	20.4002
YOR025W	1344	1095	603	22.624
YOR026W	1026	777	587	31.0372
YOR027W	1770	1521	3439	92.8899
YOR028C	888	639	146	9.3868
YOR030W	1860	1611	538	13.7199
YOR031W	210	5.18367	0	0
YOR032C	1305	1056	87	3.38471
YOR032W-A	201	4.52992	0	0
YOR033C	2109	1860	708	15.6382
YOR034C	2250	2001	800	16.4251
YOR034C-A	243	10.394	0	0
YOR035C	2370	2121	499	9.66553
YOR036W	867	618	407	27.0565
YOR037W	1101	852	396	19.0951
YOR038C	2628	2379	720	12.4338
YOR039W	777	528	1267	98.5844
YOR040W	858	609	257	17.3373
YOR042W	1236	987	1522	63.3524
YOR043W	1461	1212	1666	56.4726
YOR044W	474	225	67	12.2337
YOR045W	186	3.75135	0	0
YOR046C	1449	1200	4597	157.383
YOR047C	1335	1086	879	33.2525
YOR048C	3021	2772	3088	45.7667
YOR049C	1065	816	340	17.1181
YOR051C	1239	990	3440	142.754
YOR052C	453	204	451	90.8264
YOR054C	2025	1776	472.285	10.9251
YOR056C	1380	1131	3050	110.791
YOR057W	1188	939	947	41.4334
YOR058C	2658	2409	692	11.8014
YOR059C	1353	1104	673	25.0445
YOR060C	774	525	200	15.6508
YOR061W	1020	771	2351	125.275
YOR062C	807	558	103	7.58348
YOR063W	1164	915	90745	4074.43
YOR064C	660	411	301	30.0878
YOR065W	930	681	1726	104.126
YOR066W	1890	1641	563	14.095
YOR067C	1734	1485	1439	39.8107
YOR068C	345	96	0	0
YOR069W	2028	1779	1085	25.0564
YOR070C	1914	1665	616	15.1996
YOR071C	1797	1548	961.084	25.5068
YOR072W-B	162	2.97107	0	0
YOR073W	1773	1524	545	14.6919
YOR074C	915	666	794	48.9792
YOR075W	1041	792	464	24.069
YOR076C	2244	1995	696	14.3328
YOR077W	699	450	134	12.2337
YOR078W	645	396	1910	198.154
YOR079C	942	693	615	36.4592
YOR080W	2199	1950	623	13.1256
YOR081C	2250	2001	843	17.308
YOR083W	888	639	111	7.13654
YOR084W	1164	915	248	11.1352
YOR085W	1053	804	2274	116.198
YOR086C	3561	3312	2126	26.3717
YOR087W	2028	1779	921	21.2691
YOR089C	633	384	1166	124.748
YOR090C	1719	1470	1095	30.6029
YOR091W	1038	789	3104	161.626
YOR092W	1842	1593	705	18.1819
YOR093C	4947	4698	874	7.643
YOR094W	552	303	308	41.7613
YOR095C	777	528	2560	199.192
YOR096W	573	324	20749.9	2631.1
YOR097C	528	279	179	26.3581
YOR098C	3231	2982	2867	39.499
YOR099W	1182	933	3150	138.706
YOR100C	984	735	34	1.90045
YOR101W	930	681	2187	131.937
YOR103C	393	144	447	127.53
YOR104W	849	600	336.262	23.0246
YOR105W	327	78	45.7375	24.0904
YOR106W	852	603	432	29.4328
YOR107W	930	681	248	14.9613
YOR108W	1815	1566	5145	134.977
YOR109W	3324	3075	1416	18.9184
YOR110W	1308	1059	631	24.4793
YOR111W	699	450	163	14.8813
YOR112W	2286	2037	1024	20.6526
YOR113W	2745	2496	472	7.76896
YOR114W	885	636	76	4.90933
YOR115C	807	558	943	69.4294
YOR116C	4383	4134	3146	31.2647
YOR117W	1305	1056	3144	122.316
YOR118W	1704	1455	1325	37.4127
YOR119C	1455	1206	1750	59.6151
YOR120W	939	690	266	15.8379
YOR122C	381	132	2524	785.563
YOR123C	1395	1146	2537	90.9498
YOR124C	3819	3570	1175	13.5218
YOR125C	702	453	318	28.84
YOR126C	717	468	440	38.6254
YOR127W	3024	2775	1282	18.9798
YOR128C	1716	1467	2671	74.8014
YOR129C	2682	2433	453	7.6493
YOR130C	879	630	447	29.1496
YOR131C	657	408	560	56.3889
YOR132W	1656	1407	914	26.6881
YOR133W	2529	2280	34863.4	628.203
YOR134W	1230	981	48	2.01019
YOR136W	1110	861	2666	127.21
YOR137C	1869	1620	336	8.52099
YOR138C	2016	1767	1012	23.5293
YOR140W	2301	2052	692	13.8546
YOR141C	2646	2397	1419	24.3209
YOR142W	990	741	1823	101.073
YOR142W-A	1323	1074	0.000717591	2.74498e-05
YOR142W-B	5268	5019	6872.42	56.2546
YOR143C	960	711	632	36.5185
YOR144C	2376	2127	605	11.6857
YOR145C	825	576	4336	309.266
YOR147W	1869	1620	776	19.6794
YOR148C	558	309	441	58.6335
YOR149C	1551	1302	607	19.1533
YOR150W	492	243	563	95.1848
YOR151C	3675	3426	4748	56.9363
YOR152C	771	522	102	8.02778
YOR153W	4536	4287	14562	139.551
YOR154W	1764	1515	1183	32.0803
YOR155C	1353	1104	807	30.031
YOR156C	2181	1932	396	8.42081
YOR157C	786	537	1968	150.562
YOR158W	957	708	874	50.7159
YOR159C	285	36.3667	108	122.007
YOR160W	2919	2670	1298	19.9723
YOR161C	1620	1371	780	23.3735
YOR161C-C	147	2.64771	0	0
YOR162C	2433	2184	1007	18.9427
YOR163W	567	318	434	56.0697
YOR164C	939	690	1193	71.0325
YOR165W	2331	2082	2149	42.4054
YOR166C	1377	1128	666	24.2567
YOR167C	204	4.7285	0	0
YOR168W	2430	2181	8370	157.665
YOR171C	1875	1626	1357	34.2866
YOR172W	2361	2112	641	12.4689
YOR173W	1062	813	70	3.53731
YOR174W	855	606	705	47.795
YOR175C	1860	1611	2575	65.667
YOR176W	1182	933	1313	57.8161
YOR177C	1395	1146	71	2.5453
YOR178C	2382	2133	453	8.72515
YOR179C	567	318	294	37.9827
YOR180C	816	567	152	11.0135
YOR181W	1902	1653	307	7.63012
YOR182C	192	4.02602	0	0
YOR183W	390	141	2	0.582742
YOR184W	1188	939	4116	180.084
YOR185C	663	414	290	28.7782
YOR186W	435	186	5	1.10439
YOR187W	1314	1065	3985	153.725
YOR188W	3414	3165	1325	17.1992
YOR189W	351	102	248	99.8889
YOR190W	1338	1089	133	5.01752
YOR191W	4860	4611	1210	10.7809
YOR192C	1800	1551	142.267	3.76842
YOR192C-A	1317	1068	0	0
YOR192C-B	5313	5064	2668.16	21.6463
YOR192C-C	237	8.90575	7.28899	33.625
YOR193W	1131	882	226	10.527
YOR194C	861	612	1028	69.0093
YOR195W	2466	2217	872	16.1591
YOR196C	1245	996	1284	52.9629
YOR197W	1299	1050	3260	127.554
YOR198C	1413	1164	6521	230.158
YOR201C	1239	990	1067	44.2787
YOR202W	663	414	1183	117.395
YOR204W	1815	1566	6507	170.708
YOR205C	1671	1422	820	23.6908
YOR206W	2133	1884	5727	124.885
YOR207C	3450	3201	3013	38.6704
YOR208W	2253	2004	465	9.53281
YOR209C	1290	1041	3479	137.3
YOR210W	213	5.44541	0	0
YOR211C	2646	2397	909	15.5798
YOR212W	1272	1023	1990	79.9177
YOR213C	747	498	466	38.4434
YOR214C	711	462	0	0
YOR215C	558	309	397	52.7834
YOR216C	1455	1206	1166	39.7207
YOR217W	2586	2337	2193	38.5519
YOR219C	2796	2547	817	13.1783
YOR220W	798	549	350	26.1916
YOR221C	1083	834	748	36.8469
YOR222W	924	675	960	58.4296
YOR223W	879	630	269	17.5419
YOR224C	441	192	2268	485.297
YOR226C	471	222	1003	185.615
YOR227W	3741	3492	741	8.71786
