target_id	length	eff_length	est_counts	tpm
YNL027W	2037	1788	886	17.2935
YNL029C	1569	1320	671	17.7405
YNL030W	312	63.001	5722.57	3170.01
YNL031C	411	162	7999.52	1723.32
YNL032W	846	597	777	45.4218
YNL033W	855	606	24	1.38215
YNL034W	1839	1590	14	0.30729
YNL035C	1170	921	1353	51.2691
YNL036W	666	417	548	45.863
YNL037C	1083	834	962	40.2556
YNL038W	690	441	635	50.2519
YNL039W	1785	1536	1284	29.1737
YNL040W	1371	1122	706	21.9599
YNL041C	2520	2271	1027	15.7823
YNL042W	1191	942	486	18.0054
YNL042W-B	258	16.1332	0	0
YNL044W	531	282	1485	183.779
YNL045W	2016	1767	1256	24.8068
YNL046W	519	270	383	49.5054
YNL047C	1971	1722	700	14.1867
YNL048W	1647	1398	1605	40.0669
YNL049C	2631	2382	1133	16.5999
YNL050C	813	564	1268	78.4617
YNL051W	1212	963	526	19.0624
YNL052W	462	213	842	137.959
YNL053W	1470	1221	774	22.1229
YNL054W	3498	3249	905	9.72112
YNL054W-A	1323	1074	0	0
YNL054W-B	5250	5001	2767.99	19.3164
YNL055C	852	603	7491	433.551
YNL056W	594	345	583	58.9749
YNL058C	951	702	654	32.5131
YNL059C	2268	2019	1978	34.1907
YNL061W	1857	1608	8377	181.811
YNL062C	1437	1188	2478	72.7952
YNL063W	945	696	267	13.3881
YNL064C	1230	981	7747	275.602
YNL065W	1761	1512	3401	78.5005
YNL066W	1263	1014	6097	209.844
YNL067W	576	327	9064.1	967.374
YNL067W-B	141	2.5412	0	0
YNL068C	2589	2340	827	12.3341
YNL069C	597	348	29723	2980.79
YNL070W	183	3.62877	0	0
YNL071W	1449	1200	6955	202.271
YNL072W	924	675	368	19.0266
YNL073W	1731	1482	769	18.1091
YNL074C	1359	1110	1116	35.088
YNL075W	873	624	3126	174.832
YNL076W	1755	1506	952	22.0612
YNL077W	1587	1338	377	9.83338
YNL078W	1224	975	1080	38.6578
YNL079C	600	351	5442	541.089
YNL080C	1101	852	1136	46.5325
YNL081C	432	183	485	92.4929
YNL082W	2622	2373	527	7.75051
YNL083W	1485	1236	567	16.0097
YNL084C	1050	801	1717	74.8093
YNL085W	2493	2244	2703	42.0379
YNL086W	309	60.0023	72	41.8776
YNL087W	3537	3288	4410	46.8085
YNL088W	4287	4038	1622	14.0185
YNL090W	579	330	452	47.8016
YNL091W	3723	3474	2771	27.8371
YNL092W	1203	954	42	1.53645
YNL093W	663	414	9	0.758682
YNL094W	1764	1515	925	21.3082
YNL095C	1929	1680	727	15.1023
YNL096C	573	324	12324.8	1327.56
YNL097C	993	744	347	16.277
YNL097C-B	123	2.27847	0	0
YNL098C	969	720	1828	88.6056
YNL099C	717	468	875	65.2499
YNL100W	705	456	718	54.9512
YNL101W	2142	1893	1170	21.5701
YNL102W	4407	4158	880	7.38611
YNL103W	2019	1770	1365	26.9139
YNL104C	1860	1611	7258.51	157.242
YNL106C	3552	3303	630	6.65656
YNL107W	681	432	432	34.8994
YNL108C	813	564	924	57.1756
YNL110C	663	414	3596	303.136
YNL111C	363	114	952	291.44
YNL112W	1641	1392	34112	855.235
YNL113W	429	180	1789	346.861
YNL115C	1935	1686	471	9.74947
YNL116W	1569	1320	557	14.7265
YNL117W	1665	1416	82	2.02101
YNL118C	2913	2664	2106	27.5894
YNL119W	1482	1233	1962	55.5333
YNL121C	1854	1605	4966	107.981
YNL122C	348	99	105	37.0145
YNL123W	2994	2745	3924	49.8889
YNL124W	1479	1230	2518	71.4444
YNL125C	2022	1773	578	11.3772
YNL126W	2541	2292	510	7.76557
YNL127W	2862	2613	467	6.23728
YNL128W	1305	1056	56	1.85072
YNL129W	723	474	533	39.2434
YNL130C	1182	933	1474	55.1358
YNL130C-A	147	2.64771	0	0
YNL131W	459	210	1407	233.826
YNL132W	3171	2922	4882	58.3089
YNL133C	522	273	156	19.9425
YNL134C	1131	882	1198	47.403
YNL135C	345	96	2447	889.57
YNL136W	1278	1029	936	31.7452
YNL137C	1461	1212	1398	40.2552
YNL138W	1581	1332	2113	55.3621
YNL138W-A	258	16.1332	42	90.8544
YNL139C	4794	4545	914.665	7.02337
YNL140C	570	321	106.335	11.5608
YNL141W	1044	795	7403	324.981
YNL142W	1500	1251	333	9.28976
YNL143C	393	144	209	50.6526
YNL144C	2223	1974	264	4.66739
YNL145W	117	2.20597	0	0
YNL146C-A	195	4.18037	0	0
YNL146W	303	54.0103	2	1.29232
YNL147W	348	99	585	206.224
YNL148C	765	516	342	23.131
YNL149C	390	141	1283	317.56
YNL151C	756	507	2163	148.89
YNL152W	1230	981	608	21.6298
YNL153C	390	141	1153	285.383
YNL154C	1641	1392	3243	81.3065
YNL155W	825	576	857	51.9249
YNL156C	900	651	1274	68.2977
YNL157W	507	258	720	97.3936
YNL158W	597	348	387	38.8105
YNL159C	870	621	297	16.691
YNL160W	1065	816	2491	106.537
YNL161W	2271	2022	1263	21.7992
YNL162W	321	72.0001	9121.83	4421.47
YNL162W-A	219	6.05327	0	0
YNL163C	3333	3084	2684	30.3729
YNL164C	1056	807	575	24.8663
YNL165W	1221	972	443	15.9058
YNL166C	1347	1098	1693	53.8111
YNL167C	1944	1695	802	16.5129
YNL168C	780	531	777	51.0674
YNL169C	1503	1254	1903	52.9613
YNL172W	5247	4998	481	3.35866
YNL173C	1101	852	711	29.1238
YNL175C	1212	963	5773	209.215
YNL176C	1911	1662	965	20.2635
YNL177C	930	681	778	39.8704
YNL178W	723	474	56324	4146.99
YNL180C	996	747	949	44.3367
YNL181W	1224	975	1144	40.9486
YNL182C	1668	1419	3343	82.2189
YNL183C	2373	2124	592	9.72713
YNL184C	327	78	37	16.5548
YNL185C	477	228	410	62.7576
YNL186W	2379	2130	3153	51.6609
YNL187W	1074	825	224	9.47571
YNL188W	1302	1053	729	24.1611
YNL189W	1629	1380	5077	128.394
YNL190W	615	366	3930	374.739
YNL191W	1074	825	725	30.6691
YNL192W	3396	3147	2392	26.5266
YNL193W	1677	1428	466	11.3887
YNL194C	906	657	79	4.19642
YNL195C	786	537	86	5.5891
YNL196C	897	648	73	3.93156
YNL197C	1986	1737	1278	25.6773
YNL199C	1605	1356	1584	40.7674
YNL200C	741	492	77	5.46189
YNL201C	2577	2328	1337	20.0432
YNL202W	879	630	140	7.75542
YNL204C	903	654	215	11.473
YNL206C	1368	1119	1260	39.2969
YNL207W	1278	1029	2116	71.7659
YNL208W	600	351	1877	186.627
YNL209W	1842	1593	58520.1	1282.06
YNL210W	813	564	170	10.5193
YNL211C	261	17.7305	5	9.8416
YNL212W	2349	2100	1321	21.9534
YNL213C	645	396	445	39.2177
YNL214W	600	351	111	11.0366
YNL215W	963	714	896	43.7953
YNL216W	2484	2235	2082	32.5103
YNL217W	981	732	1526	72.7547
YNL218W	1764	1515	458	10.5504
YNL219C	1668	1419	2155	53.0008
YNL220W	1302	1053	6654	220.532
YNL221C	2628	2379	2276	33.3884
YNL222W	621	372	298	27.957
YNL223W	1485	1236	197	5.56244
YNL224C	2304	2055	735	12.4823
YNL225C	1746	1497	663	15.4564
YNL227C	1773	1524	1738	39.7999
YNL229C	1065	816	1679	71.8089
YNL230C	1140	891	289	11.3198
YNL231C	1056	807	2368	102.406
YNL232W	879	630	1892	104.809
YNL233W	2679	2430	846	12.1502
YNL234W	1281	1032	815	27.561
YNL236W	2925	2676	1084	14.1371
YNL237W	1380	1131	271	8.36227
YNL238W	2445	2196	2126	33.7869
YNL239W	1365	1116	2274	71.1122
YNL240C	1476	1227	993	28.2437
YNL241C	1518	1269	2021	55.5805
YNL242W	4779	4530	330	2.54234
YNL243W	2907	2658	2398	31.4856
YNL244C	327	78	3147	1408.06
YNL245C	540	291	278	33.3403
YNL246W	795	546	1213	77.5329
YNL247W	2304	2055	7793	132.346
YNL248C	1248	999	6916	241.606
YNL249C	1629	1380	347	8.77542
YNL250W	3939	3690	449	4.24656
YNL251C	1728	1479	2570	60.6433
YNL252C	846	597	854	49.9231
YNL253W	1269	1020	694	23.7453
YNL254C	1206	957	586	21.3699
YNL255C	462	213	7723	1265.39
YNL256W	2475	2226	2892	45.341
YNL257C	3690	3441	930	9.43226
YNL258C	2265	2016	1241	21.4832
YNL259C	222	6.40741	0	0
YNL260C	597	348	335	33.5957
YNL261W	1440	1191	940	27.5444
YNL262W	6669	6420	1186	6.44714
YNL263C	945	696	1230	61.6756
YNL264C	1053	804	943	40.933
YNL265C	897	648	685	36.8921
YNL267W	3201	2952	1401	16.563
YNL268W	1836	1587	4793.99	105.424
YNL269W	396	147	4	0.949643
YNL270C	1722	1473	55.0122	1.30339
YNL271C	5862	5613	1446	8.99065
YNL272C	2280	2031	1040	17.8707
YNL273W	3717	3468	589	5.92726
YNL274C	1053	804	103	4.47094
YNL275W	1731	1482	708	16.6726
YNL277W	1461	1212	447	12.8713
YNL277W-A	189	3.88342	0	0
YNL278W	3183	2934	390	4.63898
YNL279W	1986	1737	720	14.4661
YNL280C	1317	1068	2630	85.9413
YNL281W	462	213	991	162.372
YNL282W	588	339	240	24.7075
YNL283C	1512	1263	1139	31.473
YNL284C	969	720	997	48.3259
YNL284C-A	1323	1074	0	0
YNL284C-B	5268	5019	1283.3	8.92335
YNL286W	858	609	558	31.9768
YNL287W	2808	2559	4667	63.6481
YNL288W	1122	873	1191	47.6119
YNL289W	840	591	907	53.5596
YNL290W	1023	774	1491	67.2286
YNL291C	1647	1398	911	22.742
YNL292W	1212	963	2134	77.3367
YNL293W	1902	1653	455	9.6063
YNL294C	1602	1353	1074	27.7028
YNL295W	1575	1326	365	9.60654
YNL297C	4911	4662	1007	7.53832
YNL298W	2529	2280	1214	18.5824
YNL299W	1929	1680	1414	29.3736
YNL300W	309	60.0023	48	27.9184
YNL301C	561	312	5867.16	656.283
YNL302C	435	186	16668.4	3127.52
YNL304W	1254	1005	256	8.88979
YNL305C	894	645	374	20.2362
YNL306W	654	405	1060	91.3416
YNL307C	1128	879	2690	106.802
YNL308C	1776	1527	7906	180.691
YNL309W	1263	1014	314	10.8071
YNL310C	525	276	240	30.3473
YNL311C	2292	2043	479	8.18248
YNL312W	822	573	1238	75.4021
YNL313C	2715	2466	2709	38.3384
YNL314W	768	519	227	15.2643
YNL315C	957	708	1157	57.0319
YNL316C	1005	756	490	22.62
YNL317W	1398	1149	597	18.1331
YNL318C	1623	1374	2	0.0507997
YNL320W	855	606	467	26.8944
YNL321W	2727	2478	617	8.68963
YNL322C	942	693	1573	79.216
YNL323W	1245	996	1337	46.8479
YNL325C	2640	2391	378	5.51734
YNL326C	1011	762	557	25.5104
YNL327W	3126	2877	5681	68.9132
YNL328C	441	192	21	3.81712
YNL329C	3093	2844	1110	13.6211
YNL330C	1302	1053	1714	56.8068
YNL331C	1131	882	344.625	13.6363
YNL332W	1023	774	34.8669	1.57214
YNL333W	897	648	155.262	8.36197
YNL334C	669	420	87.9429	7.3075
YNL335W	678	429	49.1429	3.9978
YNL336W	1146	897	792.625	30.8385
YNL339C	5580	5331	3.55682	0.0232847
YNR001C	1440	1191	718	21.0393
YNR002C	849	600	70	4.07159
YNR003C	954	705	2030	100.49
YNR004W	441	192	96	17.4497
YNR006W	1869	1620	852	18.3545
YNR007C	933	684	254	12.9597
YNR008W	1986	1737	989	19.8707
YNR009W	750	501	424	29.5356
YNR010W	450	201	83	14.4112
YNR011C	2631	2382	909	13.318
YNR012W	1506	1257	1849	51.3357
YNR013C	2685	2436	2025	29.0112
YNR014W	639	390	94	8.41164
YNR015W	1155	906	1647	63.4429
YNR016C	6702	6453	18657	100.902
YNR017W	669	420	1581	131.371
YNR018W	675	426	2312	189.407
YNR019W	1929	1680	3041	63.172
YNR020C	813	564	572	35.3944
YNR021W	1215	966	4799	173.377
YNR022C	420	171	356	72.656
YNR023W	1701	1452	701	16.8488
YNR024W	561	312	759	84.8994
YNR026C	1416	1167	1156	34.5704
YNR027W	954	705	716	35.4439
YNR028W	927	678	1247	64.1881
YNR029C	1290	1041	1316	44.1187
YNR030W	1656	1407	1211	30.0378
YNR031C	4740	4491	1280	9.94683
YNR032C-A	222	6.40741	0	0
YNR032W	1107	858	558	22.6968
YNR033W	2364	2115	1204	19.8671
YNR034W	966	717	431	20.9786
YNR034W-A	297	48.0397	9	6.53822
YNR035C	1029	780	2486	111.231
YNR036C	462	213	878	143.858
YNR037C	276	28.3067	104	128.222
YNR038W	1890	1641	1820	38.7062
YNR039C	1818	1569	831	18.484
YNR040W	771	522	215	14.3743
YNR041C	1119	870	596	23.9081
YNR043W	1191	942	4937	182.907
YNR044W	2178	1929	5354	96.8643
YNR045W	1470	1221	386	11.0329
YNR046W	408	159	954	209.396
YNR047W	2682	2433	408	5.85242
YNR048W	1182	933	451	16.8699
YNR049C	633	384	374	33.9905
YNR050C	1341	1092	3210	102.589
YNR051C	1548	1299	3955	106.256
YNR052C	1302	1053	1772	58.729
YNR053C	1461	1212	7527	216.739
YNR054C	951	702	1612	80.1393
YNR055C	1761	1512	1511	34.8763
YNR056C	1686	1437	219	5.31869
YNR057C	714	465	224	16.8117
YNR058W	1443	1194	152	4.4428
YNR059W	1743	1494	481	11.236
YNR060W	2160	1911	426	7.77977
YNR061C	660	411	1138	96.6313
YNR062C	984	735	143	6.78995
YNR063W	1824	1575	149	3.30159
YNR064C	873	624	79	4.41835
YNR065C	3351	3102	674.618	7.58986
YNR066C	1311	1062	81	2.66182
YNR067C	3354	3105	1857	20.8722
YNR068C	819	570	66	4.04098
YNR069C	1470	1221	71	2.02937
YNR070W	4002	3753	242	2.25037
YNR071C	1029	780	76	3.40045
YNR072W	1695	1446	47.7371	1.15214
YNR073C	1509	1260	45.8182	1.26907
YNR074C	1137	888	820	32.2269
YNR075C-A	93	1.96996	0	0
YNR075W	1125	876	319	12.7088
YNR076W	363	114	62.239	19.0535
YNR077C	255	14.7017	0	0
YOL001W	882	633	411	22.6598
YOL002C	954	705	4014	198.704
YOL003C	1137	888	558	21.93
YOL004W	4611	4362	1686	13.4893
YOL005C	363	114	520	159.19
YOL006C	2310	2061	1629	27.5842
YOL007C	1026	777	975	43.7926
YOL008W	624	375	293	27.268
YOL009C	816	567	276	16.9881
YOL010W	1104	855	2901	118.413
YOL011W	2061	1812	2073	39.9263
YOL012C	405	156	889	198.882
YOL013C	1656	1407	706	17.5117
YOL013W-A	192	4.02602	0	0
YOL014W	375	126	203	56.2268
YOL015W	1761	1512	128	2.95444
YOL016C	1344	1095	531	16.9238
YOL017W	2145	1896	408	7.50999
YOL018C	1194	945	661	24.4111
YOL019W	1656	1407	928	23.0182
YOL019W-A	153	2.76624	0	0
YOL020W	1779	1530	1722	39.2789
YOL021C	3006	2757	3982	50.406
YOL022C	1227	978	2842	101.415
YOL023W	2031	1782	442	8.6563
YOL024W	519	270	10	1.29257
YOL025W	1983	1734	280	5.63542
YOL026C	342	93	240	90.0629
YOL027C	1722	1473	3435	81.3845
YOL028C	738	489	480	34.2571
YOL029C	606	357	501	48.9764
YOL030W	1455	1206	5379	155.658
YOL031C	1266	1017	1034	35.4827
YOL032W	741	492	161	11.4203
YOL033W	1611	1362	393	10.0701
YOL034W	3282	3033	701	8.06609
YOL036W	2286	2037	1590	27.241
YOL038C-A	96	1.9955	0	0
YOL038W	765	516	3478	235.233
YOL039W	321	72.0001	11502	5575.16
YOL040C	429	180	21735	4214.1
YOL041C	1380	1131	6222	191.993
YOL042W	1092	843	551	22.8109
YOL043C	1143	894	404	15.7711
YOL044W	1152	903	334	12.9085
YOL045W	3306	3057	1305	14.8982
YOL047C	1071	822	34	1.44353
YOL048C	1029	780	203	9.08279
YOL049W	1476	1227	2416	68.7179
YOL051W	3246	2997	1623.18	18.9016
YOL052C	1191	942	1034	38.3078
YOL052C-A	186	3.75135	0	0
YOL053W	1188	939	362	13.4543
YOL054W	1221	972	598	21.471
YOL055C	1656	1407	538	13.3446
YOL056W	912	663	741	39.0052
YOL057W	2136	1887	2195	40.5957
YOL058W	1263	1014	2861	98.4685
YOL059W	1323	1074	2177	70.7411
YOL060C	2121	1872	652	12.1551
YOL061W	1491	1242	4678	131.449
YOL062C	1476	1227	1817	51.6806
YOL063C	2874	2625	777	10.3302
YOL064C	1074	825	2028	85.789
YOL065C	1155	906	355	13.6747
YOL066C	1776	1527	1057	24.1576
YOL067C	534	285	244	29.8788
YOL068C	1512	1263	1781	49.2128
YOL069W	1356	1107	360	11.3494
YOL070C	1506	1257	1353	37.5647
YOL071W	489	240	176	25.5929
YOL072W	1368	1119	503	15.6876
YOL073C	969	720	477	23.1208
YOL075C	3885	3636	458	4.39602
YOL076W	2391	2142	1521	24.7815
YOL077C	876	627	6315	351.498
YOL077W-A	207	4.94562	0	0
YOL078W	3531	3282	652	6.93309
YOL080C	870	621	1967	110.543
YOL081W	9240	8991	1341	5.20521
YOL082W	1248	999	296	10.3406
YOL083W	1239	990	81	2.8554
YOL084W	2976	2727	70	0.89584
YOL086C	1047	798	112609	4924.81
YOL086W-A	273	25.8626	56	75.5673
YOL087C	3351	3102	1088	12.2407
YOL088C	834	585	762	45.4587
YOL089C	3093	2844	726	8.90891
YOL090W	2895	2646	1102	14.5348
YOL091W	1830	1581	163	3.5981
YOL092W	927	678	3660	188.395
YOL093W	882	633	1203	66.3253
YOL094C	972	723	708	34.1753
YOL095C	2121	1872	401	7.47577
YOL096C	939	690	312	15.7806
YOL097C	1299	1050	7247	240.872
YOL097W-A	186	3.75135	0	0
YOL098C	3114	2865	3243	39.5039
YOL100W	3246	2997	736	8.57055
YOL101C	939	690	1376	69.5964
YOL102C	693	444	421	33.0915
YOL103W	1830	1581	1827	40.3296
YOL103W-A	1323	1074	0.000232043	7.5402e-06
YOL103W-B	5268	5019	4772.58	33.1859
YOL104C	1059	810	123	5.29953
YOL105C	1671	1422	592	14.5291
YOL107W	1029	780	214	9.57496
YOL108C	456	207	206	34.7308
YOL109W	342	93	5843	2192.66
YOL110W	714	465	179	13.4344
YOL111C	639	390	767	68.6354
YOL112W	1479	1230	873	24.77
YOL113W	1968	1719	459	9.31868
YOL114C	609	360	44	4.26548
YOL115W	1755	1506	1389	32.1881
YOL116W	1149	900	370	14.3475
YOL117W	1938	1689	153	3.1614
YOL119C	1506	1257	637	17.6857
YOL120C	561	312	46608.8	5213.52
YOL121C	435	186	8413.56	1578.65
YOL122C	1728	1479	1079	25.4607
YOL123W	1605	1356	7209	185.538
YOL124C	1302	1053	3540	117.326
YOL125W	1431	1182	1668	49.2489
YOL126C	1134	885	3541	139.637
YOL127W	429	180	38868	7535.94
YOL128C	1128	879	430	17.0725
YOL129W	555	306	908	103.558
YOL130W	2580	2331	3250	48.6585
YOL131W	327	78	0	0
YOL132W	1416	1167	60	1.79431
YOL133W	366	117	279	83.2216
YOL135C	669	420	228	18.9454
YOL136C	1194	945	1161	42.8764
YOL137W	1494	1245	1004	28.1437
YOL138C	4026	3777	662	6.11686
YOL139C	642	393	10377	921.503
YOL140W	1272	1023	851	29.0316
YOL141W	2088	1839	362	6.86981
YOL142W	723	474	1547	113.902
YOL143C	510	261	3811	509.584
YOL144W	1455	1206	2012	58.2235
YOL145C	3234	2985	3248	37.9743
YOL146W	585	336	391	40.6121
YOL147C	711	462	402	30.367
YOL148C	1815	1566	771	17.1823
YOL149W	696	447	933	72.8437
YOL151W	1029	780	718	32.1253
YOL152W	1863	1614	328	7.09231
YOL153C	1746	1497	233	5.4319
YOL154W	750	501	158	11.0062
YOL155C	2904	2655	1000.57	13.1523
YOL155W-A	135	2.44504	0	0
YOL156W	1704	1455	111.625	2.67742
YOL157C	1770	1521	166.738	3.82581
YOL158C	1821	1572	1400	31.0809
YOL159C	516	267	185	24.1812
YOL159C-A	273	25.8626	10	13.4942
YOL161C	363	114	1.02449	0.313632
YOL162W	648	399	11	0.962138
YOL163W	510	261	18	2.40685
YOL164W	1941	1692	575	11.86
YOL164W-A	183	3.62877	0	0
YOL165C	432	183	32.471	6.19244
YOL166W-A	156	2.83061	0	0
YOR001W	2202	1953	3453	61.7038
YOR002W	1635	1386	2094	52.7268
YOR003W	1437	1188	275	8.07856
YOR004W	765	516	2281	154.274
YOR005C	2835	2586	471	6.35638
YOR006C	942	693	1193	60.0793
YOR007C	1041	792	6608	291.181
YOR008C	1137	888	1995	78.4057
YOR008C-A	225	6.80143	0	0
YOR009W	1464	1215	489	14.0459
YOR010C	756	507	121	8.32904
YOR011W	4185	3936	670	5.9407
YOR011W-A	207	4.94562	0	0
YOR012W	414	165	115	24.3238
YOR014W	2274	2025	2090	36.0196
YOR016C	624	375	796	74.0797
YOR017W	2403	2154	640	10.3694
YOR018W	2514	2265	428	6.59467
YOR019W	2193	1944	291	5.22413
YOR020C	321	72.0001	1454	704.773
YOR020W-A	273	25.8626	36	48.5789
YOR021C	642	393	3875	344.11
YOR022C	2148	1899	341	6.26682
YOR023C	1701	1452	733	17.6179
YOR025W	1344	1095	725	23.1069
YOR026W	1026	777	568	25.512
YOR027W	1770	1521	2227	51.0986
YOR028C	888	639	203	11.087
YOR030W	1860	1611	541	11.7198
YOR031W	210	5.18367	0	0
YOR032C	1305	1056	113	3.7345
YOR032W-A	201	4.52992	0	0
YOR033C	2109	1860	762	14.2975
YOR034C	2250	2001	760	13.2551
YOR034C-A	243	10.394	0	0
YOR035C	2370	2121	402	6.61459
YOR036W	867	618	414	23.3792
YOR037W	1101	852	380	15.5654
YOR038C	2628	2379	829	12.1612
YOR039W	777	528	1261	83.3487
YOR040W	858	609	302	17.3064
YOR042W	1236	987	1490	52.685
YOR043W	1461	1212	2242	64.5581
YOR044W	474	225	103	15.9762
YOR045W	186	3.75135	0	0
YOR046C	1449	1200	5334	155.128
YOR047C	1335	1086	1148	36.8918
YOR048C	3021	2772	3438	43.2843
YOR049C	1065	816	238	10.179
YOR051C	1239	990	4940	174.144
YOR052C	453	204	343	58.6788
YOR054C	2025	1776	438	8.60694
YOR056C	1380	1131	3537	109.142
YOR057W	1188	939	949	35.271
YOR058C	2658	2409	794	11.5027
YOR059C	1353	1104	677	21.4012
YOR060C	774	525	221	14.691
YOR061W	1020	771	2557	115.743
YOR062C	807	558	127	7.94305
YOR063W	1164	915	110736	4223.62
YOR064C	660	411	393	33.3709
YOR065W	930	681	1273	65.2377
YOR066W	1890	1641	706	15.0146
YOR067C	1734	1485	1807	42.4668
YOR068C	345	96	10.7843	3.92048
YOR069W	2028	1779	1023.22	20.0728
YOR070C	1914	1665	516	10.8157
YOR071C	1797	1548	800.376	18.0443
YOR072W-B	162	2.97107	0	0
YOR073W	1773	1524	578	13.2361
YOR074C	915	666	671	35.1614
YOR075W	1041	792	559	24.6323
YOR076C	2244	1995	631	11.0383
YOR077W	699	450	198	15.3557
YOR078W	645	396	2015	177.581
YOR079C	942	693	660	33.2375
YOR080W	2199	1950	732	13.1007
YOR081C	2250	2001	765	13.3423
YOR083W	888	639	87	4.75156
YOR084W	1164	915	263	10.0312
YOR085W	1053	804	2119	91.9798
YOR086C	3561	3312	2429	25.595
YOR087W	2028	1779	912	17.8911
YOR089C	633	384	1455	132.236
YOR090C	1719	1470	1082	25.6878
YOR091W	1038	789	3110	137.563
YOR092W	1842	1593	922	20.1991
YOR093C	4947	4698	918	6.81942
YOR094W	552	303	421	48.4905
YOR095C	777	528	3232	213.626
YOR096W	573	324	26786.2	2885.25
YOR097C	528	279	203	25.3927
YOR098C	3231	2982	2695	31.5405
YOR099W	1182	933	4125	154.298
YOR100C	984	735	19	0.902161
YOR101W	930	681	2630	134.78
YOR103C	393	144	563	136.447
YOR104W	849	600	343.454	19.9772
YOR105W	327	78	61.5458	27.5373
YOR106W	852	603	484	28.0121
YOR107W	930	681	612	31.3633
YOR108W	1815	1566	6811.49	151.799
YOR109W	3324	3075	1462	16.5928
YOR110W	1308	1059	703	23.1674
YOR111W	699	450	161	12.4862
YOR112W	2286	2037	990	16.9614
YOR113W	2745	2496	417	5.83054
YOR114W	885	636	100	5.48732
YOR115C	807	558	1121	70.1115
YOR116C	4383	4134	3555	30.0114
YOR117W	1305	1056	3219	106.384
YOR118W	1704	1455	1612	38.6651
YOR119C	1455	1206	2067	59.8151
YOR120W	939	690	310	15.6794
YOR122C	381	132	2970	785.236
YOR123C	1395	1146	2883	87.7966
YOR124C	3819	3570	1005	9.82461
YOR125C	702	453	293	22.5729
YOR126C	717	468	378	28.188
YOR127W	3024	2775	1344	16.9026
YOR128C	1716	1467	4028	95.8246
YOR129C	2682	2433	427	6.12496
YOR130C	879	630	441	24.4296
YOR131C	657	408	710	60.7317
YOR132W	1656	1407	800	19.8433
YOR133W	2529	2280	40291.6	616.733
YOR134W	1230	981	59	2.09894
YOR136W	1110	861	1359	55.0851
YOR137C	1869	1620	432	9.3065
YOR138C	2016	1767	1000	19.7506
YOR140W	2301	2052	548	9.3201
YOR141C	2646	2397	1062	15.4623
YOR142W	990	741	1690	79.5951
YOR142W-A	1323	1074	1.30369e-05	4.23632e-07
YOR142W-B	5268	5019	7008.35	48.7322
YOR143C	960	711	803	39.4152
YOR144C	2376	2127	540	8.86021
YOR145C	825	576	5703	345.54
YOR147W	1869	1620	876	18.8715
YOR148C	558	309	551	62.2316
YOR149C	1551	1302	531	14.2332
YOR150W	492	243	730	104.842
YOR151C	3675	3426	5012	51.0554
YOR152C	771	522	94	6.28456
YOR153W	4536	4287	11779	95.8898
YOR154W	1764	1515	1255	28.91
YOR155C	1353	1104	997	31.5169
YOR156C	2181	1932	270	4.87724
YOR157C	786	537	1888	122.7
YOR158W	957	708	948	46.7297
YOR159C	285	36.3667	166	159.302
YOR160W	2919	2670	1484	19.3973
YOR161C	1620	1371	549	13.975
YOR161C-C	147	2.64771	0	0
YOR162C	2433	2184	521	8.32535
YOR163W	567	318	405	44.4473
YOR164C	939	690	1638	82.8481
YOR165W	2331	2082	2583	43.2973
YOR166C	1377	1128	683	21.1314
YOR167C	204	4.7285	0	0
YOR168W	2430	2181	9628	154.063
YOR171C	1875	1626	1548	33.2252
YOR172W	2361	2112	757	12.5089
YOR173W	1062	813	62	2.66145
YOR174W	855	606	721	41.5222
YOR175C	1860	1611	3784	81.9734
YOR176W	1182	933	1585	59.2878
YOR177C	1395	1146	40	1.21813
YOR178C	2382	2133	447	7.31365
YOR179C	567	318	251	27.5464
YOR180C	816	567	167	10.279
YOR181W	1902	1653	266	5.61599
YOR182C	192	4.02602	0	0
YOR183W	390	141	3	0.74254
YOR184W	1188	939	4914	182.636
YOR185C	663	414	238.018	20.0644
YOR186W	435	186	2	0.375262
YOR187W	1314	1065	4125	135.174
YOR188W	3414	3165	1071	11.8096
YOR189W	351	102	263	89.9856
YOR190W	1338	1089	191	6.12101
YOR191W	4860	4611	1106	8.37101
YOR192C	1800	1551	116.797	2.62808
YOR192C-A	1317	1068	0	0
YOR192C-B	5313	5064	944.95	6.51227
YOR192C-C	237	8.90575	3.43932	13.4778
YOR193W	1131	882	228	9.02161
YOR194C	861	612	1127	64.2673
YOR195W	2466	2217	870	13.6953
YOR196C	1245	996	1938	67.9066
YOR197W	1299	1050	3525	117.162
YOR198C	1413	1164	7167	214.883
YOR201C	1239	990	1124	39.6231
YOR202W	663	414	1627	137.153
YOR204W	1815	1566	5631	125.491
YOR205C	1671	1422	852	20.9102
YOR206W	2133	1884	7233	133.985
YOR207C	3450	3201	3470	37.8322
YOR208W	2253	2004	443	7.71478
YOR209C	1290	1041	4948	165.881
YOR210W	213	5.44541	0	0
YOR211C	2646	2397	1069	15.5642
YOR212W	1272	1023	2564	87.4702
YOR213C	747	498	499	34.9695
YOR214C	711	462	11	0.830937
YOR215C	558	309	479	54.0997
YOR216C	1455	1206	1206	34.8994
YOR217W	2586	2337	2255	33.6748
YOR219C	2796	2547	837	11.4687
YOR220W	798	549	338	21.4863
YOR221C	1083	834	647	27.0742
YOR222W	924	675	1380	71.3498
