target_id	length	eff_length	est_counts	tpm
YNL016W	1362	1113	5758	174.594
YNL018C	1839	1590	29.9737	0.636202
YNL019C	855	606	81.875	4.55964
YNL020C	1917	1668	891	18.0274
YNL021W	2121	1872	1604	28.9168
YNL022C	1473	1224	2007	55.3373
YNL023C	2898	2649	2168	27.6203
YNL024C	741	492	431	29.5641
YNL024C-A	219	6.05327	0	0
YNL025C	972	723	344	16.0573
YNL026W	1455	1206	1089	30.4742
YNL027W	2037	1788	1218	22.9896
YNL029C	1569	1320	442	11.3006
YNL030W	312	63.001	6342.83	3397.72
YNL031C	411	162	8052.05	1677.42
YNL032W	846	597	874	49.407
YNL033W	855	606	49.125	2.73578
YNL034W	1839	1590	37.0263	0.785896
YNL035C	1170	921	1372	50.2743
YNL036W	666	417	1068	86.4345
YNL037C	1083	834	552	22.337
YNL038W	690	441	726	55.5584
YNL039W	1785	1536	1336	29.354
YNL040W	1371	1122	597	17.957
YNL041C	2520	2271	1583	23.5242
YNL042W	1191	942	428	15.3336
YNL042W-B	258	16.1332	0	0
YNL044W	531	282	1623	194.232
YNL045W	2016	1767	1245	23.7785
YNL046W	519	270	571	71.3714
YNL047C	1971	1722	1200	23.518
YNL048W	1647	1398	1624	39.204
YNL049C	2631	2382	1406	19.9203
YNL050C	813	564	1570	93.9447
YNL051W	1212	963	669	23.4451
YNL052W	462	213	1198	189.814
YNL053W	1470	1221	878	24.2678
YNL054W	3498	3249	1238	12.8595
YNL054W-A	1323	1074	0	0
YNL054W-B	5250	5001	5277.06	35.6112
YNL055C	852	603	9800	548.48
YNL056W	594	345	810	79.2351
YNL058C	951	702	785	37.7385
YNL059C	2268	2019	2996	50.0792
YNL061W	1857	1608	10248	215.082
YNL062C	1437	1188	2969	84.3423
YNL063W	945	696	360	17.456
YNL064C	1230	981	4953	170.393
YNL065W	1761	1512	5183	115.686
YNL066W	1263	1014	5016	166.944
YNL067W	576	327	9834.91	1015.02
YNL067W-B	141	2.5412	0	0
YNL068C	2589	2340	1267	18.2731
YNL069C	597	348	30533	2961.02
YNL070W	183	3.62877	0	0
YNL071W	1449	1200	8408	236.463
YNL072W	924	675	544	27.1986
YNL073W	1731	1482	766	17.4434
YNL074C	1359	1110	2003	60.8989
YNL075W	873	624	3728	201.624
YNL076W	1755	1506	1279	28.6614
YNL077W	1587	1338	325	8.19746
YNL078W	1224	975	777	26.8948
YNL079C	600	351	7847	754.481
YNL080C	1101	852	1427	56.5244
YNL081C	432	183	478	88.1513
YNL082W	2622	2373	767	10.9081
YNL083W	1485	1236	842	22.9903
YNL084C	1050	801	2291	96.526
YNL085W	2493	2244	3041	45.7347
YNL086W	309	60.0023	78	43.8711
YNL087W	3537	3288	6262	64.2737
YNL088W	4287	4038	2461	20.5682
YNL090W	579	330	709	72.5077
YNL091W	3723	3474	3980	38.6638
YNL092W	1203	954	74	2.61779
YNL093W	663	414	10	0.815176
YNL094W	1764	1515	793	17.6649
YNL095C	1929	1680	979	19.6664
YNL096C	573	324	13697	1426.7
YNL097C	993	744	399	18.0989
YNL097C-B	123	2.27847	0	0
YNL098C	969	720	2885	135.228
YNL099C	717	468	1045	75.3568
YNL100W	705	456	893	66.0904
YNL101W	2142	1893	2118	37.7596
YNL102W	4407	4158	1140	9.25278
YNL103W	2019	1770	2157	41.1272
YNL104C	1860	1611	5063.47	106.073
YNL106C	3552	3303	709	7.24418
YNL107W	681	432	508	39.6855
YNL108C	813	564	866	51.8192
YNL110C	663	414	3773	307.566
YNL111C	363	114	987	292.189
YNL112W	1641	1392	33235	805.765
YNL113W	429	180	2024	379.481
YNL115C	1935	1686	676	13.5313
YNL116W	1569	1320	715	18.2803
YNL117W	1665	1416	118	2.81236
YNL118C	2913	2664	2774	35.1418
YNL119W	1482	1233	2016	55.1797
YNL121C	1854	1605	5372	112.957
YNL122C	348	99	89	30.3394
YNL123W	2994	2745	4494	55.2513
YNL124W	1479	1230	3348	91.8612
YNL125C	2022	1773	1087	20.6906
YNL126W	2541	2292	770	11.3378
YNL127W	2862	2613	656	8.47259
YNL128W	1305	1056	76	2.42885
YNL129W	723	474	705	50.1952
YNL130C	1182	933	1627	58.8515
YNL130C-A	147	2.64771	0	0
YNL131W	459	210	1709	274.647
YNL132W	3171	2922	5131	59.2616
YNL133C	522	273	253	31.2759
YNL134C	1131	882	1345	51.4642
YNL135C	345	96	2554	897.845
YNL136W	1278	1029	1653	54.2137
YNL137C	1461	1212	1360	37.8694
YNL138W	1581	1332	2498	63.2907
YNL138W-A	258	16.1332	54	112.96
YNL139C	4794	4545	1417.75	10.5273
YNL140C	570	321	76.2528	8.01683
YNL141W	1044	795	5099	216.456
YNL142W	1500	1251	551	14.8644
YNL143C	393	144	224	52.4973
YNL144C	2223	1974	199	3.40218
YNL145W	117	2.20597	0	0
YNL146C-A	195	4.18037	0	0
YNL146W	303	54.0103	4	2.4994
YNL147W	348	99	518	176.582
YNL148C	765	516	324	21.1908
YNL149C	390	141	1600	382.959
YNL151C	756	507	2574	171.337
YNL152W	1230	981	1021	35.1244
YNL153C	390	141	1321	316.181
YNL154C	1641	1392	2645	64.1266
YNL155W	825	576	1165	68.2583
YNL156C	900	651	2183	113.168
YNL157W	507	258	906	118.511
YNL158W	597	348	594	57.6048
YNL159C	870	621	433	23.5314
YNL160W	1065	816	1080	44.6669
YNL161W	2271	2022	1747	29.1584
YNL162W	321	72.0001	10295.5	4825.76
YNL162W-A	219	6.05327	0	0
YNL163C	3333	3084	2566	28.0798
YNL164C	1056	807	854	35.7138
YNL165W	1221	972	723	25.1029
YNL166C	1347	1098	1654	50.8376
YNL167C	1944	1695	1080	21.5033
YNL168C	780	531	1098	69.7846
YNL169C	1503	1254	1601	43.0869
YNL172W	5247	4998	879	5.93532
YNL173C	1101	852	611	24.2021
YNL175C	1212	963	6377	223.482
YNL176C	1911	1662	1336	27.1286
YNL177C	930	681	988	48.9623
YNL178W	723	474	55014	3916.94
YNL180C	996	747	1100	49.6963
YNL181W	1224	975	911	31.533
YNL182C	1668	1419	3071	73.0381
YNL183C	2373	2124	999	15.8731
YNL184C	327	78	46	19.9028
YNL185C	477	228	373	55.211
YNL186W	2379	2130	3771	59.7487
YNL187W	1074	825	349	14.2766
YNL188W	1302	1053	1084	34.7418
YNL189W	1629	1380	5857	143.235
YNL190W	615	366	1553	143.2
YNL191W	1074	825	1242	50.8065
YNL192W	3396	3147	3475	37.2658
YNL193W	1677	1428	670	15.8343
YNL194C	906	657	111	5.70177
YNL195C	786	537	127	7.98144
YNL196C	897	648	97	5.05183
YNL197C	1986	1737	1952	37.9255
YNL199C	1605	1356	1811	45.0724
YNL200C	741	492	148	10.1519
YNL201C	2577	2328	1691	24.5139
YNL202W	879	630	182	9.74951
YNL204C	903	654	149	7.68883
YNL206C	1368	1119	1704	51.3915
YNL207W	1278	1029	2733	89.6347
YNL208W	600	351	2812	270.371
YNL209W	1842	1593	61955.6	1312.55
YNL210W	813	564	228	13.6429
YNL211C	261	17.7305	9	17.1306
YNL212W	2349	2100	1452	23.3345
YNL213C	645	396	493	42.0149
YNL214W	600	351	177	17.0184
YNL215W	963	714	1335	63.1008
YNL216W	2484	2235	2848	43.0045
YNL217W	981	732	1247	57.492
YNL218W	1764	1515	495	11.0267
YNL219C	1668	1419	2694	64.0718
YNL220W	1302	1053	8173	261.942
YNL221C	2628	2379	4074	57.7934
YNL222W	621	372	334	30.3009
YNL223W	1485	1236	232	6.33463
YNL224C	2304	2055	926	15.2073
YNL225C	1746	1497	877	19.771
YNL227C	1773	1524	2179	48.253
YNL229C	1065	816	1480	61.2101
YNL230C	1140	891	317	12.007
YNL231C	1056	807	2357	98.5684
YNL232W	879	630	2507	134.297
YNL233W	2679	2430	1188	16.4992
YNL234W	1281	1032	857	28.0255
YNL236W	2925	2676	1169	14.7428
YNL237W	1380	1131	424	12.6519
YNL238W	2445	2196	2746	42.2007
YNL239W	1365	1116	2968	89.7535
YNL240C	1476	1227	1150	31.6304
YNL241C	1518	1269	1781	47.3646
YNL242W	4779	4530	625	4.65622
YNL243W	2907	2658	3613	45.8738
YNL244C	327	78	2158	933.703
YNL245C	540	291	463	53.6957
YNL246W	795	546	1318	81.4657
YNL247W	2304	2055	8680	142.548
YNL248C	1248	999	8196	276.878
YNL249C	1629	1380	545	13.3281
YNL250W	3939	3690	646	5.90824
YNL251C	1728	1479	2082	47.5077
YNL252C	846	597	785	44.3759
YNL253W	1269	1020	838	27.7265
YNL254C	1206	957	836	29.4813
YNL255C	462	213	7279	1153.3
YNL256W	2475	2226	2750	41.6926
YNL257C	3690	3441	1124	11.0239
YNL258C	2265	2016	1433	23.9887
YNL259C	222	6.40741	0	0
YNL260C	597	348	640	62.0658
YNL261W	1440	1191	1009	28.5911
YNL262W	6669	6420	1796	9.44111
YNL263C	945	696	1675	81.219
YNL264C	1053	804	963	40.4224
YNL265C	897	648	727	37.8627
YNL267W	3201	2952	2060	23.5506
YNL268W	1836	1587	6506.99	138.374
YNL269W	396	147	4	0.918321
YNL270C	1722	1473	64.0105	1.46656
YNL271C	5862	5613	2003	12.0431
YNL272C	2280	2031	1402	23.2965
YNL273W	3717	3468	684	6.65624
YNL274C	1053	804	146	6.12842
YNL275W	1731	1482	682	15.5306
YNL277W	1461	1212	605	16.8463
YNL277W-A	189	3.88342	0	0
YNL278W	3183	2934	645	7.4191
YNL279W	1986	1737	476	9.24824
YNL280C	1317	1068	975	30.8095
YNL281W	462	213	1678	265.867
YNL282W	588	339	292	29.0693
YNL283C	1512	1263	1248	33.3475
YNL284C	969	720	1256	58.872
YNL284C-A	1323	1074	0	0
YNL284C-B	5268	5019	2395.76	16.1094
YNL286W	858	609	698	38.6803
YNL287W	2808	2559	5492	72.4289
YNL288W	1122	873	1164	44.9977
YNL289W	840	591	876	50.0229
YNL290W	1023	774	2164	94.3557
YNL291C	1647	1398	910	21.9678
YNL292W	1212	963	1679	58.8405
YNL293W	1902	1653	674	13.7606
YNL294C	1602	1353	1680	41.9048
YNL295W	1575	1326	434	11.0458
YNL297C	4911	4662	1450	10.4966
YNL298W	2529	2280	1455	21.5367
YNL299W	1929	1680	1511	30.3534
YNL300W	309	60.0023	88	49.4956
YNL301C	561	312	5688.5	615.311
YNL302C	435	186	16181.5	2936
YNL304W	1254	1005	468	15.7156
YNL305C	894	645	534	27.9404
YNL306W	654	405	1272	105.995
YNL307C	1128	879	3261	125.203
YNL308C	1776	1527	7547	166.797
YNL309W	1263	1014	390	12.9801
YNL310C	525	276	345	42.1854
YNL311C	2292	2043	1107	18.2865
YNL312W	822	573	1569	92.4102
YNL313C	2715	2466	3019	41.3163
YNL314W	768	519	421	27.3758
YNL315C	957	708	976	46.5231
YNL316C	1005	756	675	30.1324
YNL317W	1398	1149	458	13.4523
YNL318C	1623	1374	8	0.196497
YNL320W	855	606	596	33.1914
YNL321W	2727	2478	798	10.8681
YNL322C	942	693	1780	86.6839
YNL323W	1245	996	1348	45.6754
YNL325C	2640	2391	450	6.35162
YNL326C	1011	762	662	29.3194
YNL327W	3126	2877	4720	55.3674
YNL328C	441	192	38	6.67935
YNL329C	3093	2844	1475	17.5031
YNL330C	1302	1053	2135	68.426
YNL331C	1131	882	402.078	15.3849
YNL332W	1023	774	33.6117	1.46555
YNL333W	897	648	212.917	11.0888
YNL334C	669	420	90.1887	7.24694
YNL335W	678	429	82.1429	6.46196
YNL336W	1146	897	1028.13	38.682
YNL339C	5580	5331	178.053	1.12718
YNR001C	1440	1191	887	25.1341
YNR002C	849	600	139	7.81835
YNR003C	954	705	1697	81.2353
YNR004W	441	192	101	17.753
YNR006W	1869	1620	1439	29.9777
YNR007C	933	684	335	16.5288
YNR008W	1986	1737	1247	24.228
YNR009W	750	501	552	37.1837
YNR010W	450	201	135	22.6668
YNR011C	2631	2382	1253	17.7526
YNR012W	1506	1257	2048	54.9853
YNR013C	2685	2436	2422	33.5543
YNR014W	639	390	122	10.5572
YNR015W	1155	906	1961	73.0468
YNR016C	6702	6453	20911	109.362
YNR017W	669	420	1499	120.449
YNR018W	675	426	1650	130.715
YNR019W	1929	1680	6172	123.985
YNR020C	813	564	620	37.0992
YNR021W	1215	966	6003	209.722
YNR022C	420	171	424	83.68
YNR023W	1701	1452	868	20.1746
YNR024W	561	312	964	104.274
YNR026C	1416	1167	1418	41.0069
YNR027W	954	705	760	36.3811
YNR028W	927	678	1574	78.3478
YNR029C	1290	1041	1762	57.1225
YNR030W	1656	1407	1444	34.6358
YNR031C	4740	4491	1311	9.85171
YNR032C-A	222	6.40741	0	0
YNR032W	1107	858	714	28.0842
YNR033W	2364	2115	1547	24.6849
YNR034W	966	717	356	16.7565
YNR034W-A	297	48.0397	10	7.02508
YNR035C	1029	780	3892	168.395
YNR036C	462	213	1029	163.038
YNR037C	276	28.3067	113	134.723
YNR038W	1890	1641	2507	51.5582
YNR039C	1818	1569	1061	22.8215
YNR040W	771	522	216	13.9648
YNR041C	1119	870	509	19.7447
YNR043W	1191	942	7906	283.242
YNR044W	2178	1929	2979	52.1183
YNR045W	1470	1221	438	12.1063
YNR046W	408	159	1266	268.713
YNR047W	2682	2433	439	6.0894
YNR048W	1182	933	516	18.6647
YNR049C	633	384	493	43.3279
YNR050C	1341	1092	4996	154.402
YNR051C	1548	1299	4831	125.51
YNR052C	1302	1053	2213	70.9259
YNR053C	1461	1212	6966	193.969
YNR054C	951	702	1937	93.1203
YNR055C	1761	1512	1758	39.2391
YNR056C	1686	1437	391	9.18273
YNR057C	714	465	215	15.604
YNR058W	1443	1194	272	7.68805
YNR059W	1743	1494	623	14.0731
YNR060W	2160	1911	800	14.128
YNR061C	660	411	1136	93.28
YNR062C	984	735	215	9.87195
YNR063W	1824	1575	272	5.82828
YNR064C	873	624	101	5.46246
YNR065C	3351	3102	929.158	10.1088
YNR066C	1311	1062	191	6.06961
YNR067C	3354	3105	1896	20.6077
YNR068C	819	570	127	7.51936
YNR069C	1470	1221	204	5.63854
YNR070W	4002	3753	387	3.48004
YNR071C	1029	780	50	2.16335
YNR072W	1695	1446	49.0292	1.1443
YNR073C	1509	1260	10.7143	0.286975
YNR074C	1137	888	863	32.7982
YNR075C-A	93	1.96996	0	0
YNR075W	1125	876	296	11.4035
YNR076W	363	114	43.9909	13.023
YNR077C	255	14.7017	0	0
YOL001W	882	633	425	22.6588
YOL002C	954	705	3767	180.326
YOL003C	1137	888	723	27.4775
YOL004W	4611	4362	1649	12.7581
YOL005C	363	114	654	193.609
YOL006C	2310	2061	1902	31.1447
YOL007C	1026	777	1890	82.0904
YOL008W	624	375	321	28.8885
YOL009C	816	567	309	18.3919
YOL010W	1104	855	3079	121.533
YOL011W	2061	1812	2740	51.0322
YOL012C	405	156	1098	237.536
YOL013C	1656	1407	1093	26.2167
YOL013W-A	192	4.02602	0	0
YOL014W	375	126	205	54.9079
YOL015W	1761	1512	97	2.16507
YOL016C	1344	1095	519	15.9958
YOL017W	2145	1896	612	10.8934
YOL018C	1194	945	1138	40.6408
YOL019W	1656	1407	2069	49.627
YOL019W-A	153	2.76624	0	0
YOL020W	1779	1530	2186	48.2181
YOL021C	3006	2757	4166	50.9958
YOL022C	1227	978	3204	110.562
YOL023W	2031	1782	519	9.82905
YOL024W	519	270	2	0.249987
YOL025W	1983	1734	286	5.56633
YOL026C	342	93	317	115.035
YOL027C	1722	1473	4293	98.3581
YOL028C	738	489	646	44.5836
YOL029C	606	357	503	47.5501
YOL030W	1455	1206	8746	244.745
YOL031C	1266	1017	1187	39.3896
YOL032W	741	492	214	14.6791
YOL033W	1611	1362	461	11.4229
YOL034W	3282	3033	965	10.7376
YOL036W	2286	2037	2482	41.1209
YOL038C-A	96	1.9955	0	0
YOL038W	765	516	4105	268.482
YOL039W	321	72.0001	10106.4	4737.12
YOL040C	429	180	20357	3816.74
YOL041C	1380	1131	6484	193.478
YOL042W	1092	843	784	31.3863
YOL043C	1143	894	601	22.6876
YOL044W	1152	903	466	17.4161
YOL045W	3306	3057	1596	17.6193
YOL047C	1071	822	31	1.27275
YOL048C	1029	780	312	13.4993
YOL049W	1476	1227	3027	83.2568
YOL051W	3246	2997	2322	26.1473
YOL052C	1191	942	758	27.1563
YOL052C-A	186	3.75135	0	0
YOL053W	1188	939	277	9.95557
YOL054W	1221	972	773	26.8389
YOL055C	1656	1407	726	17.4138
YOL056W	912	663	706	35.9371
YOL057W	2136	1887	2521	45.0871
YOL058W	1263	1014	3542	117.886
YOL059W	1323	1074	2771	87.0731
YOL060C	2121	1872	989	17.8296
YOL061W	1491	1242	4822	131.026
YOL062C	1476	1227	2370	65.1862
YOL063C	2874	2625	929	11.9437
YOL064C	1074	825	1870	76.4961
YOL065C	1155	906	394	14.6764
YOL066C	1776	1527	1374	30.3668
YOL067C	534	285	346	40.9716
YOL068C	1512	1263	2296	61.3508
YOL069W	1356	1107	486	14.8163
YOL070C	1506	1257	2242	60.1939
YOL071W	489	240	155	21.7958
YOL072W	1368	1119	547	16.4972
YOL073C	969	720	479	22.452
YOL075C	3885	3636	668	6.20018
YOL076W	2391	2142	1835	28.9114
YOL077C	876	627	5994	322.627
YOL077W-A	207	4.94562	0	0
YOL078W	3531	3282	767	7.88694
YOL080C	870	621	2064	112.168
YOL081W	9240	8991	1621	6.08453
YOL082W	1248	999	452	15.2695
YOL083W	1239	990	103	3.51119
YOL084W	2976	2727	73	0.90342
YOL086C	1047	798	98623.3	4170.89
YOL086W-A	273	25.8626	41	53.5012
YOL087C	3351	3102	1003	10.9122
YOL088C	834	585	850	49.036
YOL089C	3093	2844	905	10.7392
YOL090W	2895	2646	1424	18.1623
YOL091W	1830	1581	135	2.88173
YOL092W	927	678	3844	191.34
YOL093W	882	633	1397	74.4808
YOL094C	972	723	817	38.136
YOL095C	2121	1872	533	9.60889
YOL096C	939	690	303	14.8199
YOL097C	1299	1050	8939	287.31
YOL097W-A	186	3.75135	0	0
YOL098C	3114	2865	4389	51.7003
YOL100W	3246	2997	941	10.5963
YOL101C	939	690	858	41.9653
YOL102C	693	444	708	53.8148
YOL103W	1830	1581	1878	40.0881
YOL103W-A	1323	1074	1.06696e-07	3.3527e-09
YOL103W-B	5268	5019	7716.74	51.8882
YOL104C	1059	810	102	4.24979
YOL105C	1671	1422	522	12.3886
YOL107W	1029	780	309	13.3695
YOL108C	456	207	240	39.1285
YOL109W	342	93	6109	2216.86
YOL110W	714	465	275	19.9587
YOL111C	639	390	720	62.3045
YOL112W	1479	1230	1246	34.1873
YOL113W	1968	1719	676	13.2716
YOL114C	609	360	61	5.71846
YOL115W	1755	1506	1700	38.0957
YOL116W	1149	900	688	25.7987
YOL117W	1938	1689	293	5.8545
YOL119C	1506	1257	2086	56.0055
YOL120C	561	312	45467.5	4918.11
YOL121C	435	186	10305.5	1869.86
YOL122C	1728	1479	1278	29.1618
YOL123W	1605	1356	4515	112.37
YOL124C	1302	1053	3952	126.66
YOL125W	1431	1182	2150	61.3865
YOL126C	1134	885	4292	163.67
YOL127W	429	180	38152	7153.14
YOL128C	1128	879	448	17.2005
YOL129W	555	306	1227	135.324
YOL130W	2580	2331	2566	37.1506
YOL131W	327	78	3	1.29801
YOL132W	1416	1167	88	2.54486
YOL133W	366	117	212	61.1508
YOL135C	669	420	338	27.1593
YOL136C	1194	945	1387	49.5332
YOL137W	1494	1245	894	24.2337
YOL138C	4026	3777	829	7.40729
YOL139C	642	393	10453	897.636
YOL140W	1272	1023	970	31.9998
YOL141W	2088	1839	437	8.01958
YOL142W	723	474	1556	110.786
YOL143C	510	261	5477	708.197
YOL144W	1455	1206	2106	58.9336
YOL145C	3234	2985	3967	44.8507
YOL146W	585	336	480	48.2118
YOL147C	711	462	501	36.5972
YOL148C	1815	1566	1084	23.3609
YOL149W	696	447	936	70.6676
YOL151W	1029	780	1582	68.4485
YOL152W	1863	1614	398	8.32207
YOL153C	1746	1497	317	7.14643
YOL154W	750	501	237	15.9648
YOL155C	2904	2655	2655.67	33.7568
YOL155W-A	135	2.44504	0	0
YOL156W	1704	1455	174.508	4.04767
YOL157C	1770	1521	162.816	3.6126
YOL158C	1821	1572	4055	87.0543
YOL159C	516	267	167	21.1085
YOL159C-A	273	25.8626	21	27.4031
YOL161C	363	114	3.58652	1.06174
YOL162W	648	399	8	0.676658
YOL163W	510	261	13	1.68095
YOL164W	1941	1692	753	15.0192
YOL164W-A	183	3.62877	0	0
YOL165C	432	183	26.7658	4.93606
YOL166W-A	156	2.83061	0	0
YOR001W	2202	1953	4131	71.3846
YOR002W	1635	1386	1905	46.3856
YOR003W	1437	1188	323	9.17567
YOR004W	765	516	2719	177.833
YOR005C	2835	2586	720	9.39628
YOR006C	942	693	1410	68.6654
YOR007C	1041	792	8533	363.604
YOR008C	1137	888	2440	92.7318
YOR008C-A	225	6.80143	0	0
YOR009W	1464	1215	298	8.27736
YOR010C	756	507	169	11.2494
YOR011W	4185	3936	729	6.25064
YOR011W-A	207	4.94562	0	0
YOR012W	414	165	100	20.4535
YOR014W	2274	2025	3055	50.9141
YOR016C	624	375	718	64.6167
YOR017W	2403	2154	792	12.4088
YOR018W	2514	2265	619	9.22304
YOR019W	2193	1944	495	8.59332
YOR020C	321	72.0001	1475	691.371
YOR020W-A	273	25.8626	46	60.0258
YOR021C	642	393	3877	332.932
YOR022C	2148	1899	470	8.35266
YOR023C	1701	1452	1132	26.3107
YOR025W	1344	1095	950	29.2793
YOR026W	1026	777	836	36.3109
YOR027W	1770	1521	1809	40.1385
YOR028C	888	639	216	11.4079
YOR030W	1860	1611	796	16.6751
YOR031W	210	5.18367	0	0
YOR032C	1305	1056	85	2.71648
YOR032W-A	201	4.52992	0	0
YOR033C	2109	1860	703	12.7554
YOR034C	2250	2001	619	10.4399
YOR034C-A	243	10.394	0	0
YOR035C	2370	2121	672	10.6925
YOR036W	867	618	540	29.4888
YOR037W	1101	852	486	19.2508
YOR038C	2628	2379	769	10.909
YOR039W	777	528	1338	85.5212
YOR040W	858	609	372	20.6147
YOR042W	1236	987	1949	66.6418
YOR043W	1461	1212	2226	61.9833
YOR044W	474	225	60	8.99954
YOR045W	186	3.75135	0	0
YOR046C	1449	1200	5929	166.745
YOR047C	1335	1086	851	26.4455
YOR048C	3021	2772	4587	55.8454
YOR049C	1065	816	348	14.3927
YOR051C	1239	990	4527	154.322
YOR052C	453	204	200	33.0866
YOR054C	2025	1776	435.161	8.26911
YOR056C	1380	1131	3797	113.3
YOR057W	1188	939	1218	43.7757
YOR058C	2658	2409	1218	17.0633
YOR059C	1353	1104	1338	40.9015
YOR060C	774	525	359	23.0774
YOR061W	1020	771	2901	126.983
YOR062C	807	558	142	8.58828
YOR063W	1164	915	94493	3485.22
YOR064C	660	411	470	38.5929
YOR065W	930	681	1326	65.7125
YOR066W	1890	1641	571	11.743
YOR067C	1734	1485	1854	42.1342
YOR068C	345	96	0	0
YOR069W	2028	1779	1158	21.9677
YOR070C	1914	1665	715	14.4925
YOR071C	1797	1548	774.437	16.8837
YOR072W-B	162	2.97107	0	0
YOR073W	1773	1524	725	16.0548
YOR074C	915	666	1042	52.8014
YOR075W	1041	792	723	30.8081
YOR076C	2244	1995	1169	19.7753
YOR077W	699	450	212	15.8992
YOR078W	645	396	2418	206.069
YOR079C	942	693	805	39.2026
YOR080W	2199	1950	866	14.9877
YOR081C	2250	2001	1138	19.1932
YOR083W	888	639	116	6.12645
YOR084W	1164	915	249	9.18396
YOR085W	1053	804	2773	116.398
YOR086C	3561	3312	2265	23.0797
YOR087W	2028	1779	1233	23.3905
YOR089C	633	384	1426	125.326
YOR090C	1719	1470	1299	29.8225
YOR091W	1038	789	3855	164.892
YOR092W	1842	1593	1173	24.8504
YOR093C	4947	4698	984	7.06861
YOR094W	552	303	533	59.3658
YOR095C	777	528	2449	156.533
YOR096W	573	324	27986	2915.06
YOR097C	528	279	296	35.8046
YOR098C	3231	2982	3535	40.0068
YOR099W	1182	933	3315	119.91
YOR100C	984	735	39	1.79073
YOR101W	930	681	1562	77.408
YOR103C	393	144	705	165.226
YOR104W	849	600	566.711	31.8759
YOR105W	327	78	80.2893	34.7388
YOR106W	852	603	744	41.6397
YOR107W	930	681	502	24.8776
YOR108W	1815	1566	5116.53	110.264
YOR109W	3324	3075	1573	17.2638
YOR110W	1308	1059	1063	33.8758
YOR111W	699	450	238	17.8491
YOR112W	2286	2037	1171	19.4007
YOR113W	2745	2496	742	10.0325
YOR114W	885	636	175	9.28609
YOR115C	807	558	1409	85.2175
YOR116C	4383	4134	3381	27.6011
YOR117W	1305	1056	4538	145.028
YOR118W	1704	1455	1816	42.1216
YOR119C	1455	1206	2433	68.0842
YOR120W	939	690	352	17.2165
YOR122C	381	132	3545	906.346
YOR123C	1395	1146	3264	96.1208
YOR124C	3819	3570	1457	13.7735
YOR125C	702	453	210	15.6449
YOR126C	717	468	603	43.4834
YOR127W	3024	2775	1466	17.8288
YOR128C	1716	1467	10183	234.26
YOR129C	2682	2433	793	10.9998
YOR130C	879	630	694	37.1767
YOR131C	657	408	870	71.9633
YOR132W	1656	1407	881	21.1317
YOR133W	2529	2280	41605.5	615.839
YOR134W	1230	981	94	3.23378
YOR136W	1110	861	1205	47.2319
YOR137C	1869	1620	278	5.79137
YOR138C	2016	1767	1449	27.6747
YOR140W	2301	2052	535	8.7989
YOR141C	2646	2397	1695	23.8646
YOR142W	990	741	2335	106.346
YOR142W-A	1323	1074	0	0
YOR142W-B	5268	5019	9427.22	63.3896
YOR143C	960	711	920	43.6687
YOR144C	2376	2127	703	11.1542
YOR145C	825	576	6015	352.424
YOR147W	1869	1620	1122	23.3738
YOR148C	558	309	517	56.4656
YOR149C	1551	1302	885	22.9395
YOR150W	492	243	690	95.8285
YOR151C	3675	3426	6297	62.0295
YOR152C	771	522	87	5.62472
YOR153W	4536	4287	11181	88.0195
YOR154W	1764	1515	1616	35.9982
YOR155C	1353	1104	880	26.9008
YOR156C	2181	1932	375	6.55052
YOR157C	786	537	1925	120.979
YOR158W	957	708	968	46.1417
YOR159C	285	36.3667	159	147.552
YOR160W	2919	2670	1676	21.1843
YOR161C	1620	1371	657	16.1726
YOR161C-C	147	2.64771	0	0
YOR162C	2433	2184	676	10.4459
YOR163W	567	318	577	61.2351
YOR164C	939	690	1765	86.3272
YOR165W	2331	2082	2582	41.8531
YOR166C	1377	1128	946	28.3031
YOR167C	204	4.7285	0	0
YOR168W	2430	2181	9190	142.204
YOR171C	1875	1626	2167	44.977
YOR172W	2361	2112	886	14.1577
YOR173W	1062	813	58	2.40763
YOR174W	855	606	958	53.3513
YOR175C	1860	1611	2769	58.0068
YOR176W	1182	933	1503	54.3662
YOR177C	1395	1146	92	2.70929
YOR178C	2382	2133	542	8.57552
YOR179C	567	318	337	35.7647
YOR180C	816	567	210	12.4994
YOR181W	1902	1653	156	3.18496
YOR182C	192	4.02602	0	0
YOR183W	390	141	14	3.35089
YOR184W	1188	939	9134	328.282
YOR185C	663	414	205	16.7111
YOR186W	435	186	6	1.08865
YOR187W	1314	1065	3680	116.614
YOR188W	3414	3165	1385	14.7682
YOR189W	351	102	365	120.766
YOR190W	1338	1089	148	4.58654
YOR191W	4860	4611	1691	12.3766
YOR192C	1800	1551	135.536	2.94913
YOR192C-A	1317	1068	0	0
YOR192C-B	5313	5064	1852.15	12.3434
YOR192C-C	237	8.90575	4.30391	16.3097
YOR193W	1131	882	277	10.599
YOR194C	861	612	1708	94.1864
YOR195W	2466	2217	1441	21.9356
YOR196C	1245	996	1754	59.4322
YOR197W	1299	1050	4712	151.449
YOR198C	1413	1164	7112	206.201
YOR201C	1239	990	1612	54.9518
YOR202W	663	414	4166	339.602
YOR204W	1815	1566	6597	142.17
YOR205C	1671	1422	1319	31.3038
YOR206W	2133	1884	7127	127.667
YOR207C	3450	3201	4582	48.3082
YOR208W	2253	2004	765	12.883
