target_id	length	eff_length	est_counts	tpm
YNL032W	846	597	809	57.3871
YNL033W	855	606	92.75	6.48158
YNL034W	1839	1590	7.07692	0.18849
YNL035C	1170	921	1089	50.0735
YNL036W	666	417	891	90.486
YNL037C	1083	834	1308	66.4174
YNL038W	690	441	560	53.7761
YNL039W	1785	1536	1272	35.07
YNL040W	1371	1122	754	28.4589
YNL041C	2520	2271	1187	22.1347
YNL042W	1191	942	316	14.2061
YNL042W-B	258	16.1332	0	0
YNL044W	531	282	1239	186.064
YNL045W	2016	1767	1457	34.9191
YNL046W	519	270	455	71.3654
YNL047C	1971	1722	750	18.4445
YNL048W	1647	1398	1321	40.0162
YNL049C	2631	2382	1225	21.7788
YNL050C	813	564	1040	78.0898
YNL051W	1212	963	554	24.3626
YNL052W	462	213	787	156.471
YNL053W	1470	1221	778	26.9838
YNL054W	3498	3249	969	12.6303
YNL054W-A	1323	1074	0	0
YNL054W-B	5250	5001	1952.52	16.534
YNL055C	852	603	5193	364.704
YNL056W	594	345	712	87.3979
YNL058C	951	702	848	51.1562
YNL059C	2268	2019	2151	45.1174
YNL061W	1857	1608	6917	182.168
YNL062C	1437	1188	2478	88.3334
YNL063W	945	696	302	18.3754
YNL064C	1230	981	7477	322.774
YNL065W	1761	1512	3784	105.984
YNL066W	1263	1014	5639	235.507
YNL067W	576	327	8466.58	1096.48
YNL067W-B	141	2.5412	0	0
YNL068C	2589	2340	1170	21.1743
YNL069C	597	348	22958	2793.8
YNL070W	183	3.62877	0	0
YNL071W	1449	1200	7578	267.432
YNL072W	924	675	410	25.7229
YNL073W	1731	1482	757	21.6315
YNL074C	1359	1110	1443	55.0533
YNL075W	873	624	2603	176.656
YNL076W	1755	1506	1011	28.4293
YNL077W	1587	1338	288	9.11541
YNL078W	1224	975	1171	50.8618
YNL079C	600	351	5169	623.648
YNL080C	1101	852	1054	52.3891
YNL081C	432	183	488	112.93
YNL082W	2622	2373	719	12.8313
YNL083W	1485	1236	474	16.2405
YNL084C	1050	801	1522	80.4678
YNL085W	2493	2244	2768	52.2376
YNL086W	309	60.0023	82	57.8743
YNL087W	3537	3288	4599	59.2341
YNL088W	4287	4038	1986	20.8283
YNL090W	579	330	512	65.7046
YNL091W	3723	3474	2947	35.9245
YNL092W	1203	954	68	3.01856
YNL093W	663	414	4	0.409166
YNL094W	1764	1515	914	25.549
YNL095C	1929	1680	883	22.2583
YNL096C	573	324	9924.67	1297.21
YNL097C	993	744	358	20.3775
YNL097C-B	123	2.27847	0	0
YNL098C	969	720	2604	153.161
YNL099C	717	468	863	78.0917
YNL100W	705	456	595	55.2576
YNL101W	2142	1893	1273	28.4785
YNL102W	4407	4158	1302	13.2607
YNL103W	2019	1770	1541	36.8697
YNL104C	1860	1611	4050	106.463
YNL106C	3552	3303	633	8.11587
YNL107W	681	432	456	44.7014
YNL108C	813	564	795	59.6936
YNL110C	663	414	2746	280.892
YNL111C	363	114	877	325.788
YNL112W	1641	1392	17546	533.8
YNL113W	429	180	1464	344.436
YNL115C	1935	1686	645	16.201
YNL116W	1569	1320	533	17.0999
YNL117W	1665	1416	53	1.58508
YNL118C	2913	2664	2398	38.1202
YNL119W	1482	1233	1552	53.3051
YNL121C	1854	1605	4514	119.104
YNL122C	348	99	97	41.4931
YNL123W	2994	2745	3899	60.1521
YNL124W	1479	1230	2590	89.1732
YNL125C	2022	1773	618	14.7611
YNL126W	2541	2292	607	11.2154
YNL127W	2862	2613	527	8.54105
YNL128W	1305	1056	45	1.80463
YNL129W	723	474	463	41.3659
YNL130C	1182	933	1612	73.1683
YNL130C-A	147	2.64771	0	0
YNL131W	459	210	1438	289.988
YNL132W	3171	2922	4272	61.9143
YNL133C	522	273	194	30.0939
YNL134C	1131	882	3605	173.092
YNL135C	345	96	1975	871.236
YNL136W	1278	1029	1069	43.9949
YNL137C	1461	1212	1197	41.8246
YNL138W	1581	1332	2813	89.4346
YNL138W-A	258	16.1332	35	91.8728
YNL139C	4794	4545	1262.67	11.7651
YNL140C	570	321	94.3298	12.4447
YNL141W	1044	795	4512	240.349
YNL142W	1500	1251	244	8.25985
YNL143C	393	144	180	52.9358
YNL144C	2223	1974	266	5.70656
YNL145W	117	2.20597	0	0
YNL146C-A	195	4.18037	0	0
YNL146W	303	54.0103	5	3.92042
YNL147W	348	99	484	207.038
YNL148C	765	516	236	19.3688
YNL149C	390	141	1285	385.944
YNL151C	756	507	1751	146.257
YNL152W	1230	981	800	34.5351
YNL153C	390	141	978	293.738
YNL154C	1641	1392	2850	86.7053
YNL155W	825	576	1261	92.7113
YNL156C	900	651	1537	99.9845
YNL157W	507	258	677	111.124
YNL158W	597	348	375	45.6344
YNL159C	870	621	349	23.7998
YNL160W	1065	816	1036	53.7662
YNL161W	2271	2022	1450	30.3687
YNL162W	321	72.0001	7772.54	4571.62
YNL162W-A	219	6.05327	0	0
YNL163C	3333	3084	2199	30.1961
YNL164C	1056	807	650	34.1098
YNL165W	1221	972	596	25.9669
YNL166C	1347	1098	1468	56.6192
YNL167C	1944	1695	817	20.4123
YNL168C	780	531	921	73.4522
YNL169C	1503	1254	1075	36.3037
YNL172W	5247	4998	649	5.49906
YNL173C	1101	852	857	42.5972
YNL175C	1212	963	4279	188.172
YNL176C	1911	1662	1159	29.532
YNL177C	930	681	914	56.838
YNL178W	723	474	41220	3682.73
YNL180C	996	747	1061	60.1499
YNL181W	1224	975	1043	45.3022
YNL182C	1668	1419	2967	88.5472
YNL183C	2373	2124	690	13.7573
YNL184C	327	78	66	35.8335
YNL185C	477	228	426	79.1252
YNL186W	2379	2130	3221	64.04
YNL187W	1074	825	305	15.6562
YNL188W	1302	1053	893	35.9139
YNL189W	1629	1380	5319	163.227
YNL190W	615	366	2512	290.655
YNL191W	1074	825	815	41.8354
YNL192W	3396	3147	2430	32.7001
YNL193W	1677	1428	499	14.7983
YNL194C	906	657	116	7.47709
YNL195C	786	537	100	7.88616
YNL196C	897	648	68	4.444
YNL197C	1986	1737	1615	39.3743
YNL199C	1605	1356	1495	46.6897
YNL200C	741	492	165	14.2023
YNL201C	2577	2328	1805	32.8348
YNL202W	879	630	154	10.3519
YNL204C	903	654	111	7.18762
YNL206C	1368	1119	1286	48.6688
YNL207W	1278	1029	2103	86.5493
YNL208W	600	351	1885	227.428
YNL209W	1842	1593	46513.5	1236.52
YNL210W	813	564	190	14.2664
YNL211C	261	17.7305	6	14.3308
YNL212W	2349	2100	1475	29.7449
YNL213C	645	396	430	45.9847
YNL214W	600	351	129	15.564
YNL215W	963	714	895	53.0841
YNL216W	2484	2235	1787	33.86
YNL217W	981	732	1021	59.0683
YNL218W	1764	1515	433	12.1036
YNL219C	1668	1419	2127	63.4783
YNL220W	1302	1053	4210	169.314
YNL221C	2628	2379	2609	46.4429
YNL222W	621	372	317	36.0874
YNL223W	1485	1236	197	6.74975
YNL224C	2304	2055	762	15.703
YNL225C	1746	1497	638	18.0484
YNL227C	1773	1524	1476	41.0149
YNL229C	1065	816	1473	76.4456
YNL230C	1140	891	255	12.12
YNL231C	1056	807	2947	154.649
YNL232W	879	630	1751	117.702
YNL233W	2679	2430	1030	17.9503
YNL234W	1281	1032	623	25.5651
YNL236W	2925	2676	1206	19.0854
YNL237W	1380	1131	318	11.9071
YNL238W	2445	2196	2040	39.3403
YNL239W	1365	1116	2399	91.0345
YNL240C	1476	1227	1015	35.0317
YNL241C	1518	1269	3722	124.209
YNL242W	4779	4530	435	4.06659
YNL243W	2907	2658	3003	47.8454
YNL244C	327	78	2369	1286.21
YNL245C	540	291	282	41.0389
YNL246W	795	546	1037	80.4315
YNL247W	2304	2055	6807	140.276
YNL248C	1248	999	5500	233.151
YNL249C	1629	1380	391	11.9988
YNL250W	3939	3690	607	6.9663
YNL251C	1728	1479	1692	48.4476
YNL252C	846	597	922	65.4028
YNL253W	1269	1020	689	28.6061
YNL254C	1206	957	528	23.3648
YNL255C	462	213	5098	1013.58
YNL256W	2475	2226	1936	36.8316
YNL257C	3690	3441	1050	12.9224
YNL258C	2265	2016	1270	26.678
YNL259C	222	6.40741	0	0
YNL260C	597	348	366	44.5391
YNL261W	1440	1191	787	27.9836
YNL262W	6669	6420	1731	11.4183
YNL263C	945	696	1218	74.1102
YNL264C	1053	804	888	46.7732
YNL265C	897	648	560	36.5976
YNL267W	3201	2952	1688	24.2156
YNL268W	1836	1587	5232	139.615
YNL269W	396	147	5	1.44043
YNL270C	1722	1473	51	1.46625
YNL271C	5862	5613	1700	12.8261
YNL272C	2280	2031	1188	24.7712
YNL273W	3717	3468	736	8.98749
YNL274C	1053	804	146	7.69018
YNL275W	1731	1482	624	17.831
YNL277W	1461	1212	453	15.8283
YNL277W-A	189	3.88342	0	0
YNL278W	3183	2934	614	8.86233
YNL279W	1986	1737	278	6.77774
YNL280C	1317	1068	1896	75.1808
YNL281W	462	213	2419	480.946
YNL282W	588	339	254	31.7303
YNL283C	1512	1263	1060	35.542
YNL284C	969	720	987	58.053
YNL284C-A	1323	1074	0	0
YNL284C-B	5268	5019	1746.42	14.7358
YNL286W	858	609	501	34.8386
YNL287W	2808	2559	4677	77.3993
YNL288W	1122	873	1059	51.3714
YNL289W	840	591	758	54.3152
YNL290W	1023	774	1753	95.9137
YNL291C	1647	1398	832	25.2032
YNL292W	1212	963	1442	63.4131
YNL293W	1902	1653	475	12.1692
YNL294C	1602	1353	1080	33.8038
YNL295W	1575	1326	404	12.9026
YNL297C	4911	4662	1274	11.5728
YNL298W	2529	2280	1195	22.1959
YNL299W	1929	1680	1324	33.3748
YNL300W	309	60.0023	116	81.871
YNL301C	561	312	5398.06	732.694
YNL302C	435	186	13068.8	2975.51
YNL304W	1254	1005	309	13.0206
YNL305C	894	645	472	30.99
YNL306W	654	405	1052	110.002
YNL307C	1128	879	2639	127.142
YNL308C	1776	1527	6267	173.804
YNL309W	1263	1014	426	17.7915
YNL310C	525	276	328	50.3274
YNL311C	2292	2043	548	11.3593
YNL312W	822	573	1351	99.8483
YNL313C	2715	2466	2800	48.0845
YNL314W	768	519	280	22.8471
YNL315C	957	708	1211	72.4354
YNL316C	1005	756	548	30.6972
YNL317W	1398	1149	573	21.1191
YNL318C	1623	1374	2	0.0616429
YNL320W	855	606	469	32.7748
YNL321W	2727	2478	746	12.749
YNL322C	942	693	2029	123.991
YNL323W	1245	996	906	38.522
YNL325C	2640	2391	347	6.14596
YNL326C	1011	762	512	28.4548
YNL327W	3126	2877	7599	111.855
YNL328C	441	192	48	10.5872
YNL329C	3093	2844	1375	20.4745
YNL330C	1302	1053	1709	68.7311
YNL331C	1131	882	266.897	12.8149
YNL332W	1023	774	25.7128	1.40685
YNL333W	897	648	212.917	13.9147
YNL334C	669	420	116.204	11.7169
YNL335W	678	429	52.7778	5.20995
YNL336W	1146	897	497.991	23.5109
YNL339C	5580	5331	19.5	0.154905
YNR001C	1440	1191	1662	59.0961
YNR002C	849	600	91	6.42288
YNR003C	954	705	1531	91.9657
YNR004W	441	192	69	15.2191
YNR006W	1869	1620	957	25.0171
YNR007C	933	684	250	15.4783
YNR008W	1986	1737	1234	30.0854
YNR009W	750	501	404	34.1494
YNR010W	450	201	95	20.0155
YNR011C	2631	2382	1013	18.0097
YNR012W	1506	1257	1495	50.367
YNR013C	2685	2436	2189	38.0547
YNR014W	639	390	128	13.8991
YNR015W	1155	906	1598	74.6945
YNR016C	6702	6453	12967	85.0977
YNR017W	669	420	1867	188.25
YNR018W	675	426	1677	166.711
YNR019W	1929	1680	4398	110.863
YNR020C	813	564	498	37.393
YNR021W	1215	966	4062	178.075
YNR022C	420	171	486	120.359
YNR023W	1701	1452	676	19.7161
YNR024W	561	312	675	91.6197
YNR026C	1416	1167	1055	38.2844
YNR027W	954	705	664	39.8858
YNR028W	927	678	972	60.7123
YNR029C	1290	1041	1088	44.2607
YNR030W	1656	1407	1461	43.974
YNR031C	4740	4491	1203	11.3439
YNR032C-A	222	6.40741	0	0
YNR032W	1107	858	560	27.6402
YNR033W	2364	2115	1521	30.455
YNR034W	966	717	389	22.9758
YNR034W-A	297	48.0397	11	9.69688
YNR035C	1029	780	2895	157.179
YNR036C	462	213	848	168.599
YNR037C	276	28.3067	138	206.457
YNR038W	1890	1641	2152	55.5359
YNR039C	1818	1569	802	21.6467
YNR040W	771	522	258	20.931
YNR041C	1119	870	553	26.9182
YNR043W	1191	942	5373	241.549
YNR044W	2178	1929	1468	32.228
YNR045W	1470	1221	410	14.2203
YNR046W	408	159	1036	275.932
YNR047W	2682	2433	335	5.83099
YNR048W	1182	933	395	17.929
YNR049C	633	384	438	48.304
YNR050C	1341	1092	2358	91.4452
YNR051C	1548	1299	4214	137.381
YNR052C	1302	1053	1795	72.1898
YNR053C	1461	1212	5913	206.607
YNR054C	951	702	1521	91.7555
YNR055C	1761	1512	1276	35.7387
YNR056C	1686	1437	226	6.66027
YNR057C	714	465	132	12.0216
YNR058W	1443	1194	154	5.46206
YNR059W	1743	1494	474	13.4359
YNR060W	2160	1911	759	16.8198
YNR061C	660	411	840	86.552
YNR062C	984	735	133	7.66309
YNR063W	1824	1575	217	5.83471
YNR064C	873	624	90	6.10798
YNR065C	3351	3102	600.972	8.2045
YNR066C	1311	1062	109	4.34652
YNR067C	3354	3105	2505	34.1654
YNR068C	819	570	87	6.46375
YNR069C	1470	1221	127	4.40482
YNR070W	4002	3753	294	3.31748
YNR071C	1029	780	28	1.52021
YNR072W	1695	1446	68.3171	2.00079
YNR073C	1509	1260	24.2857	0.816244
YNR074C	1137	888	921	43.9224
YNR075C-A	93	1.96996	0	0
YNR075W	1125	876	198	9.57196
YNR076W	363	114	29.4234	10.9302
YNR077C	255	14.7017	0	0
YOL001W	882	633	327	21.8768
YOL002C	954	705	1583	95.0893
YOL003C	1137	888	702	33.4783
YOL004W	4611	4362	2323	22.553
YOL005C	363	114	434	161.222
YOL006C	2310	2061	1701	34.9515
YOL007C	1026	777	1460	79.5741
YOL008W	624	375	230	25.9739
YOL009C	816	567	286	21.3611
YOL010W	1104	855	2471	122.39
YOL011W	2061	1812	1557	36.389
YOL012C	405	156	915	248.391
YOL013C	1656	1407	837	25.1925
YOL013W-A	192	4.02602	0	0
YOL014W	375	126	124	41.6765
YOL015W	1761	1512	94	2.63279
YOL016C	1344	1095	400	15.4698
YOL017W	2145	1896	460	10.2745
YOL018C	1194	945	731	32.7586
YOL019W	1656	1407	1161	34.9444
YOL019W-A	153	2.76624	0	0
YOL020W	1779	1530	2296	63.5507
YOL021C	3006	2757	3236	49.7063
YOL022C	1227	978	2093	90.6296
YOL023W	2031	1782	456	10.8367
YOL024W	519	270	6	0.941082
YOL025W	1983	1734	379	9.25614
YOL026C	342	93	234	106.555
YOL027C	1722	1473	3089	88.8086
YOL028C	738	489	536	46.419
YOL029C	606	357	479	56.8208
YOL030W	1455	1206	5027	176.523
YOL031C	1266	1017	941	39.184
YOL032W	741	492	207	17.8174
YOL033W	1611	1362	435	13.5255
YOL034W	3282	3033	664	9.27119
YOL036W	2286	2037	1516	31.5172
YOL038C-A	96	1.9955	0	0
YOL038W	765	516	4035	331.157
YOL039W	321	72.0001	8012.59	4712.81
YOL040C	429	180	16380	3853.73
YOL041C	1380	1131	4544	170.144
YOL042W	1092	843	515	25.8714
YOL043C	1143	894	379	17.9532
YOL044W	1152	903	359	16.8363
YOL045W	3306	3057	1537	21.2921
YOL047C	1071	822	29	1.49405
YOL048C	1029	780	316	17.1566
YOL049W	1476	1227	2874	99.1932
YOL051W	3246	2997	1736	24.5303
YOL052C	1191	942	963	43.2928
YOL052C-A	186	3.75135	0	0
YOL053W	1188	939	406	18.3105
YOL054W	1221	972	652	28.4067
YOL055C	1656	1407	470	14.1463
YOL056W	912	663	557	35.578
YOL057W	2136	1887	2058	46.1863
YOL058W	1263	1014	794	33.1606
YOL059W	1323	1074	2990	117.898
YOL060C	2121	1872	1153	26.0833
YOL061W	1491	1242	3916	133.524
YOL062C	1476	1227	1739	60.0198
YOL063C	2874	2625	744	12.0028
YOL064C	1074	825	1301	66.7826
YOL065C	1155	906	396	18.51
YOL066C	1776	1527	1024	28.3989
YOL067C	534	285	341	50.6698
YOL068C	1512	1263	1801	60.3879
YOL069W	1356	1107	315	12.0504
YOL070C	1506	1257	1641	55.2857
YOL071W	489	240	242	42.7016
YOL072W	1368	1119	511	19.3389
YOL073C	969	720	489	28.7618
YOL075C	3885	3636	587	6.83682
YOL076W	2391	2142	1498	29.6164
YOL077C	876	627	4774	322.444
YOL077W-A	207	4.94562	0	0
YOL078W	3531	3282	573	7.3936
YOL080C	870	621	1467	100.041
YOL081W	9240	8991	1433	6.7496
YOL082W	1248	999	427	18.101
YOL083W	1239	990	79	3.37934
YOL084W	2976	2727	50	0.77647
YOL086C	1047	798	108842	5776.09
YOL086W-A	273	25.8626	45	73.6852
YOL087C	3351	3102	966	13.1879
YOL088C	834	585	858	62.1114
YOL089C	3093	2844	652	9.70863
YOL090W	2895	2646	1470	23.527
YOL091W	1830	1581	47	1.25894
YOL092W	927	678	2678	167.271
YOL093W	882	633	1088	72.7889
YOL094C	972	723	723	42.3487
YOL095C	2121	1872	391	8.84526
YOL096C	939	690	388	23.8135
YOL097C	1299	1050	6111	246.469
YOL097W-A	186	3.75135	0	0
YOL098C	3114	2865	3749	55.4154
YOL100W	3246	2997	814	11.5021
YOL101C	939	690	773	47.4428
YOL102C	693	444	533	50.8375
YOL103W	1830	1581	1570	42.054
YOL103W-A	1323	1074	4.0708e-06	1.60515e-07
YOL103W-B	5268	5019	5921.82	49.9664
YOL104C	1059	810	214	11.1884
YOL105C	1671	1422	478	14.2354
YOL107W	1029	780	240	13.0304
YOL108C	456	207	181	37.0295
YOL109W	342	93	7590	3456.2
YOL110W	714	465	226	20.5824
YOL111C	639	390	787	85.4575
YOL112W	1479	1230	816	28.0947
YOL113W	1968	1719	560	13.796
YOL114C	609	360	53	6.23467
YOL115W	1755	1506	1265	35.5718
YOL116W	1149	900	550	25.8797
YOL117W	1938	1689	199	4.98957
YOL119C	1506	1257	900	30.3212
YOL120C	561	312	33357.9	4527.77
YOL121C	435	186	8072.22	1837.89
YOL122C	1728	1479	874	25.0255
YOL123W	1605	1356	3693	115.335
YOL124C	1302	1053	3295	132.516
YOL125W	1431	1182	1350	48.3678
YOL126C	1134	885	1697	81.2042
YOL127W	429	180	27933	6571.81
YOL128C	1128	879	441	21.2466
YOL129W	555	306	1041	144.069
YOL130W	2580	2331	2078	37.7523
YOL131W	327	78	1	0.542932
YOL132W	1416	1167	62	2.24989
YOL133W	366	117	236	85.4213
YOL135C	669	420	301	30.3499
YOL136C	1194	945	1698	76.0932
YOL137W	1494	1245	763	25.9534
YOL138C	4026	3777	736	8.25222
YOL139C	642	393	8577	924.236
YOL140W	1272	1023	649	26.8664
YOL141W	2088	1839	381	8.77371
YOL142W	723	474	1406	125.617
YOL143C	510	261	2007	325.647
YOL144W	1455	1206	1733	60.8543
YOL145C	3234	2985	2914	41.3414
YOL146W	585	336	375	47.2642
YOL147C	711	462	398	36.4822
YOL148C	1815	1566	797	21.5529
YOL149W	696	447	811	76.834
YOL151W	1029	780	2709	147.08
YOL152W	1863	1614	853	22.3813
YOL153C	1746	1497	226	6.39332
YOL154W	750	501	187	15.8068
YOL155C	2904	2655	1640.08	26.1602
YOL155W-A	135	2.44504	0	0
YOL156W	1704	1455	135.333	3.93896
YOL157C	1770	1521	131.253	3.65444
YOL158C	1821	1572	2697	72.6555
YOL159C	516	267	169	26.805
YOL159C-A	273	25.8626	18	29.4741
YOL161C	363	114	0	0
YOL162W	648	399	10	1.06137
YOL163W	510	261	13	2.10932
YOL164W	1941	1692	467	11.6884
YOL164W-A	183	3.62877	0	0
YOL165C	432	183	25.053	5.79761
YOL166W-A	156	2.83061	0	0
YOR001W	2202	1953	2840	61.5823
YOR002W	1635	1386	1665	50.8734
YOR003W	1437	1188	298	10.6228
YOR004W	765	516	1687	138.454
YOR005C	2835	2586	501	8.20444
YOR006C	942	693	968	59.1537
YOR007C	1041	792	8648	462.413
YOR008C	1137	888	1980	94.4261
YOR008C-A	225	6.80143	0	0
YOR009W	1464	1215	286	9.9685
YOR010C	756	507	75	6.2646
YOR011W	4185	3936	602	6.47711
YOR011W-A	207	4.94562	0	0
YOR012W	414	165	95	24.3826
YOR014W	2274	2025	2172	45.4229
YOR016C	624	375	668	75.4371
YOR017W	2403	2154	618	12.1502
YOR018W	2514	2265	501	9.36719
YOR019W	2193	1944	343	7.47201
YOR020C	321	72.0001	2456	1444.56
YOR020W-A	273	25.8626	29	47.486
YOR021C	642	393	2592	279.307
YOR022C	2148	1899	386	8.608
YOR023C	1701	1452	856	24.9659
YOR025W	1344	1095	586	22.6633
YOR026W	1026	777	615	33.5192
YOR027W	1770	1521	4795	133.506
YOR028C	888	639	170	11.2665
YOR030W	1860	1611	535	14.0637
YOR031W	210	5.18367	0	0
YOR032C	1305	1056	99	3.97019
YOR032W-A	201	4.52992	0	0
YOR033C	2109	1860	704	16.0287
YOR034C	2250	2001	706	14.9416
YOR034C-A	243	10.394	0	0
YOR035C	2370	2121	557	11.1213
YOR036W	867	618	412	28.2325
YOR037W	1101	852	451	22.417
YOR038C	2628	2379	724	12.888
YOR039W	777	528	1270	101.861
YOR040W	858	609	242	16.8282
YOR042W	1236	987	1808	77.5749
YOR043W	1461	1212	1652	57.7228
YOR044W	474	225	65	12.2341
YOR045W	186	3.75135	0	0
YOR046C	1449	1200	4616	162.901
YOR047C	1335	1086	775	30.2212
YOR048C	3021	2772	3165	48.3527
YOR049C	1065	816	303	15.7251
YOR051C	1239	990	3408	145.782
YOR052C	453	204	467	96.9453
YOR054C	2025	1776	471	11.231
YOR056C	1380	1131	3023	113.192
YOR057W	1188	939	1045	47.1293
YOR058C	2658	2409	667	11.7254
YOR059C	1353	1104	945	36.2495
YOR060C	774	525	222	17.9074
YOR061W	1020	771	2242	123.146
YOR062C	807	558	113	8.57599
YOR063W	1164	915	83037	3843.18
YOR064C	660	411	316	32.5601
YOR065W	930	681	1706	106.089
YOR066W	1890	1641	479	12.3614
YOR067C	1734	1485	1488	42.4342
YOR068C	345	96	1.93583	0.853956
YOR069W	2028	1779	1113.06	26.4962
YOR070C	1914	1665	631	16.0493
YOR071C	1797	1548	784.755	21.4686
YOR072W-B	162	2.97107	0	0
YOR073W	1773	1524	640	17.7842
YOR074C	915	666	938	59.6442
YOR075W	1041	792	538	28.7672
YOR076C	2244	1995	781	16.5786
YOR077W	699	450	149	14.0221
YOR078W	645	396	1938	207.252
YOR079C	942	693	722	44.1208
YOR080W	2199	1950	616	13.3778
YOR081C	2250	2001	819	17.3331
YOR083W	888	639	102	6.75988
YOR084W	1164	915	306	14.1625
YOR085W	1053	804	2229	117.407
YOR086C	3561	3312	2210	28.258
YOR087W	2028	1779	1080	25.7091
YOR089C	633	384	1173	129.362
YOR090C	1719	1470	1250	36.0108
YOR091W	1038	789	3395	182.223
YOR092W	1842	1593	653	17.3595
YOR093C	4947	4698	846	7.62601
YOR094W	552	303	369	51.5731
YOR095C	777	528	2083	167.069
YOR096W	573	324	20023.3	2617.16
YOR097C	528	279	229	34.7593
YOR098C	3231	2982	2833	40.2327
YOR099W	1182	933	2803	127.228
YOR100C	984	735	43	2.47754
YOR101W	930	681	1878	116.785
YOR103C	393	144	469	137.927
YOR104W	849	600	337.003	23.786
YOR105W	327	78	72.9975	39.6326
YOR106W	852	603	474	33.289
YOR107W	930	681	254	15.7952
YOR108W	1815	1566	4222	114.174
YOR109W	3324	3075	1506	20.7405
YOR110W	1308	1059	642	25.6731
YOR111W	699	450	189	17.7864
YOR112W	2286	2037	1110	23.0766
YOR113W	2745	2496	543	9.21287
YOR114W	885	636	102	6.79177
YOR115C	807	558	1027	77.9428
YOR116C	4383	4134	2868	29.3798
YOR117W	1305	1056	3879	155.559
YOR118W	1704	1455	1351	39.3217
YOR119C	1455	1206	1775	62.3291
YOR120W	939	690	225	13.8094
YOR122C	381	132	2687	862.052
YOR123C	1395	1146	2505	92.5684
YOR124C	3819	3570	1398	16.5836
YOR125C	702	453	267	24.9605
YOR126C	717	468	449	40.6294
YOR127W	3024	2775	1193	18.2061
YOR128C	1716	1467	5207	150.313
YOR129C	2682	2433	479	8.33745
YOR130C	879	630	389	26.1486
YOR131C	657	408	605	62.7964
YOR132W	1656	1407	977	29.4063
YOR133W	2529	2280	32074	595.741
YOR134W	1230	981	62	2.67647
YOR136W	1110	861	2232	109.782
YOR137C	1869	1620	261	6.82284
YOR138C	2016	1767	1031	24.7094
YOR140W	2301	2052	591	12.1969
YOR141C	2646	2397	1505	26.5894
YOR142W	990	741	1996	114.073
YOR142W-A	1323	1074	1.37169e-05	5.40868e-07
YOR142W-B	5268	5019	6581.12	55.5293
YOR143C	960	711	622	37.0476
YOR144C	2376	2127	641	12.7623
YOR145C	825	576	4392	322.909
YOR147W	1869	1620	781	20.4162
YOR148C	558	309	397	54.4091
YOR149C	1551	1302	642	20.8816
YOR150W	492	243	635	110.664
YOR151C	3675	3426	4953	61.2239
YOR152C	771	522	127	10.3032
YOR153W	4536	4287	13638	134.722
YOR154W	1764	1515	1107	30.9439
YOR155C	1353	1104	827	31.7231
YOR156C	2181	1932	381	8.35137
YOR157C	786	537	2359	186.035
YOR158W	957	708	890	53.2349
YOR159C	285	36.3667	113	131.588
YOR160W	2919	2670	1306	20.7144
YOR161C	1620	1371	639	19.738
YOR161C-C	147	2.64771	0	0
YOR162C	2433	2184	1045	20.263
YOR163W	567	318	415	55.2664
YOR164C	939	690	1347	82.672
YOR165W	2331	2082	2188	44.5048
YOR166C	1377	1128	685	25.7171
YOR167C	204	4.7285	0	0
YOR168W	2430	2181	8231	159.822
YOR171C	1875	1626	1476	38.442
YOR172W	2361	2112	720	14.437
YOR173W	1062	813	54	2.81283
YOR174W	855	606	716	50.0357
YOR175C	1860	1611	2469	64.9031
YOR176W	1182	933	1319	59.8691
YOR177C	1395	1146	60	2.21721
YOR178C	2382	2133	429	8.51739
YOR179C	567	318	307	40.8838
YOR180C	816	567	145	10.8299
YOR181W	1902	1653	335	8.58246
YOR182C	192	4.02602	0	0
YOR183W	390	141	5	1.50173
YOR184W	1188	939	5711	257.565
YOR185C	663	414	295	30.176
YOR186W	435	186	5	1.13841
YOR187W	1314	1065	3937	156.551
YOR188W	3414	3165	1183	15.8289
YOR189W	351	102	256	106.287
YOR190W	1338	1089	127	4.93873
YOR191W	4860	4611	1275	11.7099
YOR192C	1800	1551	107.54	2.93629
YOR192C-A	1317	1068	0	0
YOR192C-B	5313	5064	1409.36	11.7861
YOR192C-C	237	8.90575	2.0877	9.92742
YOR193W	1131	882	257	12.3397
YOR194C	861	612	1169	80.8915
YOR195W	2466	2217	1015	19.3883
YOR196C	1245	996	1280	54.424
YOR197W	1299	1050	3388	136.645
YOR198C	1413	1164	6365	231.572
YOR201C	1239	990	1238	52.9572
YOR202W	663	414	1289	131.854
YOR204W	1815	1566	5225	141.297
YOR205C	1671	1422	1037	30.883
YOR206W	2133	1884	5294	118.999
YOR207C	3450	3201	3202	42.3619
YOR208W	2253	2004	489	10.3336
YOR209C	1290	1041	3560	144.824
YOR210W	213	5.44541	0	0
YOR211C	2646	2397	947	16.731
YOR212W	1272	1023	1843	76.2939
YOR213C	747	498	419	35.6307
YOR214C	711	462	3	0.274991
YOR215C	558	309	417	57.1502
YOR216C	1455	1206	1255	44.0693
YOR217W	2586	2337	2257	40.899
YOR219C	2796	2547	753	12.52
YOR220W	798	549	404	31.1637
YOR221C	1083	834	799	40.5715
YOR222W	924	675	867	54.3945
YOR223W	879	630	281	18.8889
YOR224C	441	192	2248	495.832
YOR226C	471	222	913	174.164
YOR227W	3741	3492	791	9.59273
YOR228C	909	660	162	10.3947
YOR229W	1404	1155	336	12.3196
