target_id	length	eff_length	est_counts	tpm
YNL035C	1170	921	1167	53.3609
YNL036W	666	417	682	68.8748
YNL037C	1083	834	1417	71.551
YNL038W	690	441	537	51.28
YNL039W	1785	1536	1172	32.1328
YNL040W	1371	1122	734	27.5496
YNL041C	2520	2271	1077	19.9715
YNL042W	1191	942	379	16.9434
YNL042W-B	258	16.1332	0	0
YNL044W	531	282	1143	170.69
YNL045W	2016	1767	1464	34.8913
YNL046W	519	270	406	63.3249
YNL047C	1971	1722	687	16.801
YNL048W	1647	1398	1216	36.6301
YNL049C	2631	2382	1225	21.6574
YNL050C	813	564	942	70.337
YNL051W	1212	963	576	25.1889
YNL052W	462	213	749	148.086
YNL053W	1470	1221	827	28.5234
YNL054W	3498	3249	949	12.3007
YNL054W-A	1323	1074	0.0525051	0.00205878
YNL054W-B	5250	5001	2498.88	21.0427
YNL055C	852	603	5663	395.495
YNL056W	594	345	600	73.2393
YNL058C	951	702	729	43.7323
YNL059C	2268	2019	2027	42.2795
YNL061W	1857	1608	6613	173.191
YNL062C	1437	1188	2375	84.1898
YNL063W	945	696	245	14.8241
YNL064C	1230	981	7418	318.442
YNL065W	1761	1512	3621	100.853
YNL066W	1263	1014	6297	261.522
YNL067W	576	327	7964.2	1025.67
YNL067W-B	141	2.5412	0	0
YNL068C	2589	2340	1192	21.4522
YNL069C	597	348	22637	2739.38
YNL070W	183	3.62877	0	0
YNL071W	1449	1200	7183	252.079
YNL072W	924	675	426	26.5777
YNL073W	1731	1482	707	20.0902
YNL074C	1359	1110	1403	53.2288
YNL075W	873	624	2328	157.112
YNL076W	1755	1506	967	27.0404
YNL077W	1587	1338	300	9.44229
YNL078W	1224	975	1276	55.1135
YNL079C	600	351	4803	576.259
YNL080C	1101	852	1091	53.9259
YNL081C	432	183	500	115.062
YNL082W	2622	2373	601	10.6657
YNL083W	1485	1236	429	14.6168
YNL084C	1050	801	1395	73.3422
YNL085W	2493	2244	2592	48.6434
YNL086W	309	60.0023	91	63.8684
YNL087W	3537	3288	4218	54.024
YNL088W	4287	4038	1724	17.9797
YNL090W	579	330	434	55.3845
YNL091W	3723	3474	2878	34.8878
YNL092W	1203	954	52	2.29545
YNL093W	663	414	19	1.9327
YNL094W	1764	1515	1111	30.8826
YNL095C	1929	1680	761	19.076
YNL096C	573	324	10430.4	1355.72
YNL097C	993	744	332	18.7922
YNL097C-B	123	2.27847	0	0
YNL098C	969	720	2274	133.006
YNL099C	717	468	763	68.658
YNL100W	705	456	525	48.4849
YNL101W	2142	1893	1027	22.8471
YNL102W	4407	4158	1237	12.5285
YNL103W	2019	1770	1467	34.9035
YNL104C	1860	1611	5172	135.2
YNL106C	3552	3303	691	8.81012
YNL107W	681	432	375	36.5561
YNL108C	813	564	832	62.1236
YNL110C	663	414	2658	270.375
YNL111C	363	114	929	343.181
YNL112W	1641	1392	18621	563.347
YNL113W	429	180	1388	324.735
YNL115C	1935	1686	519	12.9635
YNL116W	1569	1320	466	14.867
YNL117W	1665	1416	56	1.66547
YNL118C	2913	2664	2308	36.485
YNL119W	1482	1233	1511	51.6076
YNL121C	1854	1605	4194	110.044
YNL122C	348	99	119	50.6202
YNL123W	2994	2745	3608	55.3524
YNL124W	1479	1230	2616	89.5663
YNL125C	2022	1773	570	13.5387
YNL126W	2541	2292	569	10.4547
YNL127W	2862	2613	476	7.67149
YNL128W	1305	1056	43	1.71481
YNL129W	723	474	395	35.0938
YNL130C	1182	933	1482	66.8927
YNL130C-A	147	2.64771	0	0
YNL131W	459	210	1300	260.697
YNL132W	3171	2922	4176	60.1856
YNL133C	522	273	142	21.9047
YNL134C	1131	882	2939	140.328
YNL135C	345	96	2037	893.577
YNL136W	1278	1029	909	37.2015
YNL137C	1461	1212	1128	39.1939
YNL138W	1581	1332	2378	75.183
YNL138W-A	258	16.1332	22	57.4267
YNL139C	4794	4545	1191.93	11.0441
YNL140C	570	321	88.0674	11.5537
YNL141W	1044	795	4966	263.058
YNL142W	1500	1251	217	7.30491
YNL143C	393	144	145	42.4051
YNL144C	2223	1974	301	6.42143
YNL145W	117	2.20597	0	0
YNL146C-A	195	4.18037	0	0
YNL146W	303	54.0103	4	3.11886
YNL147W	348	99	417	177.383
YNL148C	765	516	228	18.6079
YNL149C	390	141	1211	361.691
YNL151C	756	507	1716	142.535
YNL152W	1230	981	735	31.5523
YNL153C	390	141	993	296.58
YNL154C	1641	1392	3167	95.8122
YNL155W	825	576	1134	82.9092
YNL156C	900	651	1263	81.7024
YNL157W	507	258	597	97.4466
YNL158W	597	348	347	41.9916
YNL159C	870	621	279	18.9202
YNL160W	1065	816	1090	56.2534
YNL161W	2271	2022	1331	27.721
YNL162W	321	72.0001	7473.78	4371.39
YNL162W-A	219	6.05327	0	0
YNL163C	3333	3084	2292	31.2977
YNL164C	1056	807	590	30.7887
YNL165W	1221	972	527	22.8327
YNL166C	1347	1098	1467	56.2652
YNL167C	1944	1695	728	18.0873
YNL168C	780	531	851	67.4912
YNL169C	1503	1254	984	33.0453
YNL172W	5247	4998	581	4.89544
YNL173C	1101	852	844	41.7172
YNL175C	1212	963	4129	180.564
YNL176C	1911	1662	1178	29.8488
YNL177C	930	681	771	47.6782
YNL178W	723	474	40779	3623.02
YNL180C	996	747	1088	61.3367
YNL181W	1224	975	944	40.7736
YNL182C	1668	1419	3011	89.3595
YNL183C	2373	2124	582	11.5393
YNL184C	327	78	50	26.9953
YNL185C	477	228	363	67.0477
YNL186W	2379	2130	3273	64.7111
YNL187W	1074	825	273	13.9354
YNL188W	1302	1053	856	34.234
YNL189W	1629	1380	4958	151.3
YNL190W	615	366	3376	388.449
YNL191W	1074	825	697	35.5788
YNL192W	3396	3147	2201	29.4534
YNL193W	1677	1428	472	13.9196
YNL194C	906	657	93	5.96115
YNL195C	786	537	129	10.1164
YNL196C	897	648	83	5.39405
YNL197C	1986	1737	1629	39.4942
YNL199C	1605	1356	1483	46.0568
YNL200C	741	492	145	12.4112
YNL201C	2577	2328	1750	31.6568
YNL202W	879	630	138	9.22467
YNL204C	903	654	112	7.21195
YNL206C	1368	1119	1205	45.3492
YNL207W	1278	1029	1914	78.3319
YNL208W	600	351	1933	231.919
YNL209W	1842	1593	49328.6	1304.05
YNL210W	813	564	225	16.8002
YNL211C	261	17.7305	6	14.2509
YNL212W	2349	2100	1439	28.8572
YNL213C	645	396	446	47.4299
YNL214W	600	351	123	14.7574
YNL215W	963	714	814	48.0107
YNL216W	2484	2235	1847	34.8018
YNL217W	981	732	1038	59.7171
YNL218W	1764	1515	397	11.0355
YNL219C	1668	1419	1929	57.2482
YNL220W	1302	1053	4038	161.492
YNL221C	2628	2379	2318	41.0328
YNL222W	621	372	263	29.7732
YNL223W	1485	1236	193	6.57584
YNL224C	2304	2055	640	13.1154
YNL225C	1746	1497	526	14.7971
YNL227C	1773	1524	1405	38.8243
YNL229C	1065	816	1353	69.8264
YNL230C	1140	891	283	13.3758
YNL231C	1056	807	2723	142.097
YNL232W	879	630	1619	108.223
YNL233W	2679	2430	1071	18.5607
YNL234W	1281	1032	672	27.4222
YNL236W	2925	2676	1061	16.6971
YNL237W	1380	1131	280	10.4258
YNL238W	2445	2196	1971	37.7978
YNL239W	1365	1116	1947	73.4707
YNL240C	1476	1227	995	34.15
YNL241C	1518	1269	3601	119.502
YNL242W	4779	4530	459	4.26704
YNL243W	2907	2658	2793	44.2515
YNL244C	327	78	2329	1257.44
YNL245C	540	291	319	46.1647
YNL246W	795	546	987	76.1266
YNL247W	2304	2055	6631	135.887
YNL248C	1248	999	5410	228.057
YNL249C	1629	1380	350	10.6807
YNL250W	3939	3690	490	5.59219
YNL251C	1728	1479	1988	56.6057
YNL252C	846	597	889	62.7104
YNL253W	1269	1020	620	25.5979
YNL254C	1206	957	530	23.3226
YNL255C	462	213	5537	1094.73
YNL256W	2475	2226	1913	36.1911
YNL257C	3690	3441	899	11.0024
YNL258C	2265	2016	1226	25.6102
YNL259C	222	6.40741	0	0
YNL260C	597	348	361	43.6858
YNL261W	1440	1191	845	29.8784
YNL262W	6669	6420	1643	10.7774
YNL263C	945	696	1228	74.3021
YNL264C	1053	804	811	42.4793
YNL265C	897	648	530	34.444
YNL267W	3201	2952	1591	22.6969
YNL268W	1836	1587	5214.99	138.385
YNL269W	396	147	2	0.572961
YNL270C	1722	1473	64.0131	1.83011
YNL271C	5862	5613	1510	11.3291
YNL272C	2280	2031	1150	23.8452
YNL273W	3717	3468	653	7.92951
YNL274C	1053	804	132	6.91401
YNL275W	1731	1482	563	15.9982
YNL277W	1461	1212	465	16.1571
YNL277W-A	189	3.88342	0	0
YNL278W	3183	2934	604	8.6694
YNL279W	1986	1737	357	8.65527
YNL280C	1317	1068	2228	87.8529
YNL281W	462	213	1714	338.878
YNL282W	588	339	264	32.7957
YNL283C	1512	1263	1140	38.0114
YNL284C	969	720	938	54.8634
YNL284C-A	1323	1074	0	0
YNL284C-B	5268	5019	1808.28	15.1726
YNL286W	858	609	461	31.8783
YNL287W	2808	2559	4340	71.4219
YNL288W	1122	873	1121	54.0759
YNL289W	840	591	755	53.7987
YNL290W	1023	774	1558	84.7693
YNL291C	1647	1398	870	26.2074
YNL292W	1212	963	1606	70.2314
YNL293W	1902	1653	534	13.6044
YNL294C	1602	1353	992	30.8764
YNL295W	1575	1326	368	11.6874
YNL297C	4911	4662	1184	10.6953
YNL298W	2529	2280	1196	22.0907
YNL299W	1929	1680	1264	31.6847
YNL300W	309	60.0023	104	72.9924
YNL301C	561	312	5675.03	765.994
YNL302C	435	186	12562.7	2844.35
YNL304W	1254	1005	273	11.4395
YNL305C	894	645	395	25.7899
YNL306W	654	405	1025	106.581
YNL307C	1128	879	2631	126.05
YNL308C	1776	1527	6116	168.671
YNL309W	1263	1014	369	15.325
YNL310C	525	276	314	47.9107
YNL311C	2292	2043	496	10.2241
YNL312W	822	573	1220	89.6639
YNL313C	2715	2466	2745	46.8772
YNL314W	768	519	221	17.9323
YNL315C	957	708	1132	67.3326
YNL316C	1005	756	481	26.7939
YNL317W	1398	1149	557	20.4149
YNL318C	1623	1374	4	0.122599
YNL320W	855	606	402	27.9361
YNL321W	2727	2478	707	12.0152
YNL322C	942	693	2030	123.36
YNL323W	1245	996	937	39.618
YNL325C	2640	2391	362	6.3759
YNL326C	1011	762	401	22.1616
YNL327W	3126	2877	9241	135.267
YNL328C	441	192	38	8.33479
YNL329C	3093	2844	1149	17.0139
YNL330C	1302	1053	1462	58.4697
YNL331C	1131	882	303.054	14.4698
YNL332W	1023	774	28.6173	1.55704
YNL333W	897	648	192.544	12.5132
YNL334C	669	420	98.5926	9.88569
YNL335W	678	429	42.7273	4.19431
YNL336W	1146	897	587.705	27.5918
YNL339C	5580	5331	9.36207	0.0739564
YNR001C	1440	1191	1413	49.9623
YNR002C	849	600	99	6.94858
YNR003C	954	705	1457	87.0327
YNR004W	441	192	76	16.6696
YNR006W	1869	1620	878	22.824
YNR007C	933	684	188	11.5748
YNR008W	1986	1737	1042	25.2627
YNR009W	750	501	379	31.8576
YNR010W	450	201	81	16.9708
YNR011C	2631	2382	894	15.8055
YNR012W	1506	1257	1493	50.0192
YNR013C	2685	2436	2122	36.6843
YNR014W	639	390	135	14.5774
YNR015W	1155	906	1636	76.0444
YNR016C	6702	6453	13224	86.3005
YNR017W	669	420	1873	187.802
YNR018W	675	426	1677	165.781
YNR019W	1929	1680	3203	80.2897
YNR020C	813	564	481	35.9152
YNR021W	1215	966	3939	171.72
YNR022C	420	171	462	113.778
YNR023W	1701	1452	671	19.4611
YNR024W	561	312	579	78.1513
YNR026C	1416	1167	1097	39.5866
YNR027W	954	705	684	40.8582
YNR028W	927	678	898	55.7775
YNR029C	1290	1041	926	37.4604
YNR030W	1656	1407	1327	39.7182
YNR031C	4740	4491	1035	9.70531
YNR032C-A	222	6.40741	0	0
YNR032W	1107	858	489	24.0012
YNR033W	2364	2115	1415	28.1746
YNR034W	966	717	377	22.1429
YNR034W-A	297	48.0397	10	8.76621
YNR035C	1029	780	2693	145.396
YNR036C	462	213	812	160.542
YNR037C	276	28.3067	140	208.281
YNR038W	1890	1641	2171	55.7139
YNR039C	1818	1569	827	22.197
YNR040W	771	522	284	22.9118
YNR041C	1119	870	562	27.2038
YNR043W	1191	942	4899	219.012
YNR044W	2178	1929	2185	47.7014
YNR045W	1470	1221	425	14.6584
YNR046W	408	159	1020	270.156
YNR047W	2682	2433	376	6.50816
YNR048W	1182	933	380	17.152
YNR049C	633	384	410	44.964
YNR050C	1341	1092	2137	82.4127
YNR051C	1548	1299	4020	130.325
YNR052C	1302	1053	1777.74	71.097
YNR053C	1461	1212	6156	213.899
YNR054C	951	702	1284	77.0265
YNR055C	1761	1512	1370	38.1576
YNR056C	1686	1437	219	6.418
YNR057C	714	465	135	12.2262
YNR058W	1443	1194	138	4.86729
YNR059W	1743	1494	448	12.6281
YNR060W	2160	1911	965	21.2657
YNR061C	660	411	788	80.7415
YNR062C	984	735	113	6.47446
YNR063W	1824	1575	218	5.82892
YNR064C	873	624	89	6.00645
YNR065C	3351	3102	519.099	7.04727
YNR066C	1311	1062	101	4.00506
YNR067C	3354	3105	2670	36.2128
YNR068C	819	570	62	4.58067
YNR069C	1470	1221	97	3.34556
YNR070W	4002	3753	277	3.10823
YNR071C	1029	780	64	3.45539
YNR072W	1695	1446	65.512	1.90794
YNR073C	1509	1260	36.75	1.22828
YNR074C	1137	888	825	39.1249
YNR075C-A	93	1.96996	0	0
YNR075W	1125	876	209	10.0474
YNR076W	363	114	29.3917	10.8575
YNR077C	255	14.7017	0	0
YOL001W	882	633	318	21.1561
YOL002C	954	705	1634	97.6057
YOL003C	1137	888	592	28.0751
YOL004W	4611	4362	2199	21.2301
YOL005C	363	114	489	180.641
YOL006C	2310	2061	1633	33.3672
YOL007C	1026	777	1318	71.4343
YOL008W	624	375	206	23.1339
YOL009C	816	567	256	19.0138
YOL010W	1104	855	2267	111.66
YOL011W	2061	1812	1568	36.4418
YOL012C	405	156	823	222.171
YOL013C	1656	1407	843	25.2317
YOL013W-A	192	4.02602	0	0
YOL014W	375	126	135	45.1207
YOL015W	1761	1512	109	3.0359
YOL016C	1344	1095	443	17.0373
YOL017W	2145	1896	376	8.35145
YOL018C	1194	945	632	28.1642
YOL019W	1656	1407	987	29.5417
YOL019W-A	153	2.76624	0	0
YOL020W	1779	1530	2199	60.5266
YOL021C	3006	2757	3246	49.582
YOL022C	1227	978	2094	90.1675
YOL023W	2031	1782	399	9.42926
YOL024W	519	270	4	0.623891
YOL025W	1983	1734	354	8.59738
YOL026C	342	93	243	110.036
YOL027C	1722	1473	3082	88.1134
YOL028C	738	489	491	42.2849
YOL029C	606	357	436	51.4317
YOL030W	1455	1206	4562	159.302
YOL031C	1266	1017	854	35.363
YOL032W	741	492	193	16.5198
YOL033W	1611	1362	420	12.9863
YOL034W	3282	3033	608	8.44196
YOL036W	2286	2037	1536	31.755
YOL038C-A	96	1.9955	0	0
YOL038W	765	516	3403	277.731
YOL039W	321	72.0001	8704.45	5091.21
YOL040C	429	180	17152	4012.86
YOL041C	1380	1131	4470	166.44
YOL042W	1092	843	518	25.877
YOL043C	1143	894	350	16.487
YOL044W	1152	903	360	16.7891
YOL045W	3306	3057	1535	21.1458
YOL047C	1071	822	31	1.58819
YOL048C	1029	780	262	14.1455
YOL049W	1476	1227	2496	85.6667
YOL051W	3246	2997	1805.26	25.3668
YOL052C	1191	942	1160	51.8584
YOL052C-A	186	3.75135	0	0
YOL053W	1188	939	383	17.1769
YOL054W	1221	972	536	23.2226
YOL055C	1656	1407	484	14.4865
YOL056W	912	663	616	39.1273
YOL057W	2136	1887	1951	43.5409
YOL058W	1263	1014	1061	44.0646
YOL059W	1323	1074	3547	139.081
YOL060C	2121	1872	1025	23.0585
YOL061W	1491	1242	4102	139.087
YOL062C	1476	1227	1714	58.8272
YOL063C	2874	2625	734	11.7755
YOL064C	1074	825	1426	72.791
YOL065C	1155	906	343	15.9433
YOL066C	1776	1527	992	27.358
YOL067C	534	285	329	48.6142
YOL068C	1512	1263	1834	61.1516
YOL069W	1356	1107	309	11.755
YOL070C	1506	1257	1449	48.5451
YOL071W	489	240	207	36.3221
YOL072W	1368	1119	484	18.2149
YOL073C	969	720	394	23.045
YOL075C	3885	3636	472	5.46676
YOL076W	2391	2142	1414	27.7998
YOL077C	876	627	4590	308.289
YOL077W-A	207	4.94562	0	0
YOL078W	3531	3282	564	7.2369
YOL080C	870	621	1372	93.0411
YOL081W	9240	8991	1245	5.83141
YOL082W	1248	999	391	16.4825
YOL083W	1239	990	106	4.50903
YOL084W	2976	2727	44	0.679485
YOL086C	1047	798	102306	5398.96
YOL086W-A	273	25.8626	53	86.301
YOL087C	3351	3102	945	12.8293
YOL088C	834	585	809	58.2378
YOL089C	3093	2844	672	9.95066
YOL090W	2895	2646	1238	19.7035
YOL091W	1830	1581	50	1.33183
YOL092W	927	678	2716	168.699
YOL093W	882	633	1119	74.4455
YOL094C	972	723	749	43.627
YOL095C	2121	1872	430	9.6733
YOL096C	939	690	296	18.0657
YOL097C	1299	1050	5952	238.718
YOL097W-A	186	3.75135	0	0
YOL098C	3114	2865	3415	50.1971
YOL100W	3246	2997	792	11.1289
YOL101C	939	690	819	49.9858
YOL102C	693	444	471	44.6735
YOL103W	1830	1581	1542	41.0738
YOL103W-A	1323	1074	8.12316e-07	3.18517e-08
YOL103W-B	5268	5019	4867.27	40.8395
YOL104C	1059	810	250	12.9977
YOL105C	1671	1422	519	15.3702
YOL107W	1029	780	218	11.7699
YOL108C	456	207	175	35.6025
YOL109W	342	93	7415	3357.69
YOL110W	714	465	178	16.1205
YOL111C	639	390	677	73.1032
YOL112W	1479	1230	717	24.5486
YOL113W	1968	1719	483	11.8327
YOL114C	609	360	39	4.5622
YOL115W	1755	1506	1181	33.0246
YOL116W	1149	900	448	20.9627
YOL117W	1938	1689	197	4.91189
YOL119C	1506	1257	675	22.6142
YOL120C	561	312	34442	4648.85
YOL121C	435	186	7007.28	1586.53
YOL122C	1728	1479	846	24.0888
YOL123W	1605	1356	4064	126.214
YOL124C	1302	1053	3187	127.458
YOL125W	1431	1182	1232	43.894
YOL126C	1134	885	1800	85.6528
YOL127W	429	180	28910	6763.75
YOL128C	1128	879	437	20.9365
YOL129W	555	306	972	133.769
YOL130W	2580	2331	2362	42.6727
YOL131W	327	78	6	3.23943
YOL132W	1416	1167	70	2.52604
YOL133W	366	117	256	92.1438
YOL135C	669	420	266	26.6713
YOL136C	1194	945	1402	62.4782
YOL137W	1494	1245	773	26.147
YOL138C	4026	3777	649.114	7.23746
YOL139C	642	393	7996	856.826
YOL140W	1272	1023	609	25.07
YOL141W	2088	1839	421	9.64079
YOL142W	723	474	1262	112.123
YOL143C	510	261	1677	270.586
YOL144W	1455	1206	1627	56.8136
YOL145C	3234	2985	2911	41.0686
YOL146W	585	336	360	45.1207
YOL147C	711	462	387	35.2762
YOL148C	1815	1566	714	19.2008
YOL149W	696	447	778	73.2967
YOL151W	1029	780	2133	115.162
YOL152W	1863	1614	1019	26.5878
YOL153C	1746	1497	223	6.27329
YOL154W	750	501	169	14.2057
YOL155C	2904	2655	1182.19	18.7514
YOL155W-A	135	2.44504	0	0
YOL156W	1704	1455	153.333	4.43798
YOL157C	1770	1521	164.804	4.563
YOL158C	1821	1572	2594	69.4912
YOL159C	516	267	165	26.0246
YOL159C-A	273	25.8626	11	17.9115
YOL161C	363	114	0	0
YOL162W	648	399	18	1.89982
YOL163W	510	261	26	4.19513
YOL164W	1941	1692	542	13.49
YOL164W-A	183	3.62877	0	0
YOL165C	432	183	17.301	3.98136
YOL166W-A	156	2.83061	0	0
YOR001W	2202	1953	2862	61.7134
YOR002W	1635	1386	1826	55.4817
YOR003W	1437	1188	299	10.599
YOR004W	765	516	1570	128.133
YOR005C	2835	2586	421	6.85592
YOR006C	942	693	946	57.4871
YOR007C	1041	792	7143	379.811
YOR008C	1137	888	1885	89.3945
YOR008C-A	225	6.80143	0	0
YOR009W	1464	1215	291	10.0862
YOR010C	756	507	60	4.98374
YOR011W	4185	3936	600	6.41961
YOR011W-A	207	4.94562	0	0
YOR012W	414	165	82	20.9287
YOR014W	2274	2025	2102	43.7139
YOR016C	624	375	673	75.5781
YOR017W	2403	2154	598	11.6914
YOR018W	2514	2265	500	9.29638
YOR019W	2193	1944	271	5.87064
YOR020C	321	72.0001	2123	1241.74
YOR020W-A	273	25.8626	29	47.2213
YOR021C	642	393	2560	274.321
YOR022C	2148	1899	380	8.42696
YOR023C	1701	1452	753	21.8394
YOR025W	1344	1095	542	20.8448
YOR026W	1026	777	522	28.2919
YOR027W	1770	1521	3782	104.714
YOR028C	888	639	172	11.3355
YOR030W	1860	1611	478	12.4952
YOR031W	210	5.18367	0	0
YOR032C	1305	1056	105	4.18733
YOR032W-A	201	4.52992	0	0
YOR033C	2109	1860	697	15.7809
YOR034C	2250	2001	695	14.6268
YOR034C-A	243	10.394	1	4.05161
YOR035C	2370	2121	512	10.1658
YOR036W	867	618	391	26.6441
YOR037W	1101	852	440	21.7483
YOR038C	2628	2379	707	12.5152
YOR039W	777	528	1210	96.5081
YOR040W	858	609	242	16.7344
YOR042W	1236	987	1460	62.2942
YOR043W	1461	1212	1561	54.2391
YOR044W	474	225	82	15.3477
YOR045W	186	3.75135	0	0
YOR046C	1449	1200	4382	153.781
YOR047C	1335	1086	905	35.0938
YOR048C	3021	2772	3071	46.6551
YOR049C	1065	816	282	14.5536
YOR051C	1239	990	3443	146.458
YOR052C	453	204	448	92.4826
YOR054C	2025	1776	465.287	11.0329
YOR056C	1380	1131	2957	110.103
YOR057W	1188	939	945	42.3817
YOR058C	2658	2409	654	11.4328
YOR059C	1353	1104	678	25.8626
YOR060C	774	525	227	18.2087
YOR061W	1020	771	2208	120.603
YOR062C	807	558	85	6.415
YOR063W	1164	915	86979	4003.18
YOR064C	660	411	274	28.0751
YOR065W	930	681	1712	105.869
YOR066W	1890	1641	555	14.2428
YOR067C	1734	1485	1352	38.3409
YOR068C	345	96	0	0
YOR069W	2028	1779	1087	25.7315
YOR070C	1914	1665	594	15.024
YOR071C	1797	1548	891.591	24.2553
YOR072W-B	162	2.97107	0	0
YOR073W	1773	1524	585	16.1653
YOR074C	915	666	708	44.7684
YOR075W	1041	792	477	25.3633
YOR076C	2244	1995	679	14.3331
YOR077W	699	450	130	12.1659
YOR078W	645	396	1940	206.309
YOR079C	942	693	616	37.4334
YOR080W	2199	1950	561	12.1155
YOR081C	2250	2001	812	17.0892
YOR083W	888	639	105	6.91991
YOR084W	1164	915	256	11.7823
YOR085W	1053	804	2235	117.067
YOR086C	3561	3312	2212	28.1259
YOR087W	2028	1779	977	23.1276
YOR089C	633	384	1101	120.745
YOR090C	1719	1470	1055	30.2237
YOR091W	1038	789	3107	165.835
YOR092W	1842	1593	685	18.1087
YOR093C	4947	4698	806	7.22494
YOR094W	552	303	340	47.2551
YOR095C	777	528	2352	187.593
YOR096W	573	324	19773.6	2570.12
YOR097C	528	279	216	32.6033
YOR098C	3231	2982	2760	38.9775
YOR099W	1182	933	2939	132.657
YOR100C	984	735	26	1.4897
YOR101W	930	681	2047	126.585
YOR103C	393	144	443	129.555
YOR104W	849	600	304.267	21.3558
YOR105W	327	78	50.7334	27.3912
YOR106W	852	603	446	31.148
YOR107W	930	681	237	14.6559
YOR108W	1815	1566	4934	132.684
YOR109W	3324	3075	1337	18.3104
YOR110W	1308	1059	718	28.5523
YOR111W	699	450	169	15.8156
YOR112W	2286	2037	1011	20.9013
YOR113W	2745	2496	450	7.59242
YOR114W	885	636	97	6.42284
YOR115C	807	558	963	72.6782
YOR116C	4383	4134	3065	31.2228
YOR117W	1305	1056	3250	129.608
YOR118W	1704	1455	1306	37.8001
YOR119C	1455	1206	1714	59.8516
YOR120W	939	690	224	13.6713
YOR122C	381	132	2520	803.968
YOR123C	1395	1146	2427	89.1861
YOR124C	3819	3570	1159	13.6719
YOR125C	702	453	254	23.6128
YOR126C	717	468	426	38.3333
YOR127W	3024	2775	1249	18.9545
YOR128C	1716	1467	3372	96.7987
YOR129C	2682	2433	479	8.29097
YOR130C	879	630	381	25.4681
YOR131C	657	408	558	57.5952
YOR132W	1656	1407	906	27.1173
YOR133W	2529	2280	33560.5	619.877
YOR134W	1230	981	46	1.9747
YOR136W	1110	861	2371	115.969
YOR137C	1869	1620	299	7.77264
YOR138C	2016	1767	1026	24.4525
YOR140W	2301	2052	639	13.114
YOR141C	2646	2397	1405	24.6843
YOR142W	990	741	1798	102.184
YOR142W-A	1323	1074	0.000102822	4.03176e-06
YOR142W-B	5268	5019	7856.93	65.9247
YOR143C	960	711	615	36.4265
YOR144C	2376	2127	593	11.7408
YOR145C	825	576	4224	308.826
YOR147W	1869	1620	693	18.0148
YOR148C	558	309	415	56.559
YOR149C	1551	1302	561	18.1453
YOR150W	492	243	598	103.635
YOR151C	3675	3426	4623	56.8262
YOR152C	771	522	128	10.3265
YOR153W	4536	4287	13458	132.202
YOR154W	1764	1515	1046	29.0758
YOR155C	1353	1104	774	29.5246
YOR156C	2181	1932	360	7.84707
YOR157C	786	537	1950	152.923
YOR158W	957	708	948	56.3881
YOR159C	285	36.3667	103	119.274
YOR160W	2919	2670	1390	21.9238
YOR161C	1620	1371	735	22.5768
YOR161C-C	147	2.64771	0	0
YOR162C	2433	2184	1022	19.7065
YOR163W	567	318	373	49.3962
YOR164C	939	690	1200	73.2393
YOR165W	2331	2082	2112	42.7194
YOR166C	1377	1128	658	24.5657
YOR167C	204	4.7285	0	0
YOR168W	2430	2181	8108	156.556
YOR171C	1875	1626	1379	35.7154
YOR172W	2361	2112	627	12.5022
YOR173W	1062	813	61	3.15974
YOR174W	855	606	647	44.9618
YOR175C	1860	1611	2517	65.7961
YOR176W	1182	933	1277	57.6397
YOR177C	1395	1146	74	2.71931
YOR178C	2382	2133	441	8.70683
YOR179C	567	318	268	35.4911
YOR180C	816	567	139	10.3239
YOR181W	1902	1653	302	7.6939
YOR182C	192	4.02602	0	0
YOR183W	390	141	1	0.298671
YOR184W	1188	939	4384	196.615
YOR185C	663	414	278	28.2785
YOR186W	435	186	5	1.13206
YOR187W	1314	1065	3949	156.153
YOR188W	3414	3165	1235	16.4326
YOR189W	351	102	208	85.8767
YOR190W	1338	1089	130	5.02722
YOR191W	4860	4611	1147	10.4756
YOR192C	1800	1551	131.247	3.5636
YOR192C-A	1317	1068	0	0
YOR192C-B	5313	5064	2051.5	17.0605
YOR192C-C	237	8.90575	1.07905	5.10252
YOR193W	1131	882	207	9.88357
YOR194C	861	612	1088	74.8669
YOR195W	2466	2217	939	17.8366
YOR196C	1245	996	1242	52.5139
YOR197W	1299	1050	3141	125.977
YOR198C	1413	1164	6266	226.699
YOR201C	1239	990	1097	46.6642
YOR202W	663	414	1248	126.948
YOR204W	1815	1566	6062	163.018
YOR205C	1671	1422	746	22.0928
YOR206W	2133	1884	5627	125.779
YOR207C	3450	3201	2975	39.1393
YOR208W	2253	2004	454	9.54048
YOR209C	1290	1041	3536	143.045
YOR210W	213	5.44541	0	0
YOR211C	2646	2397	795	13.9673
YOR212W	1272	1023	1885	77.5975
YOR213C	747	498	413	34.9247
YOR214C	711	462	4	0.364611
YOR215C	558	309	393	53.5607
YOR216C	1455	1206	1193	41.6587
YOR217W	2586	2337	2141	38.5807
YOR219C	2796	2547	800	13.2274
YOR220W	798	549	317	24.3164
YOR221C	1083	834	772	38.9819
YOR222W	924	675	928	57.897
YOR223W	879	630	243	16.2434
YOR224C	441	192	2203	483.198
YOR226C	471	222	845	160.294
YOR227W	3741	3492	707	8.52624
YOR228C	909	660	148	9.44343
YOR229W	1404	1155	316	11.5217
YOR230W	1314	1065	2477	97.9464
YOR231W	1527	1278	888	29.2613
