target_id	length	eff_length	est_counts	tpm
YNL015W	228	7.24111	0	0
YNL016W	1362	1113	6264	180.032
YNL018C	1839	1590	13.3333	0.268246
YNL019C	855	606	28.3333	1.49561
YNL020C	1917	1668	671	12.8682
YNL021W	2121	1872	1403	23.9742
YNL022C	1473	1224	2055	53.706
YNL023C	2898	2649	2145	25.9023
YNL024C	741	492	515	33.4838
YNL024C-A	219	6.05327	0	0
YNL025C	972	723	305	13.4944
YNL026W	1455	1206	1029	27.2936
YNL027W	2037	1788	1023	18.3021
YNL029C	1569	1320	648	15.7034
YNL030W	312	63.001	7067.9	3588.68
YNL031C	411	162	9636.04	1902.72
YNL032W	846	597	873	46.777
YNL033W	855	606	56.6667	2.99121
YNL034W	1839	1590	21.6667	0.4359
YNL035C	1170	921	1417	49.2156
YNL036W	666	417	558	42.8046
YNL037C	1083	834	1380	52.9304
YNL038W	690	441	576	41.7807
YNL039W	1785	1536	1487	30.9679
YNL040W	1371	1122	769	21.9243
YNL041C	2520	2271	1248	17.5788
YNL042W	1191	942	509	17.2846
YNL042W-B	258	16.1332	1	1.98277
YNL044W	531	282	1527	173.214
YNL045W	2016	1767	1452	26.2859
YNL046W	519	270	538	63.7398
YNL047C	1971	1722	883	16.4029
YNL048W	1647	1398	1635	37.4113
YNL049C	2631	2382	1432	19.2306
YNL050C	813	564	1233	69.9321
YNL051W	1212	963	548	18.2032
YNL052W	462	213	1172	176.011
YNL053W	1470	1221	903	23.6573
YNL054W	3498	3249	1093	10.7613
YNL054W-A	1323	1074	0	0
YNL054W-B	5250	5001	4589.59	29.3568
YNL055C	852	603	11119	589.849
YNL056W	594	345	617	57.2082
YNL058C	951	702	939	42.7879
YNL059C	2268	2019	2610	41.352
YNL061W	1857	1608	9405	187.096
YNL062C	1437	1188	2659	71.5969
YNL063W	945	696	279	12.8229
YNL064C	1230	981	7464	243.386
YNL065W	1761	1512	4200	88.8566
YNL066W	1263	1014	7822	246.759
YNL067W	576	327	9772.53	955.986
YNL067W-B	141	2.5412	0	0
YNL068C	2589	2340	1322	18.0721
YNL069C	597	348	29604	2721.22
YNL070W	183	3.62877	0	0
YNL071W	1449	1200	8962	238.9
YNL072W	924	675	451	21.373
YNL073W	1731	1482	764	16.4906
YNL074C	1359	1110	1529	44.0633
YNL075W	873	624	3398	174.193
YNL076W	1755	1506	1150	24.4267
YNL077W	1587	1338	371	8.86972
YNL078W	1224	975	1484	48.688
YNL079C	600	351	6328	576.702
YNL080C	1101	852	1350	50.6858
YNL081C	432	183	486	84.9528
YNL082W	2622	2373	622	8.38465
YNL083W	1485	1236	607	15.7095
YNL084C	1050	801	1863	74.4
YNL085W	2493	2244	2998	42.7367
YNL086W	309	60.0023	81	43.1827
YNL087W	3537	3288	4928	47.9437
YNL088W	4287	4038	1773	14.0454
YNL090W	579	330	575	55.7373
YNL091W	3723	3474	3428	31.5648
YNL092W	1203	954	32	1.07299
YNL093W	663	414	3	0.2318
YNL094W	1764	1515	1171	24.725
YNL095C	1929	1680	848	16.1465
YNL096C	573	324	13348	1317.84
YNL097C	993	744	420	18.058
YNL097C-B	123	2.27847	0	0
YNL098C	969	720	2245	99.7416
YNL099C	717	468	871	59.5339
YNL100W	705	456	725	50.8587
YNL101W	2142	1893	1499	25.3305
YNL102W	4407	4158	1060	8.15481
YNL103W	2019	1770	1805	32.6209
YNL104C	1860	1611	12539.6	248.989
YNL106C	3552	3303	706	6.83736
YNL107W	681	432	496	36.7274
YNL108C	813	564	918	52.0662
YNL110C	663	414	3555	274.683
YNL111C	363	114	905	253.943
YNL112W	1641	1392	34458	791.85
YNL113W	429	180	1653	293.76
YNL115C	1935	1686	561	10.6438
YNL116W	1569	1320	743	18.0056
YNL117W	1665	1416	75	1.6943
YNL118C	2913	2664	2413	28.9745
YNL119W	1482	1233	2006	52.0427
YNL121C	1854	1605	5427	108.163
YNL122C	348	99	77	24.8799
YNL123W	2994	2745	4331	50.4706
YNL124W	1479	1230	3295	85.6925
YNL125C	2022	1773	919	16.5806
YNL126W	2541	2292	669	9.33692
YNL127W	2862	2613	503	6.15773
YNL128W	1305	1056	56	1.69635
YNL129W	723	474	569	38.3996
YNL130C	1182	933	1553	53.2454
YNL130C-A	147	2.64771	0	0
YNL131W	459	210	1496	227.879
YNL132W	3171	2922	5146	56.3355
YNL133C	522	273	214	25.0751
YNL134C	1131	882	1353	49.0706
YNL135C	345	96	2693	897.341
YNL136W	1278	1029	1089	33.8536
YNL137C	1461	1212	1296	34.2054
YNL138W	1581	1332	2792	67.0507
YNL138W-A	258	16.1332	46	91.2072
YNL139C	4794	4545	1227.48	8.6392
YNL140C	570	321	70.5179	7.02727
YNL141W	1044	795	6958	279.969
YNL142W	1500	1251	390	9.9724
YNL143C	393	144	176	39.0969
YNL144C	2223	1974	263	4.26188
YNL145W	117	2.20597	0	0
YNL146C-A	195	4.18037	0	0
YNL146W	303	54.0103	3	1.77679
YNL147W	348	99	575	185.791
YNL148C	765	516	349	21.6356
YNL149C	390	141	1390	315.347
YNL151C	756	507	2213	139.626
YNL152W	1230	981	789	25.7277
YNL153C	390	141	1180	267.704
YNL154C	1641	1392	3805	87.4395
YNL155W	825	576	881	48.9267
YNL156C	900	651	1397	68.6448
YNL157W	507	258	758	93.9814
YNL158W	597	348	477	43.8461
YNL159C	870	621	399	20.5529
YNL160W	1065	816	4020	157.59
YNL161W	2271	2022	1632	25.8185
YNL162W	321	72.0001	10334.6	4591.49
YNL162W-A	219	6.05327	0	0
YNL163C	3333	3084	2685	27.8498
YNL164C	1056	807	646	25.6066
YNL165W	1221	972	529	17.4093
YNL166C	1347	1098	1982	57.7422
YNL167C	1944	1695	938	17.7021
YNL168C	780	531	1067	64.278
YNL169C	1503	1254	1748	44.5899
YNL172W	5247	4998	699	4.47377
YNL173C	1101	852	801	30.0736
YNL175C	1212	963	6016	199.836
YNL176C	1911	1662	1493	28.7357
YNL177C	930	681	830	38.9873
YNL178W	723	474	57509	3881.06
YNL180C	996	747	1171	50.1451
YNL181W	1224	975	1070	35.1052
YNL182C	1668	1419	3787	85.37
YNL183C	2373	2124	739	11.1297
YNL184C	327	78	42	17.2245
YNL185C	477	228	348	48.8244
YNL186W	2379	2130	3731	56.0322
YNL187W	1074	825	284	11.0118
YNL188W	1302	1053	800	24.3027
YNL189W	1629	1380	5477	126.957
YNL190W	615	366	4714	412.003
YNL191W	1074	825	753	29.1967
YNL192W	3396	3147	2800	28.4612
YNL193W	1677	1428	485	10.8644
YNL194C	906	657	69	3.35951
YNL195C	786	537	59	3.51455
YNL196C	897	648	83	4.09728
YNL197C	1986	1737	1751	32.2462
YNL199C	1605	1356	1662	39.207
YNL200C	741	492	101	6.56672
YNL201C	2577	2328	1640	22.5348
YNL202W	879	630	161	8.17481
YNL204C	903	654	168	8.2172
YNL206C	1368	1119	1456	41.6221
YNL207W	1278	1029	2239	69.6035
YNL208W	600	351	2310	210.522
YNL209W	1842	1593	66456	1334.48
YNL210W	813	564	172	9.75532
YNL211C	261	17.7305	8	14.4331
YNL212W	2349	2100	1565	23.839
YNL213C	645	396	430	34.7349
YNL214W	600	351	136	12.3944
YNL215W	963	714	1001	44.8465
YNL216W	2484	2235	2378	34.0351
YNL217W	981	732	1628	71.1436
YNL218W	1764	1515	487	10.2827
YNL219C	1668	1419	2399	54.0804
YNL220W	1302	1053	7796	236.829
YNL221C	2628	2379	2778	37.3534
YNL222W	621	372	352	30.2686
YNL223W	1485	1236	238	6.15958
YNL224C	2304	2055	800	12.4529
YNL225C	1746	1497	751	16.0476
YNL227C	1773	1524	1892	39.7126
YNL229C	1065	816	1590	62.3303
YNL230C	1140	891	287	10.3038
YNL231C	1056	807	2282	90.4554
YNL232W	879	630	2008	101.957
YNL233W	2679	2430	1070	14.0854
YNL234W	1281	1032	951	29.4777
YNL236W	2925	2676	1172	14.0099
YNL237W	1380	1131	344	9.72945
YNL238W	2445	2196	2757	40.1603
YNL239W	1365	1116	2760	79.1111
YNL240C	1476	1227	1145	29.8506
YNL241C	1518	1269	1917	48.3229
YNL242W	4779	4530	337	2.37971
YNL243W	2907	2658	3022	36.369
YNL244C	327	78	2885	1183.16
YNL245C	540	291	320	35.1762
YNL246W	795	546	1259	73.7608
YNL247W	2304	2055	9084	141.403
YNL248C	1248	999	7466	239.064
YNL249C	1629	1380	330	7.6494
YNL250W	3939	3690	481	4.16976
YNL251C	1728	1479	2760	59.6944
YNL252C	846	597	876	46.9377
YNL253W	1269	1020	741	23.2386
YNL254C	1206	957	668	22.3284
YNL255C	462	213	8527	1280.59
YNL256W	2475	2226	2878	41.3579
YNL257C	3690	3441	971	9.02666
YNL258C	2265	2016	1389	22.0396
YNL259C	222	6.40741	0	0
YNL260C	597	348	368	33.8268
YNL261W	1440	1191	1045	28.0671
YNL262W	6669	6420	1499	7.46894
YNL263C	945	696	1599	73.4906
YNL264C	1053	804	1074	42.7308
YNL265C	897	648	767	37.8628
YNL267W	3201	2952	1911	20.7079
YNL268W	1836	1587	5713.99	115.174
YNL269W	396	147	2	0.435216
YNL270C	1722	1473	52.0097	1.12947
YNL271C	5862	5613	1867	10.64
YNL272C	2280	2031	1288	20.2861
YNL273W	3717	3468	615	5.67268
YNL274C	1053	804	87	3.46143
YNL275W	1731	1482	677	14.6128
YNL277W	1461	1212	479	12.6423
YNL277W-A	189	3.88342	0	0
YNL278W	3183	2934	530	5.77841
YNL279W	1986	1737	1309	24.1064
YNL280C	1317	1068	2769	82.9362
YNL281W	462	213	995	149.429
YNL282W	588	339	308	29.0632
YNL283C	1512	1263	1394	35.3063
YNL284C	969	720	1109	49.271
YNL284C-A	1323	1074	0	0
YNL284C-B	5268	5019	1439.73	9.17606
YNL286W	858	609	558	29.3096
YNL287W	2808	2559	4949	61.8642
YNL288W	1122	873	1229	45.0329
YNL289W	840	591	1216	65.8171
YNL290W	1023	774	1793	74.1023
YNL291C	1647	1398	1038	23.751
YNL292W	1212	963	1987	66.003
YNL293W	1902	1653	590	11.4175
YNL294C	1602	1353	1229	29.0567
YNL295W	1575	1326	411	9.91495
YNL297C	4911	4662	1161	7.96622
YNL298W	2529	2280	1552	21.7746
YNL299W	1929	1680	1485	28.2754
YNL300W	309	60.0023	101	53.8451
YNL301C	561	312	6437.76	660.044
YNL302C	435	186	18324.2	3151.4
YNL304W	1254	1005	380	12.0951
YNL305C	894	645	583	28.9135
YNL306W	654	405	1060	83.7227
YNL307C	1128	879	3136	114.125
YNL308C	1776	1527	9020	188.956
YNL309W	1263	1014	424	13.3758
YNL310C	525	276	333	38.5947
YNL311C	2292	2043	733	11.477
YNL312W	822	573	1463	81.6737
YNL313C	2715	2466	3067	39.7844
YNL314W	768	519	291	17.9357
YNL315C	957	708	1160	52.4104
YNL316C	1005	756	561	23.7374
YNL317W	1398	1149	596	16.5928
YNL318C	1623	1374	5	0.116406
YNL320W	855	606	452	23.8593
YNL321W	2727	2478	849	10.9597
YNL322C	942	693	2313	106.766
YNL323W	1245	996	1330	42.7154
YNL325C	2640	2391	414	5.53877
YNL326C	1011	762	570	23.9283
YNL327W	3126	2877	8530	94.8422
YNL328C	441	192	35	5.83122
YNL329C	3093	2844	1157	13.0136
YNL330C	1302	1053	1851	56.2303
YNL331C	1131	882	291.63	10.5768
YNL332W	1023	774	25.9125	1.07093
YNL333W	897	648	188.571	9.30879
YNL334C	669	420	112.077	8.53609
YNL335W	678	429	30.7692	2.29431
YNL336W	1146	897	684.821	24.4218
YNL339C	5580	5331	9.55441	0.0573307
YNR001C	1440	1191	757	20.3318
YNR002C	849	600	90	4.79826
YNR003C	954	705	1995	90.5203
YNR004W	441	192	73	12.1623
YNR006W	1869	1620	1067	21.0689
YNR007C	933	684	243	11.3643
YNR008W	1986	1737	1097	20.2022
YNR009W	750	501	550	35.117
YNR010W	450	201	89	14.164
YNR011C	2631	2382	1242	16.6791
YNR012W	1506	1257	2061	52.4487
YNR013C	2685	2436	2522	33.1177
YNR014W	639	390	130	10.6628
YNR015W	1155	906	1985	70.0849
YNR016C	6702	6453	17277	85.6444
YNR017W	669	420	1704	129.781
YNR018W	675	426	2338	175.561
YNR019W	1929	1680	3541	67.4231
YNR020C	813	564	572	32.4421
YNR021W	1215	966	5492	181.864
YNR022C	420	171	429	80.2516
YNR023W	1701	1452	787	17.3381
YNR024W	561	312	866	88.7883
YNR026C	1416	1167	1274	34.9213
YNR027W	954	705	716	32.4875
YNR028W	927	678	1395	65.8168
YNR029C	1290	1041	1296	39.8242
YNR030W	1656	1407	1467	33.3525
YNR031C	4740	4491	1303	9.28098
YNR032C-A	222	6.40741	0	0
YNR032W	1107	858	591	22.034
YNR033W	2364	2115	1255	18.9813
YNR034W	966	717	435	19.4072
YNR034W-A	297	48.0397	12	7.99048
YNR035C	1029	780	3067	125.78
YNR036C	462	213	975	146.426
YNR037C	276	28.3067	104	117.526
YNR038W	1890	1641	2217	43.2165
YNR039C	1818	1569	1002	20.4285
YNR040W	771	522	223	13.6655
YNR041C	1119	870	549	20.1858
YNR043W	1191	942	5502	186.837
YNR044W	2178	1929	9564	158.599
YNR045W	1470	1221	456	11.9465
YNR046W	408	159	1214	244.238
YNR047W	2682	2433	456	5.99536
YNR048W	1182	933	494	16.937
YNR049C	633	384	420	34.9873
YNR050C	1341	1092	4132	121.04
YNR051C	1548	1299	4123	101.53
YNR052C	1302	1053	2177	66.1336
YNR053C	1461	1212	7014	185.121
YNR054C	951	702	1819	82.8873
YNR055C	1761	1512	1812	38.3353
YNR056C	1686	1437	216	4.80828
YNR057C	714	465	184	12.6578
YNR058W	1443	1194	206	5.51893
YNR059W	1743	1494	498	10.6628
YNR060W	2160	1911	303	5.07194
YNR061C	660	411	1161	90.3614
YNR062C	984	735	166	7.22459
YNR063W	1824	1575	209	4.24481
YNR064C	873	624	69	3.53718
YNR065C	3351	3102	731.279	7.54108
YNR066C	1311	1062	135	4.06632
YNR067C	3354	3105	2541	26.1779
YNR068C	819	570	62	3.47944
YNR069C	1470	1221	81	2.12208
YNR070W	4002	3753	310	2.64226
YNR071C	1029	780	68	2.78873
YNR072W	1695	1446	56.6471	1.25315
YNR073C	1509	1260	30	0.761628
YNR074C	1137	888	945	34.0417
YNR075C-A	93	1.96996	0	0
YNR075W	1125	876	262	9.5673
YNR076W	363	114	40.7571	11.4364
YNR077C	255	14.7017	0	0
YOL001W	882	633	385	19.4558
YOL002C	954	705	3697	167.746
YOL003C	1137	888	637	22.9466
YOL004W	4611	4362	1889	13.8528
YOL005C	363	114	662	185.757
YOL006C	2310	2061	1894	29.3964
YOL007C	1026	777	1364	56.1546
YOL008W	624	375	306	26.1025
YOL009C	816	567	295	16.643
YOL010W	1104	855	2949	110.332
YOL011W	2061	1812	2609	46.0583
YOL012C	405	156	1138	233.351
YOL013C	1656	1407	736	16.7331
YOL013W-A	192	4.02602	0	0
YOL014W	375	126	180	45.6977
YOL015W	1761	1512	112	2.36951
YOL016C	1344	1095	575	16.7976
YOL017W	2145	1896	490	8.26704
YOL018C	1194	945	784	26.5385
YOL019W	1656	1407	1501	34.1255
YOL019W-A	153	2.76624	0	0
YOL020W	1779	1530	1955	40.874
YOL021C	3006	2757	4387	50.9006
YOL022C	1227	978	2847	93.1196
YOL023W	2031	1782	492	8.83181
YOL024W	519	270	3	0.355427
YOL025W	1983	1734	282	5.20226
YOL026C	342	93	280	96.3091
YOL027C	1722	1473	4010	87.0831
YOL028C	738	489	565	36.96
YOL029C	606	357	520	46.5937
YOL030W	1455	1206	7501	198.959
YOL031C	1266	1017	1178	37.0524
YOL032W	741	492	211	13.7186
YOL033W	1611	1362	351	8.2437
YOL034W	3282	3033	746	7.8679
YOL036W	2286	2037	2085	32.7422
YOL038C-A	96	1.9955	0	0
YOL038W	765	516	3929	243.57
YOL039W	321	72.0001	11476.8	5098.93
YOL040C	429	180	21154	3759.35
YOL041C	1380	1131	6309	178.439
YOL042W	1092	843	601	22.8055
YOL043C	1143	894	459	16.4236
YOL044W	1152	903	346	12.2569
YOL045W	3306	3057	1350	14.1264
YOL047C	1071	822	19	0.739391
YOL048C	1029	780	231	9.47348
YOL049W	1476	1227	2826	73.675
YOL051W	3246	2997	2208	23.567
YOL052C	1191	942	1112	37.7612
YOL052C-A	186	3.75135	0	0
YOL053W	1188	939	400	13.6266
YOL054W	1221	972	643	21.161
YOL055C	1656	1407	574	13.05
YOL056W	912	663	665	32.0849
YOL057W	2136	1887	2553	43.2784
YOL058W	1263	1014	4717	148.806
YOL059W	1323	1074	2312	68.8614
YOL060C	2121	1872	955	16.3189
YOL061W	1491	1242	5429	139.827
YOL062C	1476	1227	2122	55.3214
YOL063C	2874	2625	824	10.0413
YOL064C	1074	825	2274	88.1716
YOL065C	1155	906	430	15.1821
YOL066C	1776	1527	1307	27.3797
YOL067C	534	285	328	36.8147
YOL068C	1512	1263	2116	53.5926
YOL069W	1356	1107	422	12.1943
YOL070C	1506	1257	1932	49.1659
YOL071W	489	240	202	26.9236
YOL072W	1368	1119	600	17.1519
YOL073C	969	720	492	21.8587
YOL075C	3885	3636	604	5.3138
YOL076W	2391	2142	1680	25.0889
YOL077C	876	627	6383	325.649
YOL077W-A	207	4.94562	0	0
YOL078W	3531	3282	711	6.92984
YOL080C	870	621	1975	101.734
YOL081W	9240	8991	1344	4.78171
YOL082W	1248	999	415	13.2885
YOL083W	1239	990	74	2.39105
YOL084W	2976	2727	75	0.879769
YOL086C	1047	798	138252	5541.94
YOL086W-A	273	25.8626	70	86.5802
YOL087C	3351	3102	1188	12.2509
YOL088C	834	585	817	44.6744
YOL089C	3093	2844	717	8.06458
YOL090W	2895	2646	1287	15.559
YOL091W	1830	1581	146	2.95402
YOL092W	927	678	4306	203.159
YOL093W	882	633	1412	71.3548
YOL094C	972	723	878	38.8462
YOL095C	2121	1872	491	8.39012
YOL096C	939	690	353	16.3651
YOL097C	1299	1050	8671	264.163
YOL097W-A	186	3.75135	0	0
YOL098C	3114	2865	3576	39.9269
YOL100W	3246	2997	818	8.7309
YOL101C	939	690	1105	51.2278
YOL102C	693	444	535	38.5446
YOL103W	1830	1581	2063	41.7407
YOL103W-A	1323	1074	1.86225e-05	5.54658e-07
YOL103W-B	5268	5019	5395.03	34.385
YOL104C	1059	810	81	3.19884
YOL105C	1671	1422	575	12.9348
YOL107W	1029	780	232	9.51449
YOL108C	456	207	214	33.0701
YOL109W	342	93	8021	2758.91
YOL110W	714	465	204	14.0336
YOL111C	639	390	803	65.8633
YOL112W	1479	1230	1057	27.4892
YOL113W	1968	1719	535	9.95566
YOL114C	609	360	38	3.37655
YOL115W	1755	1506	1559	33.1141
YOL116W	1149	900	448	15.9231
YOL117W	1938	1689	184	3.48482
YOL119C	1506	1257	833	21.1983
YOL120C	561	312	46941.2	4812.74
YOL121C	435	186	9894.81	1701.72
YOL122C	1728	1479	1222	26.4299
YOL123W	1605	1356	7728	182.305
YOL124C	1302	1053	3499	106.294
YOL125W	1431	1182	1833	49.6064
YOL126C	1134	885	3343	120.833
YOL127W	429	180	39949	7099.47
YOL128C	1128	879	485	17.65
YOL129W	555	306	1105	115.514
YOL130W	2580	2331	3649	50.0753
YOL131W	327	78	0	0
YOL132W	1416	1167	62	1.69947
YOL133W	366	117	337	92.1375
YOL135C	669	420	295	22.468
YOL136C	1194	945	1478	50.0305
YOL137W	1494	1245	1096	28.1601
YOL138C	4026	3777	746	6.31807
YOL139C	642	393	10988	894.372
YOL140W	1272	1023	962	30.081
YOL141W	2088	1839	451	7.8449
YOL142W	723	474	1691	114.119
YOL143C	510	261	3298	404.206
YOL144W	1455	1206	2008	53.2609
YOL145C	3234	2985	3741	40.09
YOL146W	585	336	439	41.7943
YOL147C	711	462	441	30.5344
YOL148C	1815	1566	968	19.7732
YOL149W	696	447	967	69.2008
YOL151W	1029	780	787	32.2755
YOL152W	1863	1614	296	5.86652
YOL153C	1746	1497	226	4.82924
YOL154W	750	501	141	9.00272
YOL155C	2904	2655	1629.73	19.6355
YOL155W-A	135	2.44504	0	0
YOL156W	1704	1455	96.5079	2.12174
YOL157C	1770	1521	84.4698	1.7765
YOL158C	1821	1572	1258	25.5988
YOL159C	516	267	142	17.0125
YOL159C-A	273	25.8626	13	16.0792
YOL161C	363	114	0	0
YOL162W	648	399	13	1.04223
YOL163W	510	261	9	1.10305
YOL164W	1941	1692	587	11.0976
YOL164W-A	183	3.62877	0	0
YOL165C	432	183	21.5336	3.76407
YOL166W-A	156	2.83061	0	0
YOR001W	2202	1953	3868	63.3544
YOR002W	1635	1386	2220	51.2368
YOR003W	1437	1188	302	8.13173
YOR004W	765	516	2370	146.923
YOR005C	2835	2586	484	5.987
YOR006C	942	693	1343	61.9919
YOR007C	1041	792	6723	271.538
YOR008C	1137	888	2438	87.824
YOR008C-A	225	6.80143	0	0
YOR009W	1464	1215	504	13.2693
YOR010C	756	507	129	8.13906
YOR011W	4185	3936	664	5.39641
YOR011W-A	207	4.94562	0	0
YOR012W	414	165	113	21.9072
YOR014W	2274	2025	2540	40.1237
YOR016C	624	375	769	65.5975
YOR017W	2403	2154	740	10.9895
YOR018W	2514	2265	537	7.584
YOR019W	2193	1944	265	4.36056
YOR020C	321	72.0001	1433	636.657
YOR020W-A	273	25.8626	34	42.0532
YOR021C	642	393	3709	301.895
YOR022C	2148	1899	341	5.7441
YOR023C	1701	1452	920	20.2681
YOR025W	1344	1095	959	28.0154
YOR026W	1026	777	697	28.6949
YOR027W	1770	1521	2017	42.4198
YOR028C	888	639	220	11.0132
YOR030W	1860	1611	742	14.7333
YOR031W	210	5.18367	0	0
YOR032C	1305	1056	156	4.72556
YOR032W-A	201	4.52992	0	0
YOR033C	2109	1860	776	13.3457
YOR034C	2250	2001	856	13.6842
YOR034C-A	243	10.394	0	0
YOR035C	2370	2121	566	8.53627
YOR036W	867	618	502	25.9841
YOR037W	1101	852	409	15.3559
YOR038C	2628	2379	906	12.1822
YOR039W	777	528	1269	76.8812
YOR040W	858	609	271	14.2346
YOR042W	1236	987	1853	60.0552
YOR043W	1461	1212	2523	66.5897
YOR044W	474	225	121	17.2026
YOR045W	186	3.75135	0	0
YOR046C	1449	1200	5608	149.492
YOR047C	1335	1086	1106	32.5775
YOR048C	3021	2772	4161	48.0172
YOR049C	1065	816	241	9.44755
YOR051C	1239	990	5167	166.954
YOR052C	453	204	240	37.6334
YOR054C	2025	1776	500.444	9.01373
YOR056C	1380	1131	3789	107.165
YOR057W	1188	939	945	32.1928
YOR058C	2658	2409	940	12.482
YOR059C	1353	1104	722	20.9199
YOR060C	774	525	263	16.0247
YOR061W	1020	771	2801	116.212
YOR062C	807	558	115	6.59259
YOR063W	1164	915	121950	4263.37
YOR064C	660	411	353	27.4742
YOR065W	930	681	1660	77.9746
YOR066W	1890	1641	907	17.6804
YOR067C	1734	1485	1899	40.9064
YOR068C	345	96	0	0
YOR069W	2028	1779	1152	20.7142
YOR070C	1914	1665	653	12.5456
YOR071C	1797	1548	809.469	16.7271
YOR072W-B	162	2.97107	0	0
YOR073W	1773	1524	671	14.0841
YOR074C	915	666	793	38.0883
YOR075W	1041	792	629	25.4049
YOR076C	2244	1995	749	12.0097
YOR077W	699	450	203	14.4303
YOR078W	645	396	2187	176.663
YOR079C	942	693	670	30.9267
YOR080W	2199	1950	702	11.5158
YOR081C	2250	2001	1102	17.6168
YOR083W	888	639	146	7.30877
YOR084W	1164	915	341	11.9214
YOR085W	1053	804	2790	111.004
YOR086C	3561	3312	2716	26.232
YOR087W	2028	1779	1001	17.9991
YOR089C	633	384	1407	117.207
YOR090C	1719	1470	1208	26.2871
YOR091W	1038	789	3675	148.995
YOR092W	1842	1593	1050	21.0846
YOR093C	4947	4698	971	6.61148
YOR094W	552	303	427	45.0793
YOR095C	777	528	3033	183.751
YOR096W	573	324	27135	2679.02
YOR097C	528	279	248	28.4341
YOR098C	3231	2982	3449	36.998
YOR099W	1182	933	4432	151.953
YOR100C	984	735	19	0.826911
YOR101W	930	681	2739	128.658
YOR103C	393	144	580	128.842
YOR104W	849	600	422.219	22.5102
YOR105W	327	78	64.7814	26.5673
YOR106W	852	603	527	27.9567
YOR107W	930	681	678	31.8475
YOR108W	1815	1566	7836.39	160.072
YOR109W	3324	3075	1536	15.9786
YOR110W	1308	1059	804	24.2858
YOR111W	699	450	162	11.5158
YOR112W	2286	2037	1156	18.1534
YOR113W	2745	2496	587	7.52291
YOR114W	885	636	136	6.84028
YOR115C	807	558	1197	68.6202
YOR116C	4383	4134	3795	29.3652
YOR117W	1305	1056	3485	105.568
YOR118W	1704	1455	1712	37.6386
YOR119C	1455	1206	2379	63.1015
YOR120W	939	690	302	14.0007
YOR122C	381	132	3490	845.754
YOR123C	1395	1146	3205	89.4614
YOR124C	3819	3570	1139	10.2058
YOR125C	702	453	362	25.5625
YOR126C	717	468	454	31.0315
YOR127W	3024	2775	1531	17.6484
YOR128C	1716	1467	6087	132.729
YOR129C	2682	2433	580	7.62567
YOR130C	879	630	625	31.7345
YOR131C	657	408	747	58.567
YOR132W	1656	1407	857	19.484
YOR133W	2529	2280	49146.2	689.521
YOR134W	1230	981	75	2.4456
YOR136W	1110	861	1967	73.0792
YOR137C	1869	1620	469	9.26084
YOR138C	2016	1767	1244	22.5204
YOR140W	2301	2052	757	11.8008
YOR141C	2646	2397	1382	18.443
YOR142W	990	741	1979	85.4319
YOR142W-A	1323	1074	0.00306812	9.1382e-05
YOR142W-B	5268	5019	7703.73	49.0994
YOR143C	960	711	786	35.3627
YOR144C	2376	2127	630	9.4747
YOR145C	825	576	5588	310.332
YOR147W	1869	1620	989	19.5287
YOR148C	558	309	567	58.6971
YOR149C	1551	1302	685	16.8295
YOR150W	492	243	705	92.8058
YOR151C	3675	3426	5729	53.4914
YOR152C	771	522	109	6.67957
YOR153W	4536	4287	8151	60.8205
YOR154W	1764	1515	1373	28.9901
YOR155C	1353	1104	1053	30.5107
YOR156C	2181	1932	331	5.48041
YOR157C	786	537	2025	120.627
YOR158W	957	708	896	40.4825
YOR159C	285	36.3667	141	124.025
YOR160W	2919	2670	1619	19.3967
YOR161C	1620	1371	631	14.7226
YOR161C-C	147	2.64771	0	0
YOR162C	2433	2184	541	7.92386
YOR163W	567	318	477	47.9826
YOR164C	939	690	1664	77.143
YOR165W	2331	2082	2648	40.6846
YOR166C	1377	1128	787	22.3181
YOR167C	204	4.7285	0	0
YOR168W	2430	2181	10067	147.651
YOR171C	1875	1626	1831	36.0214
YOR172W	2361	2112	845	12.7984
YOR173W	1062	813	46	1.80992
YOR174W	855	606	846	44.6571
YOR175C	1860	1611	3326	66.0418
YOR176W	1182	933	1621	55.5768
YOR177C	1395	1146	45	1.25609
YOR178C	2382	2133	501	7.51345
YOR179C	567	318	250	25.1481
YOR180C	816	567	167	9.42162
YOR181W	1902	1653	357	6.90856
YOR182C	192	4.02602	0	0
YOR183W	390	141	3	0.680604
YOR184W	1188	939	6102	207.873
YOR185C	663	414	274	21.1711
YOR186W	435	186	7	1.20386
YOR187W	1314	1065	4286	128.734
YOR188W	3414	3165	1418	14.3316
YOR189W	351	102	310	97.2196
YOR190W	1338	1089	181	5.31671
YOR191W	4860	4611	1374	9.532
YOR192C	1800	1551	126.24	2.60361
YOR192C-A	1317	1068	0	0
YOR192C-B	5313	5064	1368.06	8.64182
YOR192C-C	237	8.90575	4.07638	14.6419
YOR193W	1131	882	208	7.54375
YOR194C	861	612	1289	67.3742
YOR195W	2466	2217	1034	14.9193
YOR196C	1245	996	2190	70.3359
YOR197W	1299	1050	4377	133.346
YOR198C	1413	1164	7473	205.369
YOR201C	1239	990	1441	46.5609
YOR202W	663	414	3106	239.99
YOR204W	1815	1566	6507	132.917
YOR205C	1671	1422	977	21.978
YOR206W	2133	1884	7420	125.984
YOR207C	3450	3201	3833	38.3041
