target_id	length	eff_length	est_counts	tpm
YNL042W-B	258	16.1332	0	0
YNL044W	531	282	1127	199.88
YNL045W	2016	1767	1228	34.758
YNL046W	519	270	463	85.7651
YNL047C	1971	1722	850	24.6876
YNL048W	1647	1398	1178	42.1436
YNL049C	2631	2382	1084	22.7605
YNL050C	813	564	901	79.8986
YNL051W	1212	963	504	26.1757
YNL052W	462	213	961	225.651
YNL053W	1470	1221	586	24.0036
YNL054W	3498	3249	1041	16.0249
YNL054W-A	1323	1074	39.2359	1.82715
YNL054W-B	5250	5001	2235.85	22.3603
YNL055C	852	603	4734	392.649
YNL056W	594	345	666	96.5492
YNL058C	951	702	801	57.0675
YNL059C	2268	2019	1984	49.1472
YNL061W	1857	1608	5949	185.034
YNL062C	1437	1188	2158	90.8508
YNL063W	945	696	350	25.1508
YNL064C	1230	981	5554	283.159
YNL065W	1761	1512	4498	148.786
YNL066W	1263	1014	4685	231.082
YNL067W	576	327	6034.45	922.961
YNL067W-B	141	2.5412	0	0
YNL068C	2589	2340	948	20.2622
YNL069C	597	348	18209	2616.98
YNL070W	183	3.62877	0	0
YNL071W	1449	1200	7146	297.835
YNL072W	924	675	410	30.379
YNL073W	1731	1482	713	24.0622
YNL074C	1359	1110	1607	72.408
YNL075W	873	624	2292	183.706
YNL076W	1755	1506	862	28.627
YNL077W	1587	1338	328	12.2606
YNL078W	1224	975	814	41.7555
YNL079C	600	351	5516	785.979
YNL080C	1101	852	1152	67.6249
YNL081C	432	183	537	146.763
YNL082W	2622	2373	681	14.353
YNL083W	1485	1236	615	24.8857
YNL084C	1050	801	1458	91.0371
YNL085W	2493	2244	2447	54.5387
YNL086W	309	60.0023	96	80.0197
YNL087W	3537	3288	3782	57.5285
YNL088W	4287	4038	1867	23.1245
YNL090W	579	330	538	81.5383
YNL091W	3723	3474	2831	40.7571
YNL092W	1203	954	89	4.6659
YNL093W	663	414	13	1.5705
YNL094W	1764	1515	570	18.8172
YNL095C	1929	1680	814	24.2331
YNL096C	573	324	7545.99	1164.84
YNL097C	993	744	278	18.6881
YNL097C-B	123	2.27847	0	0
YNL098C	969	720	2163	150.251
YNL099C	717	468	845	90.3035
YNL100W	705	456	676	74.1439
YNL101W	2142	1893	1390	36.7247
YNL102W	4407	4158	1143	13.7485
YNL103W	2019	1770	1496	42.2719
YNL104C	1860	1611	1961.47	60.8946
YNL106C	3552	3303	516	7.8133
YNL107W	681	432	437	50.5931
YNL108C	813	564	651	57.7292
YNL110C	663	414	1997	241.252
YNL111C	363	114	686	300.963
YNL112W	1641	1392	15814	568.193
YNL113W	429	180	1324	367.882
YNL115C	1935	1686	799	23.7019
YNL116W	1569	1320	502	19.0206
YNL117W	1665	1416	81	2.86098
YNL118C	2913	2664	2012	37.7735
YNL119W	1482	1233	1277	51.799
YNL121C	1854	1605	3945	122.932
YNL122C	348	99	133	67.1908
YNL123W	2994	2745	3362	61.256
YNL124W	1479	1230	2454	99.7845
YNL125C	2022	1773	751	21.1848
YNL126W	2541	2292	589	12.8527
YNL127W	2862	2613	542	10.3742
YNL128W	1305	1056	42	1.9892
YNL129W	723	474	397	41.8896
YNL130C	1182	933	1687	90.433
YNL130C-A	147	2.64771	0	0
YNL131W	459	210	1351	321.758
YNL132W	3171	2922	3598	61.5849
YNL133C	522	273	184	33.7092
YNL134C	1131	882	3118	176.808
YNL135C	345	96	2222	1157.62
YNL136W	1278	1029	1250	60.7559
YNL137C	1461	1212	1155	47.6621
YNL138W	1581	1332	2474	92.8943
YNL138W-A	258	16.1332	52	161.204
YNL139C	4794	4545	1223.45	13.4632
YNL140C	570	321	81.5453	12.7054
YNL141W	1044	795	3796	238.81
YNL142W	1500	1251	356	14.2327
YNL143C	393	144	274	95.166
YNL144C	2223	1974	246	6.23278
YNL145W	117	2.20597	0	0
YNL146C-A	195	4.18037	0	0
YNL146W	303	54.0103	6	5.55607
YNL147W	348	99	426	215.213
YNL148C	765	516	249	24.1348
YNL149C	390	141	1367	484.89
YNL151C	756	507	1583	156.159
YNL152W	1230	981	839	42.7747
YNL153C	390	141	966	342.651
YNL154C	1641	1392	1944	69.8475
YNL155W	825	576	1364	118.436
YNL156C	900	651	1826	140.286
YNL157W	507	258	693	134.341
YNL158W	597	348	370	53.176
YNL159C	870	621	323	26.0138
YNL160W	1065	816	859	52.6498
YNL161W	2271	2022	1314	32.5018
YNL162W	321	72.0001	6320.88	4390.75
YNL162W-A	219	6.05327	0	0
YNL163C	3333	3084	1950	31.6238
YNL164C	1056	807	642	39.7883
YNL165W	1221	972	575	29.5866
YNL166C	1347	1098	1290	58.7599
YNL167C	1944	1695	764	22.5433
YNL168C	780	531	1027	96.7318
YNL169C	1503	1254	914	36.4538
YNL172W	5247	4998	768	7.68526
YNL173C	1101	852	711	41.7372
YNL175C	1212	963	3579	185.878
YNL176C	1911	1662	1165	35.0581
YNL177C	930	681	829	60.8837
YNL178W	723	474	33383	3522.42
YNL180C	996	747	1048	70.1672
YNL181W	1224	975	891	45.7053
YNL182C	1668	1419	2481	87.4456
YNL183C	2373	2124	648	15.2586
YNL184C	327	78	45	28.8544
YNL185C	477	228	361	79.1892
YNL186W	2379	2130	2690	63.1635
YNL187W	1074	825	370	22.4306
YNL188W	1302	1053	895	42.5097
YNL189W	1629	1380	4804	174.107
YNL190W	615	366	1254	171.36
YNL191W	1074	825	968	58.6834
YNL192W	3396	3147	2287	36.3465
YNL193W	1677	1428	590	20.6641
YNL194C	906	657	114	8.67827
YNL195C	786	537	136	12.6665
YNL196C	897	648	69	5.32559
YNL197C	1986	1737	1446	41.6353
YNL199C	1605	1356	1388	51.1945
YNL200C	741	492	235	23.8889
YNL201C	2577	2328	1475	31.6886
YNL202W	879	630	232	18.4179
YNL204C	903	654	100	7.64744
YNL206C	1368	1119	1360	60.7858
YNL207W	1278	1029	1890	91.8629
YNL208W	600	351	2414	343.972
YNL209W	1842	1593	38005	1193.21
YNL210W	813	564	201	17.8242
YNL211C	261	17.7305	6	16.9248
YNL212W	2349	2100	1242	29.5798
YNL213C	645	396	376	47.4883
YNL214W	600	351	147	20.9461
YNL215W	963	714	890	62.3427
YNL216W	2484	2235	1625	36.3638
YNL217W	981	732	1002	68.4621
YNL218W	1764	1515	461	15.2189
YNL219C	1668	1419	2003	70.598
YNL220W	1302	1053	3404	161.679
YNL221C	2628	2379	2503	52.6211
YNL222W	621	372	300	40.3341
YNL223W	1485	1236	168	6.79805
YNL224C	2304	2055	705	17.1582
YNL225C	1746	1497	528	17.6403
YNL227C	1773	1524	1319	43.2866
YNL229C	1065	816	1247	76.4311
YNL230C	1140	891	267	14.9874
YNL231C	1056	807	2333	144.589
YNL232W	879	630	1824	144.803
YNL233W	2679	2430	953	19.6146
YNL234W	1281	1032	577	27.9634
YNL236W	2925	2676	1030	19.2506
YNL237W	1380	1131	330	14.593
YNL238W	2445	2196	1859	42.339
YNL239W	1365	1116	2531	113.428
YNL240C	1476	1227	930	37.9081
YNL241C	1518	1269	2808	110.67
YNL242W	4779	4530	507	5.59762
YNL243W	2907	2658	3243	61.0219
YNL244C	327	78	1834	1175.98
YNL245C	540	291	305	52.4204
YNL246W	795	546	989	90.5935
YNL247W	2304	2055	5579	135.781
YNL248C	1248	999	4582	229.395
YNL249C	1629	1380	450	16.309
YNL250W	3939	3690	626	8.4848
YNL251C	1728	1479	1225	41.4249
YNL252C	846	597	744	62.3293
YNL253W	1269	1020	656	32.166
YNL254C	1206	957	546	28.5348
YNL255C	462	213	4188	983.378
YNL256W	2475	2226	1656	37.2073
YNL257C	3690	3441	981	14.2586
YNL258C	2265	2016	1070	26.5452
YNL259C	222	6.40741	0	0
YNL260C	597	348	471	67.6917
YNL261W	1440	1191	791	33.2168
YNL262W	6669	6420	1592	12.4023
YNL263C	945	696	1325	95.2139
YNL264C	1053	804	881	54.8041
YNL265C	897	648	589	45.4605
YNL267W	3201	2952	1427	24.1769
YNL268W	1836	1587	5169	162.901
YNL269W	396	147	4	1.36093
YNL270C	1722	1473	42	1.42607
YNL271C	5862	5613	1619	14.426
YNL272C	2280	2031	1088	26.7925
YNL273W	3717	3468	704	10.1528
YNL274C	1053	804	224	13.9343
YNL275W	1731	1482	591	19.9449
YNL277W	1461	1212	415	17.1253
YNL277W-A	189	3.88342	0	0
YNL278W	3183	2934	559	9.52895
YNL279W	1986	1737	208	5.98904
YNL280C	1317	1068	841	39.3839
YNL281W	462	213	3085	724.384
YNL282W	588	339	283	41.7523
YNL283C	1512	1263	950	37.6196
YNL284C	969	720	1165	80.9258
YNL284C-A	1323	1074	0	0
YNL284C-B	5268	5019	1740.15	17.3406
YNL286W	858	609	571	46.8935
YNL287W	2808	2559	4056	79.2723
YNL288W	1122	873	889	50.9309
YNL289W	840	591	877	74.2174
YNL290W	1023	774	1675	108.235
YNL291C	1647	1398	794	28.4058
YNL292W	1212	963	1266	65.7508
YNL293W	1902	1653	576	17.4278
YNL294C	1602	1353	1272	47.02
YNL295W	1575	1326	374	14.1066
YNL297C	4911	4662	1266	13.5817
YNL298W	2529	2280	983	21.5632
YNL299W	1929	1680	1231	36.6473
YNL300W	309	60.0023	89	74.1849
YNL301C	561	312	3752.73	601.571
YNL302C	435	186	10205.8	2744.27
YNL304W	1254	1005	377	18.7616
YNL305C	894	645	598	46.3698
YNL306W	654	405	1023	126.332
YNL307C	1128	879	2592	147.482
YNL308C	1776	1527	4804	157.347
YNL309W	1263	1014	353	17.4113
YNL310C	525	276	336	60.8869
YNL311C	2292	2043	545	13.342
YNL312W	822	573	1346	117.485
YNL313C	2715	2466	2528	51.2717
YNL314W	768	519	302	29.1027
YNL315C	957	708	1042	73.6085
YNL316C	1005	756	522	34.5336
YNL317W	1398	1149	413	17.9773
YNL318C	1623	1374	2	0.0728009
YNL320W	855	606	516	42.5864
YNL321W	2727	2478	703	14.1889
YNL322C	942	693	1805	130.268
YNL323W	1245	996	816	40.9755
YNL325C	2640	2391	357	7.46762
YNL326C	1011	762	504	33.0803
YNL327W	3126	2877	5810	101.002
YNL328C	441	192	30	7.81472
YNL329C	3093	2844	1290	22.6858
YNL330C	1302	1053	1739	82.5971
YNL331C	1131	882	352.85	20.0085
YNL332W	1023	774	34.727	2.24399
YNL333W	897	648	201.158	15.5259
YNL334C	669	420	144.34	17.1882
YNL335W	678	429	49	5.71258
YNL336W	1146	897	754.687	42.0793
YNL339C	5580	5331	0.544224	0.00510579
YNR001C	1440	1191	1931	81.0894
YNR002C	849	600	129	10.7531
YNR003C	954	705	1220	86.5494
YNR004W	441	192	84	21.8812
YNR006W	1869	1620	1005	31.0273
YNR007C	933	684	280	20.4737
YNR008W	1986	1737	1165	33.5444
YNR009W	750	501	391	39.0331
YNR010W	450	201	112	27.8686
YNR011C	2631	2382	938	19.6949
YNR012W	1506	1257	1336	53.1575
YNR013C	2685	2436	2041	41.9044
YNR014W	639	390	129	16.5432
YNR015W	1155	906	1532	84.5715
YNR016C	6702	6453	13802	106.973
YNR017W	669	420	1589	189.22
YNR018W	675	426	1153	135.367
YNR019W	1929	1680	5536	164.809
YNR020C	813	564	563	49.9255
YNR021W	1215	966	3757	194.517
YNR022C	420	171	471	137.758
YNR023W	1701	1452	626	21.5626
YNR024W	561	312	662	106.12
YNR026C	1416	1167	1108	47.4857
YNR027W	954	705	623	44.197
YNR028W	927	678	913	67.3495
YNR029C	1290	1041	1228	58.9985
YNR030W	1656	1407	1283	45.6064
YNR031C	4740	4491	1141	12.7068
YNR032C-A	222	6.40741	0	0
YNR032W	1107	858	579	33.7509
YNR033W	2364	2115	1630	38.5452
YNR034W	966	717	344	23.9957
YNR034W-A	297	48.0397	12	12.4932
YNR035C	1029	780	3230	207.11
YNR036C	462	213	969	227.53
YNR037C	276	28.3067	141	249.128
YNR038W	1890	1641	1921	58.548
YNR039C	1818	1569	810	25.82
YNR040W	771	522	264	25.2946
YNR041C	1119	870	598	34.3776
YNR043W	1191	942	6387	339.109
YNR044W	2178	1929	618	16.0232
YNR045W	1470	1221	390	15.9751
YNR046W	408	159	968	304.489
YNR047W	2682	2433	361	7.42094
YNR048W	1182	933	458	24.5515
YNR049C	633	384	452	58.8709
YNR050C	1341	1092	2531	115.921
YNR051C	1548	1299	3403	131.023
YNR052C	1302	1053	1750	83.1196
YNR053C	1461	1212	5046	208.228
YNR054C	951	702	1381	98.3898
YNR055C	1761	1512	1256	41.5462
YNR056C	1686	1437	278	9.67568
YNR057C	714	465	135	14.5203
YNR058W	1443	1194	166	6.9534
YNR059W	1743	1494	492	16.4705
YNR060W	2160	1911	484	12.6671
YNR061C	660	411	781	95.0392
YNR062C	984	735	137	9.32238
YNR063W	1824	1575	226	7.17664
YNR064C	873	624	86	6.89299
YNR065C	3351	3102	616.456	9.93926
YNR066C	1311	1062	119	5.60423
YNR067C	3354	3105	2753	44.3443
YNR068C	819	570	106	9.30089
YNR069C	1470	1221	153	6.26714
YNR070W	4002	3753	383	5.10404
YNR071C	1029	780	62	3.97549
YNR072W	1695	1446	81.7889	2.82891
YNR073C	1509	1260	33.3333	1.32313
YNR074C	1137	888	745	41.9601
YNR075C-A	93	1.96996	0	0
YNR075W	1125	876	179	10.2198
YNR076W	363	114	32.7123	14.3516
YNR077C	255	14.7017	0	0
YOL001W	882	633	296	23.3874
YOL002C	954	705	1312	93.0761
YOL003C	1137	888	650	36.6095
YOL004W	4611	4362	1859	21.3151
YOL005C	363	114	479	210.147
YOL006C	2310	2061	1527	37.0557
YOL007C	1026	777	1678	108.01
YOL008W	624	375	227	30.2753
YOL009C	816	567	238	20.9936
YOL010W	1104	855	2321	135.77
YOL011W	2061	1812	1646	45.4324
YOL012C	405	156	841	269.628
YOL013C	1656	1407	894	31.7788
YOL013W-A	192	4.02602	0	0
YOL014W	375	126	144	57.1591
YOL015W	1761	1512	93	3.07627
YOL016C	1344	1095	460	21.0105
YOL017W	2145	1896	470	12.398
YOL018C	1194	945	827	43.7691
YOL019W	1656	1407	1385	49.2322
YOL019W-A	153	2.76624	0	0
YOL020W	1779	1530	2117	69.2027
YOL021C	3006	2757	2742	49.7421
YOL022C	1227	978	1999	102.227
YOL023W	2031	1782	380	10.6652
YOL024W	519	270	2	0.370476
YOL025W	1983	1734	359	10.3547
YOL026C	342	93	308	165.639
YOL027C	1722	1473	2975	101.013
YOL028C	738	489	492	50.3211
YOL029C	606	357	424	59.4007
YOL030W	1455	1206	6055	251.108
YOL031C	1266	1017	908	44.6538
YOL032W	741	492	245	24.9055
YOL033W	1611	1362	451	16.5612
YOL034W	3282	3033	705	11.6255
YOL036W	2286	2037	1592	39.0882
YOL038C-A	96	1.9955	0	0
YOL038W	765	516	4519	438.012
YOL039W	321	72.0001	5971.79	4148.25
YOL040C	429	180	12852	3571.02
YOL041C	1380	1131	3808	168.394
YOL042W	1092	843	612	36.3093
YOL043C	1143	894	441	24.6714
YOL044W	1152	903	397	21.9885
YOL045W	3306	3057	1436	23.4938
YOL047C	1071	822	39	2.37294
YOL048C	1029	780	363	23.2759
YOL049W	1476	1227	2927	119.309
YOL051W	3246	2997	1502	25.0655
YOL052C	1191	942	604	32.0686
YOL052C-A	186	3.75135	0	0
YOL053W	1188	939	370	19.7074
YOL054W	1221	972	606	31.1817
YOL055C	1656	1407	521	18.5198
YOL056W	912	663	471	35.5305
YOL057W	2136	1887	1972	52.2671
YOL058W	1263	1014	602	29.6929
YOL059W	1323	1074	2138	99.5628
YOL060C	2121	1872	1140	30.4574
YOL061W	1491	1242	3586	144.405
YOL062C	1476	1227	1754	71.4955
YOL063C	2874	2625	769	14.6518
YOL064C	1074	825	916	55.5309
YOL065C	1155	906	380	20.9773
YOL066C	1776	1527	1156	37.8628
YOL067C	534	285	306	53.6995
YOL068C	1512	1263	1724	68.2696
YOL069W	1356	1107	307	13.8703
YOL070C	1506	1257	1685	67.0437
YOL071W	489	240	251	52.3065
YOL072W	1368	1119	496	22.169
YOL073C	969	720	492	34.1764
YOL075C	3885	3636	625	8.59706
YOL076W	2391	2142	1261	29.4435
YOL077C	876	627	3939	314.204
YOL077W-A	207	4.94562	0	0
YOL078W	3531	3282	581	8.85383
YOL080C	870	621	1087	87.545
YOL081W	9240	8991	1599	8.89476
YOL082W	1248	999	415	20.7767
YOL083W	1239	990	129	6.51701
YOL084W	2976	2727	98	1.79736
YOL086C	1047	798	92240.4	5781.12
YOL086W-A	273	25.8626	31	59.9492
YOL087C	3351	3102	897	14.4625
YOL088C	834	585	878	75.0641
YOL089C	3093	2844	655	11.5187
YOL090W	2895	2646	1369	25.8766
YOL091W	1830	1581	55	1.7399
YOL092W	927	678	2403	177.263
YOL093W	882	633	997	78.7744
YOL094C	972	723	695	48.0773
YOL095C	2121	1872	432	11.5417
YOL096C	939	690	326	23.6299
YOL097C	1299	1050	5681	270.601
YOL097W-A	186	3.75135	0	0
YOL098C	3114	2865	3393	59.2315
YOL100W	3246	2997	756	12.6162
YOL101C	939	690	524	37.9818
YOL102C	693	444	503	56.6603
YOL103W	1830	1581	1361	43.0546
YOL103W-A	1323	1074	0.0107823	0.00050211
YOL103W-B	5268	5019	5092.54	50.7471
YOL104C	1059	810	72	4.44571
YOL105C	1671	1422	415	14.5963
YOL107W	1029	780	276	17.6973
YOL108C	456	207	169	40.8329
YOL109W	342	93	5984	3218.12
YOL110W	714	465	200	21.5115
YOL111C	639	390	653	83.7418
YOL112W	1479	1230	963	39.1575
YOL113W	1968	1719	538	15.6531
YOL114C	609	360	48	6.66856
YOL115W	1755	1506	1023	33.9738
YOL116W	1149	900	573	31.8424
YOL117W	1938	1689	210	6.21847
YOL119C	1506	1257	896	35.6506
YOL120C	561	312	25081.3	4020.58
YOL121C	435	186	7048.24	1895.23
YOL122C	1728	1479	926	31.3138
YOL123W	1605	1356	2861	105.524
YOL124C	1302	1053	2951	140.163
YOL125W	1431	1182	1278	54.0763
YOL126C	1134	885	2062	116.53
YOL127W	429	180	23150	6432.39
YOL128C	1128	879	313	17.8094
YOL129W	555	306	1125	183.876
YOL130W	2580	2331	1588	34.0723
YOL131W	327	78	2	1.28242
YOL132W	1416	1167	90	3.85714
YOL133W	366	117	190	81.2197
YOL135C	669	420	293	34.8909
YOL136C	1194	945	1477	78.1704
YOL137W	1494	1245	577	23.1793
YOL138C	4026	3777	665	8.80579
YOL139C	642	393	6747	858.641
YOL140W	1272	1023	492	24.0538
YOL141W	2088	1839	345	9.38277
YOL142W	723	474	1217	128.412
YOL143C	510	261	3068	587.907
YOL144W	1455	1206	1446	59.9673
YOL145C	3234	2985	2657	44.5185
YOL146W	585	336	367	54.6286
YOL147C	711	462	424	45.9005
YOL148C	1815	1566	740	23.6338
YOL149W	696	447	709	79.3291
YOL151W	1029	780	2578	165.303
YOL152W	1863	1614	940	29.1285
YOL153C	1746	1497	277	9.25447
YOL154W	750	501	212	21.1637
YOL155C	2904	2655	2261.54	42.6024
YOL155W-A	135	2.44504	0	0
YOL156W	1704	1455	256.389	8.81312
YOL157C	1770	1521	208.627	6.86017
YOL158C	1821	1572	3496	111.228
YOL159C	516	267	179	33.5301
YOL159C-A	273	25.8626	14	27.0738
YOL161C	363	114	0	0
YOL162W	648	399	9	1.12814
YOL163W	510	261	8	1.533
YOL164W	1941	1692	549	16.228
YOL164W-A	183	3.62877	0	0
YOL165C	432	183	17.1468	4.68625
YOL166W-A	156	2.83061	0	0
YOR001W	2202	1953	2557	65.482
YOR002W	1635	1386	1364	49.2204
YOR003W	1437	1188	290	12.2089
YOR004W	765	516	1517	147.038
YOR005C	2835	2586	576	11.1401
YOR006C	942	693	978	70.5828
YOR007C	1041	792	8986	567.459
YOR008C	1137	888	1698	95.6353
YOR008C-A	225	6.80143	0	0
YOR009W	1464	1215	191	7.86232
YOR010C	756	507	83	8.18773
YOR011W	4185	3936	588	7.47164
YOR011W-A	207	4.94562	0	0
YOR012W	414	165	90	27.2805
YOR014W	2274	2025	2052	50.6811
YOR016C	624	375	597	79.6227
YOR017W	2403	2154	536	12.4455
YOR018W	2514	2265	489	10.7978
YOR019W	2193	1944	362	9.31335
YOR020C	321	72.0001	2723	1891.51
YOR020W-A	273	25.8626	49	94.7584
YOR021C	642	393	2504	318.666
YOR022C	2148	1899	418	11.0089
YOR023C	1701	1452	868	29.8983
YOR025W	1344	1095	541	24.7102
YOR026W	1026	777	638	41.067
YOR027W	1770	1521	4513	148.399
YOR028C	888	639	153	11.9752
YOR030W	1860	1611	573	17.789
YOR031W	210	5.18367	0	0
YOR032C	1305	1056	100	4.7362
YOR032W-A	201	4.52992	0	0
YOR033C	2109	1860	575	15.4614
YOR034C	2250	2001	554	13.847
YOR034C-A	243	10.394	0	0
YOR035C	2370	2121	632	14.9029
YOR036W	867	618	459	37.1465
YOR037W	1101	852	496	29.1163
YOR038C	2628	2379	597	12.5509
YOR039W	777	528	1125	106.564
YOR040W	858	609	271	22.2559
YOR042W	1236	987	1914	96.9881
YOR043W	1461	1212	1362	56.2041
YOR044W	474	225	46	10.2251
YOR045W	186	3.75135	0	0
YOR046C	1449	1200	3876	161.546
YOR047C	1335	1086	691	31.823
YOR048C	3021	2772	2921	52.7026
YOR049C	1065	816	330	20.2263
YOR051C	1239	990	2761	139.484
YOR052C	453	204	412	101.009
YOR054C	2025	1776	441.529	12.434
YOR056C	1380	1131	2660	117.629
YOR057W	1188	939	1065	56.7254
YOR058C	2658	2409	696	14.4499
YOR059C	1353	1104	1218	55.1787
YOR060C	774	525	272	25.9121
YOR061W	1020	771	2058	133.501
YOR062C	807	558	158	14.1617
YOR063W	1164	915	60460	3304.77
YOR064C	660	411	398	48.4323
YOR065W	930	681	1504	110.457
YOR066W	1890	1641	363	11.0635
YOR067C	1734	1485	1302	43.8509
YOR068C	345	96	9.96257	5.19031
YOR069W	2028	1779	1094.04	30.7574
YOR070C	1914	1665	623	18.714
YOR071C	1797	1548	855.277	27.6331
YOR072W-B	162	2.97107	0	0
YOR073W	1773	1524	616	20.2157
YOR074C	915	666	979	73.5194
YOR075W	1041	792	525	33.1534
YOR076C	2244	1995	777	19.4792
YOR077W	699	450	143	15.8934
YOR078W	645	396	1930	243.756
YOR079C	942	693	694	50.0864
YOR080W	2199	1950	617	15.825
YOR081C	2250	2001	808	20.1957
YOR083W	888	639	108	8.45311
YOR084W	1164	915	255	13.9384
YOR085W	1053	804	2195	136.544
YOR086C	3561	3312	1823	27.529
YOR087W	2028	1779	1170	32.893
YOR089C	633	384	1178	153.429
YOR090C	1719	1470	1194	40.6238
YOR091W	1038	789	2842	180.153
YOR092W	1842	1593	624	19.5913
YOR093C	4947	4698	707	7.52662
YOR094W	552	303	451	74.4436
YOR095C	777	528	1395	132.14
YOR096W	573	324	15969	2465.06
YOR097C	528	279	242	43.3815
YOR098C	3231	2982	2561	42.9532
YOR099W	1182	933	2184	117.075
YOR100C	984	735	56	3.81061
YOR101W	930	681	1045	76.7472
YOR103C	393	144	404	140.318
YOR104W	849	600	386.092	32.1835
YOR105W	327	78	46.9082	30.0779
YOR106W	852	603	461	38.2364
YOR107W	930	681	231	16.9652
YOR108W	1815	1566	2191.53	69.9923
YOR109W	3324	3075	1214	19.7455
YOR110W	1308	1059	712	33.6262
YOR111W	699	450	182	20.228
YOR112W	2286	2037	975	23.9391
YOR113W	2745	2496	584	11.702
YOR114W	885	636	106	8.3357
YOR115C	807	558	994	89.0934
YOR116C	4383	4134	2367	28.6366
YOR117W	1305	1056	4080	193.237
YOR118W	1704	1455	1246	42.8301
YOR119C	1455	1206	1642	68.0957
YOR120W	939	690	282	20.4406
YOR122C	381	132	2719	1030.22
YOR123C	1395	1146	2360	102.996
YOR124C	3819	3570	1419	19.8796
YOR125C	702	453	199	21.9709
YOR126C	717	468	537	57.3881
YOR127W	3024	2775	1113	20.0598
YOR128C	1716	1467	5579	190.204
YOR129C	2682	2433	496	10.1961
YOR130C	879	630	332	26.3567
YOR131C	657	408	691	84.7055
YOR132W	1656	1407	817	29.0417
YOR133W	2529	2280	25106.5	550.739
YOR134W	1230	981	97	4.94534
YOR136W	1110	861	1700	98.7505
YOR137C	1869	1620	164	5.06317
YOR138C	2016	1767	1183	33.4843
YOR140W	2301	2052	456	11.1143
YOR141C	2646	2397	1511	31.5275
YOR142W	990	741	2187	147.613
YOR142W-A	1323	1074	0.0015768	7.34287e-05
YOR142W-B	5268	5019	5600.76	55.8115
YOR143C	960	711	521	36.649
YOR144C	2376	2127	617	14.5081
YOR145C	825	576	3980	345.584
YOR147W	1869	1620	758	23.4017
YOR148C	558	309	403	65.2289
YOR149C	1551	1302	699	26.851
YOR150W	492	243	660	135.841
YOR151C	3675	3426	4641	67.7513
YOR152C	771	522	143	13.7012
YOR153W	4536	4287	12786	149.168
YOR154W	1764	1515	990	32.6826
YOR155C	1353	1104	786	35.608
YOR156C	2181	1932	359	9.29353
YOR157C	786	537	2413	224.738
YOR158W	957	708	854	60.3279
YOR159C	285	36.3667	127	174.66
YOR160W	2919	2670	1241	23.2463
YOR161C	1620	1371	471	17.1821
YOR161C-C	147	2.64771	0	0
YOR162C	2433	2184	1079	24.7094
YOR163W	567	318	370	58.1927
YOR164C	939	690	1238	89.7357
YOR165W	2331	2082	1871	44.9455
YOR166C	1377	1128	754	33.4315
YOR167C	204	4.7285	0	0
YOR168W	2430	2181	6435	147.566
YOR171C	1875	1626	1625	49.9835
YOR172W	2361	2112	665	15.7479
YOR173W	1062	813	76	4.67538
YOR174W	855	606	748	61.7337
YOR175C	1860	1611	2237	69.4487
YOR176W	1182	933	1167	62.558
YOR177C	1395	1146	75	3.27318
YOR178C	2382	2133	420	9.84809
YOR179C	567	318	297	46.7114
YOR180C	816	567	146	12.8784
YOR181W	1902	1653	175	5.29491
YOR182C	192	4.02602	0	0
YOR183W	390	141	7	2.48298
YOR184W	1188	939	5514	293.694
YOR185C	663	414	280	33.826
YOR186W	435	186	3	0.806681
YOR187W	1314	1065	3279	153.987
YOR188W	3414	3165	944	14.9174
YOR189W	351	102	295	144.649
YOR190W	1338	1089	109	5.00602
YOR191W	4860	4611	1188	12.8859
YOR192C	1800	1551	111.324	3.58981
YOR192C-A	1317	1068	0	0
YOR192C-B	5313	5064	1033.28	10.2051
YOR192C-C	237	8.90575	4.34096	24.3786
YOR193W	1131	882	201	11.3978
YOR194C	861	612	1059	86.5442
YOR195W	2466	2217	1049	23.6648
YOR196C	1245	996	1156	58.0486
YOR197W	1299	1050	3390	161.475
YOR198C	1413	1164	5083	218.404
YOR201C	1239	990	1157	58.451
YOR202W	663	414	1182	142.794
YOR204W	1815	1566	5081	162.275
YOR205C	1671	1422	1172	41.2213
YOR206W	2133	1884	4145	110.037
YOR207C	3450	3201	2886	45.0925
YOR208W	2253	2004	630	15.723
YOR209C	1290	1041	3175	152.541
YOR210W	213	5.44541	0	0
YOR211C	2646	2397	800	16.6923
YOR212W	1272	1023	1426	69.7168
YOR213C	747	498	376	37.7617
YOR214C	711	462	2	0.216512
YOR215C	558	309	494	79.958
YOR216C	1455	1206	958	39.7294
YOR217W	2586	2337	2113	45.2204
YOR219C	2796	2547	702	13.7848
YOR220W	798	549	433	39.4466
YOR221C	1083	834	781	46.8359
YOR222W	924	675	578	42.827
YOR223W	879	630	302	23.9751
YOR224C	441	192	2081	542.081
YOR226C	471	222	892	200.958
YOR227W	3741	3492	794	11.3721
YOR228C	909	660	153	11.5942
YOR229W	1404	1155	312	13.5103
YOR230W	1314	1065	2589	121.584
YOR231W	1527	1278	703	27.5117
YOR232W	687	438	1802	205.766
YOR233W	2403	2154	1113	25.843
YOR234C	324	75	5393	3596.36
YOR236W	636	387	599	77.4122
YOR237W	1305	1056	18	0.852515
YOR238W	912	663	595	44.8846
YOR239W	1887	1638	2714	82.8685
YOR241W	1647	1398	1712	61.2478
YOR242C	1116	867	20	1.15373
YOR243C	2031	1782	2883	80.9153
